,date,open,close,high,low,volume,code
0,2014-05-12,4.9,4.966,4.97,4.872,20124.0,002226
1,2014-05-13,4.975,4.914,4.999,4.895,16312.0,002226
2,2014-05-14,4.914,4.904,4.937,4.9,7635.0,002226
3,2014-05-15,4.904,4.801,4.909,4.787,11323.0,002226
4,2014-05-16,4.792,4.777,4.806,4.754,8527.0,002226
5,2014-05-19,4.777,4.801,4.829,4.754,8711.0,002226
6,2014-05-20,4.801,4.796,4.848,4.782,5379.0,002226
7,2014-05-21,4.792,4.82,4.824,4.777,7519.0,002226
8,2014-05-22,4.839,4.787,4.857,4.782,10741.0,002226
9,2014-05-23,4.787,5.055,5.22,4.777,40641.0,002226
10,2014-05-26,5.027,5.149,5.295,4.966,55048.0,002226
11,2014-05-27,5.13,5.06,5.215,5.008,31160.0,002226
12,2014-05-28,5.06,5.093,5.112,5.003,17355.0,002226
13,2014-05-29,5.093,5.022,5.093,5.017,10788.0,002226
14,2014-05-30,5.003,5.126,5.149,5.003,19760.0,002226
15,2014-06-03,5.097,5.182,5.248,5.097,26129.0,002226
16,2014-06-04,5.163,5.14,5.272,5.126,38370.0,002226
17,2014-06-05,5.101,5.081,5.267,5.071,34755.0,002226
18,2014-06-06,5.105,5.135,5.198,4.978,34282.0,002226
19,2014-06-09,5.096,5.311,5.345,5.076,69862.0,002226
20,2014-06-10,5.272,5.179,5.316,5.11,125992.0,002226
21,2014-06-11,5.154,5.115,5.154,5.008,53698.0,002226
22,2014-06-12,5.071,5.027,5.115,5.022,51105.0,002226
23,2014-06-13,5.022,5.037,5.061,4.993,34614.0,002226
24,2014-06-16,5.042,5.003,5.052,4.998,37222.0,002226
25,2014-06-17,4.993,4.895,5.018,4.886,49628.0,002226
26,2014-06-18,4.895,4.739,4.92,4.729,48299.0,002226
27,2014-06-19,4.749,4.612,4.783,4.592,27593.0,002226
28,2014-06-20,4.627,4.632,4.671,4.592,18236.0,002226
29,2014-06-23,4.636,4.685,4.7,4.636,19603.0,002226
30,2014-06-24,4.72,4.715,4.724,4.671,17213.0,002226
31,2014-06-25,4.705,4.656,4.72,4.641,13341.0,002226
32,2014-06-26,4.666,5.037,5.12,4.666,149321.0,002226
33,2014-06-27,4.998,5.311,5.423,4.988,243128.0,002226
34,2014-06-30,5.276,5.184,5.276,5.096,122983.0,002226
35,2014-07-01,5.184,5.198,5.203,5.12,61461.0,002226
36,2014-07-02,5.203,5.13,5.252,5.061,75868.0,002226
37,2014-07-03,5.11,5.101,5.159,5.076,48675.0,002226
38,2014-07-04,5.11,5.13,5.14,5.032,54187.0,002226
39,2014-07-07,5.14,5.081,5.14,5.047,41681.0,002226
40,2014-07-08,5.096,5.179,5.213,5.047,62818.0,002226
41,2014-07-09,5.179,5.042,5.179,5.032,56408.0,002226
42,2014-07-10,5.042,5.042,5.105,5.013,23370.0,002226
43,2014-07-11,5.047,5.071,5.135,5.022,21570.0,002226
44,2014-07-14,5.013,4.988,5.013,4.866,100172.0,002226
45,2014-07-15,4.959,4.939,5.013,4.925,44649.0,002226
46,2014-07-16,4.939,4.934,4.949,4.881,51106.0,002226
47,2014-07-17,4.925,4.974,4.978,4.895,51349.0,002226
48,2014-07-18,4.964,4.934,4.983,4.905,49006.0,002226
49,2014-07-21,4.934,4.915,4.939,4.891,23987.0,002226
50,2014-07-22,4.925,4.944,4.954,4.92,23799.0,002226
51,2014-07-23,4.959,5.091,5.433,4.944,222060.0,002226
52,2014-07-24,5.008,4.93,5.018,4.9,94015.0,002226
53,2014-07-25,4.915,4.949,4.954,4.91,38782.0,002226
54,2014-07-28,4.944,5.018,5.032,4.944,65372.0,002226
55,2014-07-29,5.022,5.091,5.12,5.018,71222.0,002226
56,2014-07-30,5.105,5.105,5.154,5.047,56189.0,002226
57,2014-07-31,5.105,5.154,5.154,5.086,54151.0,002226
58,2014-08-01,5.14,5.057,5.159,5.052,65335.0,002226
59,2014-08-04,5.057,5.169,5.189,5.057,64246.0,002226
60,2014-08-05,5.179,5.223,5.247,5.154,70033.0,002226
61,2014-08-06,5.193,5.218,5.237,5.164,47096.0,002226
62,2014-08-07,5.218,5.154,5.276,5.145,62652.0,002226
63,2014-08-08,5.154,5.189,5.203,5.149,37575.0,002226
64,2014-08-11,5.208,5.301,5.306,5.184,63378.0,002226
65,2014-08-12,5.306,5.32,5.34,5.262,61678.0,002226
66,2014-08-13,5.316,5.311,5.345,5.257,48170.0,002226
67,2014-08-14,5.33,5.462,5.545,5.325,124680.0,002226
68,2014-08-15,5.477,5.438,5.55,5.433,116164.0,002226
69,2014-08-18,5.452,5.462,5.531,5.452,71978.0,002226
70,2014-08-19,5.467,5.462,5.594,5.447,97821.0,002226
71,2014-08-20,5.521,5.482,5.545,5.462,80282.0,002226
72,2014-08-21,5.462,5.423,5.467,5.291,101695.0,002226
73,2014-08-22,5.403,5.487,5.57,5.125,72182.0,002226
74,2014-08-25,5.506,5.433,5.55,5.389,34363.0,002226
