,date,open,close,high,low,volume,code
0,2014-02-24,4.245,4.156,4.248,4.092,15954.0,002447
1,2014-02-25,4.156,4.059,4.184,4.033,18487.0,002447
2,2014-02-26,4.057,4.114,4.169,4.022,15064.0,002447
3,2014-02-27,4.114,4.083,4.18,4.059,19015.0,002447
4,2014-02-28,4.055,4.12,4.134,4.015,14430.0,002447
5,2014-03-03,4.125,4.175,4.184,4.085,14198.0,002447
6,2014-03-04,4.169,4.112,4.171,4.092,7182.0,002447
7,2014-03-05,4.129,4.103,4.147,4.083,7319.0,002447
8,2014-03-06,4.081,4.109,4.127,4.039,13071.0,002447
9,2014-03-07,4.09,4.125,4.169,4.059,11778.0,002447
10,2014-03-10,4.103,4.162,4.252,4.063,25829.0,002447
11,2014-03-11,4.166,4.267,4.281,4.16,37186.0,002447
12,2014-03-12,4.27,4.162,4.276,4.083,24025.0,002447
13,2014-03-13,4.109,4.199,4.224,4.109,11883.0,002447
14,2014-03-14,4.164,4.107,4.204,4.052,15288.0,002447
15,2014-03-17,4.081,4.166,4.184,4.052,17112.0,002447
16,2014-03-18,4.197,4.184,4.239,4.142,14891.0,002447
17,2014-03-19,4.23,4.18,4.23,4.114,10284.0,002447
18,2014-03-20,4.142,4.07,4.173,4.063,8328.0,002447
19,2014-03-21,4.061,4.116,4.136,3.982,12585.0,002447
20,2014-03-24,4.112,4.147,4.158,4.079,9911.0,002447
21,2014-03-25,4.136,4.125,4.153,4.103,4750.0,002447
22,2014-03-26,4.164,4.149,4.188,4.118,13697.0,002447
23,2014-03-27,4.147,4.147,4.162,4.107,10789.0,002447
24,2014-03-28,4.147,4.059,4.188,4.044,10351.0,002447
25,2014-03-31,4.081,4.048,4.158,4.048,16320.0,002447
26,2014-04-01,4.048,4.12,4.151,4.015,15094.0,002447
27,2014-04-02,4.145,4.118,4.147,4.079,5797.0,002447
28,2014-04-03,4.103,4.147,4.158,4.081,8656.0,002447
29,2014-04-04,4.125,4.149,4.164,4.112,4407.0,002447
30,2014-04-08,4.134,4.18,4.191,4.096,8778.0,002447
31,2014-04-09,4.18,4.193,4.204,4.156,12112.0,002447
32,2014-04-10,4.235,4.153,4.241,4.147,17013.0,002447
33,2014-04-11,4.153,4.177,4.208,4.125,9856.0,002447
34,2014-04-14,4.188,4.307,4.318,4.166,26188.0,002447
35,2014-04-15,4.307,4.235,4.313,4.224,13731.0,002447
36,2014-04-16,4.23,4.239,4.265,4.215,7623.0,002447
37,2014-04-17,4.276,4.256,4.311,4.245,10994.0,002447
38,2014-04-18,4.256,4.235,4.256,4.213,5510.0,002447
39,2014-04-21,4.27,4.191,4.27,4.147,7926.0,002447
40,2014-04-22,4.175,4.169,4.206,4.107,8578.0,002447
41,2014-04-23,4.136,4.136,4.204,4.109,3619.0,002447
42,2014-04-24,4.105,4.059,4.12,4.019,11467.0,002447
43,2014-04-25,4.039,4.103,4.145,4.039,11557.0,002447
44,2014-05-06,4.123,4.153,4.23,4.103,14448.0,002447
45,2014-05-07,4.125,4.109,4.125,4.05,5825.0,002447
46,2014-05-08,4.107,4.017,4.107,3.993,7506.0,002447
47,2014-05-09,4.022,3.989,4.041,3.905,12595.0,002447
48,2014-05-12,4.004,4.059,4.081,3.971,6869.0,002447
49,2014-05-13,4.055,4.092,4.118,4.022,4817.0,002447
50,2014-05-14,4.09,4.028,4.092,4.028,4718.0,002447
51,2014-05-15,4.046,4.013,4.103,4.0,5234.0,002447
52,2014-05-16,4.013,4.002,4.024,3.899,16450.0,002447
53,2014-05-19,4.002,3.998,4.013,3.934,3021.0,002447
54,2014-05-20,4.024,4.0,4.059,3.967,4047.0,002447
55,2014-05-21,3.993,4.037,4.041,3.949,4098.0,002447
56,2014-05-22,4.009,4.026,4.059,3.987,5062.0,002447
57,2014-05-23,4.017,3.991,4.026,3.956,4042.0,002447
58,2014-05-26,3.993,3.993,4.006,3.971,4605.0,002447
59,2014-05-27,3.971,3.967,4.009,3.949,5835.0,002447
60,2014-05-28,3.998,4.019,4.026,3.967,5470.0,002447
61,2014-05-29,4.015,3.993,4.026,3.956,5259.0,002447
62,2014-05-30,3.991,4.213,4.25,3.949,15579.0,002447
63,2014-06-03,4.169,4.169,4.21,4.09,19527.0,002447
64,2014-06-04,4.147,4.18,4.224,4.092,26501.0,002447
65,2014-06-05,4.149,4.164,4.177,4.083,11220.0,002447
66,2014-06-06,4.164,4.107,4.164,4.092,4647.0,002447
67,2014-06-09,4.114,4.098,4.127,4.083,3621.0,002447
68,2014-06-10,4.094,4.094,4.123,3.956,6316.0,002447
69,2014-06-11,4.094,4.061,4.098,4.039,4727.0,002447
70,2014-06-12,4.063,4.059,4.079,4.039,3971.0,002447
71,2014-06-13,4.081,4.092,4.123,4.05,4974.0,002447
72,2014-06-16,4.109,4.081,4.109,4.07,5959.0,002447
73,2014-06-17,4.164,4.085,4.164,4.077,6716.0,002447
74,2014-06-18,4.085,4.006,4.114,4.006,7456.0,002447
75,2014-06-19,4.015,4.004,4.03,3.945,6784.0,002447
76,2014-06-20,3.967,4.024,4.048,3.967,4614.0,002447
77,2014-06-23,4.026,4.033,4.048,4.009,4500.0,002447
78,2014-06-24,4.033,4.048,4.079,3.993,6564.0,002447
79,2014-06-25,4.048,4.026,4.061,3.965,5227.0,002447
80,2014-06-26,4.026,4.003,4.053,3.98,10736.0,002447
81,2014-06-27,4.033,4.089,4.125,4.023,17320.0,002447
