,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.06,7.06,6.98,6.93,20511.53,-0.03,-0.43,6.98,6.98,6.98,20511.53,20511.53,20511.53,0.67
2014-07-03,6.95,7.04,7.03,6.89,26739.78,0.05,0.72,7.005,7.005,7.005,23625.66,23625.66,23625.66,0.88
2014-07-04,7.0,7.08,7.08,6.99,25399.35,0.05,0.71,7.03,7.03,7.03,24216.89,24216.89,24216.89,0.83
2014-07-07,7.09,7.38,7.32,7.06,99625.37,0.24,3.39,7.103,7.103,7.103,43069.01,43069.01,43069.01,3.27
2014-07-08,7.45,7.46,7.38,7.25,62336.1,0.06,0.82,7.158,7.158,7.158,46922.43,46922.43,46922.43,2.05
2014-07-09,7.35,7.41,7.33,7.31,66883.64,-0.05,-0.68,7.228,7.187,7.187,56196.85,50249.3,50249.3,2.2
2014-07-10,7.32,8.06,8.06,7.32,267237.38,0.73,9.96,7.434,7.311,7.311,104296.37,81247.59,81247.59,8.78
2014-07-11,7.94,8.05,7.98,7.85,134951.08,-0.08,-0.99,7.614,7.395,7.395,126206.71,87960.53,87960.53,4.44
2014-07-14,7.91,8.04,8.02,7.9,89205.37,0.04,0.5,7.754,7.464,7.464,124122.71,88098.84,88098.84,2.93
2014-07-15,7.94,8.27,8.05,7.91,155579.98,0.03,0.37,7.888,7.523,7.523,142771.49,94846.96,94846.96,5.11
2014-07-16,8.16,8.19,8.03,7.86,144916.56,-0.02,-0.25,8.028,7.628,7.569,158378.07,107287.46,99398.74,4.76
2014-07-17,8.0,8.59,8.41,8.0,395758.62,0.38,4.73,8.098,7.766,7.639,184082.32,144189.34,124095.4,13.01
2014-10-23,9.25,9.25,9.25,9.25,2634.16,0.84,9.99,8.352,7.983,7.763,157618.94,141912.83,114752.22,0.09
2014-10-24,10.18,10.18,10.18,10.18,2781.89,0.93,10.05,8.784,8.269,7.936,140334.24,132228.48,106754.34,0.09
