,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.18,8.25,8.09,8.06,24203.93,-0.11,-1.34,8.09,8.09,8.09,24203.93,24203.93,24203.93,1.14
2014-07-03,8.09,8.49,8.44,8.09,40446.81,0.35,4.33,8.265,8.265,8.265,32325.37,32325.37,32325.37,1.91
2014-07-04,8.42,8.48,8.37,8.3,24140.77,-0.07,-0.83,8.3,8.3,8.3,29597.17,29597.17,29597.17,1.14
2014-07-07,8.32,8.44,8.3,8.23,23290.06,-0.07,-0.84,8.3,8.3,8.3,28020.39,28020.39,28020.39,1.1
2014-07-08,8.33,8.5,8.34,8.3,19919.03,0.04,0.48,8.308,8.308,8.308,26400.12,26400.12,26400.12,0.94
2014-07-09,8.35,8.69,8.41,8.35,47654.61,0.07,0.84,8.372,8.325,8.325,31090.26,29942.54,29942.54,2.25
2014-07-10,8.41,8.48,8.41,8.32,20501.24,0.0,0.0,8.366,8.337,8.337,27101.14,28593.78,28593.78,0.97
2014-07-11,8.44,8.65,8.49,8.43,14805.2,0.08,0.95,8.39,8.356,8.356,25234.03,26870.21,26870.21,0.7
2014-07-14,8.51,8.85,8.75,8.51,30089.7,0.26,3.06,8.48,8.4,8.4,26593.96,27227.93,27227.93,1.42
2014-07-15,8.76,9.12,8.9,8.66,53349.96,0.15,1.71,8.592,8.45,8.45,33280.14,29840.13,29840.13,2.52
2014-07-16,8.91,9.07,8.9,8.78,31513.84,0.0,0.0,8.69,8.531,8.491,30051.99,30571.12,29992.29,1.49
2014-07-17,8.9,9.35,9.24,8.9,66248.7,0.34,3.82,8.856,8.611,8.553,39201.48,33151.31,33013.65,3.13
2014-07-18,9.12,9.24,9.1,8.94,43227.0,-0.14,-1.51,8.978,8.684,8.595,44885.84,35059.93,33799.3,2.04
2014-07-21,9.15,9.15,8.9,8.83,28099.16,-0.2,-2.2,9.008,8.744,8.617,44487.73,35540.84,33392.14,1.33
2014-07-22,8.9,8.97,8.95,8.8,16636.05,0.05,0.56,9.018,8.805,8.639,37144.95,35212.55,32275.07,0.79
2014-07-23,8.9,8.99,8.71,8.63,23986.41,-0.24,-2.68,8.98,8.835,8.644,35639.46,32845.73,31757.03,1.13
2014-07-24,8.72,8.73,8.55,8.47,21006.63,-0.16,-1.84,8.842,8.849,8.638,26591.05,32896.27,31124.65,0.99
2014-07-25,8.55,8.83,8.8,8.5,14735.15,0.25,2.92,8.782,8.88,8.647,20892.68,32889.26,30214.13,0.7
2014-07-28,8.8,8.96,8.73,8.6,32611.73,-0.07,-0.8,8.748,8.878,8.652,21795.19,33141.46,30340.31,1.54
2014-07-29,8.71,8.8,8.76,8.6,28670.98,0.03,0.34,8.71,8.864,8.657,24202.18,30673.57,30256.85,1.35
2014-07-30,8.7,8.9,8.82,8.65,23841.66,0.06,0.69,8.732,8.856,8.694,24173.23,29906.35,30238.73,1.13
2014-07-31,8.82,9.05,8.98,8.82,23117.87,0.16,1.81,8.818,8.83,8.721,24595.48,25593.26,29372.29,1.09
2014-08-01,9.03,9.03,8.8,8.75,25584.95,-0.18,-2.0,8.818,8.8,8.742,26765.44,23829.06,29444.5,1.21
2014-08-04,8.77,8.93,8.87,8.77,14724.7,0.07,0.8,8.846,8.797,8.771,23188.03,22491.61,29016.23,0.7
2014-08-05,8.87,9.02,8.97,8.81,18751.86,0.1,1.13,8.888,8.799,8.802,21204.21,22703.19,28957.87,0.89
2014-08-06,8.91,9.01,8.95,8.84,22720.15,-0.02,-0.22,8.914,8.823,8.829,20979.91,22576.57,27711.15,1.07
2014-08-07,8.95,8.95,8.66,8.58,49484.34,-0.29,-3.24,8.85,8.834,8.842,26253.2,25424.34,29160.3,2.34
2014-08-08,8.59,8.74,8.55,8.55,26542.08,-0.11,-1.27,8.8,8.809,8.845,26444.63,26605.03,29747.15,1.25
2014-08-11,8.57,8.76,8.76,8.57,22619.62,0.21,2.46,8.778,8.812,8.845,28023.61,25605.82,29373.64,1.07
