,date,open,close,high,low,volume,code
0,2017-03-17,23.16,27.79,27.79,23.16,188.0,300625
1,2017-03-20,30.57,30.57,30.57,30.57,60.0,300625
2,2017-03-21,33.63,33.63,33.63,33.63,59.0,300625
3,2017-03-22,36.99,36.99,36.99,36.99,59.0,300625
4,2017-03-23,40.69,40.69,40.69,40.69,128.0,300625
5,2017-03-24,44.76,44.76,44.76,44.76,181.0,300625
6,2017-03-27,49.24,49.24,49.24,49.24,652.0,300625
7,2017-03-28,54.16,54.16,54.16,54.16,1082.0,300625
8,2017-03-29,59.58,59.58,59.58,59.58,2658.0,300625
9,2017-03-30,60.0,61.3,65.0,54.51,349434.0,300625
10,2017-03-31,57.99,55.17,61.8,55.17,201227.0,300625
11,2017-04-05,51.99,52.02,53.58,50.5,138552.0,300625
12,2017-04-06,52.02,53.8,55.0,52.0,133539.0,300625
13,2017-04-07,53.0,50.6,53.55,50.47,121063.0,300625
14,2017-04-10,49.51,46.01,49.98,45.8,119658.0,300625
15,2017-04-11,45.89,47.3,47.49,45.51,81202.0,300625
16,2017-04-12,46.9,46.1,47.66,46.01,61712.0,300625
17,2017-04-13,45.86,45.45,46.93,45.2,55071.0,300625
18,2017-04-14,44.88,44.0,45.24,44.0,55140.0,300625
19,2017-04-17,41.04,39.9,41.98,39.67,73300.0,300625
20,2017-04-18,40.49,39.94,40.65,39.6,37662.0,300625
21,2017-04-19,39.96,41.38,41.4,39.94,55031.0,300625
22,2017-04-20,41.3,40.27,41.78,39.8,48746.0,300625
23,2017-04-21,40.75,39.77,40.85,39.7,28991.0,300625
24,2017-04-24,39.75,37.82,39.8,37.5,41031.0,300625
25,2017-04-25,38.0,37.83,38.79,37.55,36851.0,300625
26,2017-04-26,37.86,38.43,38.78,37.86,39806.0,300625
27,2017-04-27,38.41,40.1,40.58,37.5,71094.0,300625
28,2017-04-28,39.75,39.9,40.5,39.46,41577.0,300625
29,2017-05-02,39.95,40.06,40.58,39.7,33176.0,300625
30,2017-05-03,40.13,39.78,40.57,38.9,41174.0,300625
31,2017-05-04,39.6,38.5,39.6,38.28,37391.0,300625
32,2017-05-05,38.68,38.7,39.55,38.38,49035.0,300625
33,2017-05-08,38.3,37.11,38.39,37.0,33210.0,300625
34,2017-05-09,36.55,37.44,37.84,36.55,29154.0,300625
35,2017-05-10,37.43,35.87,37.99,35.8,38446.0,300625
36,2017-05-11,35.9,35.73,36.19,33.9,47698.0,300625
