,date,open,close,high,low,volume,code
0,2013-11-12,5.22,5.22,5.245,5.155,52860.0,600614
1,2013-11-13,5.22,5.15,5.22,5.085,50847.0,600614
2,2013-11-14,5.155,5.21,5.259,5.1,115001.0,600614
3,2013-11-15,5.19,5.279,5.289,5.15,140775.0,600614
4,2013-11-18,5.274,5.344,5.359,5.23,127192.0,600614
5,2013-11-19,5.339,5.274,5.339,5.22,102929.0,600614
6,2013-11-20,5.284,5.289,5.299,5.22,78159.0,600614
7,2013-11-21,5.279,5.249,5.279,5.21,69297.0,600614
8,2013-11-22,5.245,5.225,5.245,5.185,51884.0,600614
9,2013-11-25,5.21,5.23,5.245,5.165,52967.0,600614
10,2013-11-26,5.235,5.259,5.264,5.185,80900.0,600614
11,2013-11-27,5.254,5.379,5.394,5.23,115183.0,600614
12,2013-11-28,5.394,5.513,5.588,5.314,167843.0,600614
13,2013-11-29,5.478,5.438,5.488,5.409,81415.0,600614
14,2013-12-02,5.294,5.195,5.394,5.145,85802.0,600614
15,2013-12-03,5.175,5.23,5.235,5.15,82772.0,600614
16,2013-12-04,5.205,5.304,5.344,5.17,85405.0,600614
17,2013-12-05,5.289,5.309,5.364,5.269,69362.0,600614
18,2013-12-06,5.304,5.274,5.319,5.245,66319.0,600614
19,2013-12-09,5.284,5.259,5.309,5.225,58127.0,600614
20,2013-12-10,5.259,5.314,5.314,5.235,75761.0,600614
21,2013-12-11,5.289,5.269,5.304,5.23,52922.0,600614
22,2013-12-12,5.259,5.274,5.289,5.249,37186.0,600614
23,2013-12-13,5.259,5.259,5.274,5.21,31796.0,600614
24,2013-12-16,5.259,5.284,5.314,5.22,74702.0,600614
25,2013-12-17,5.274,5.225,5.299,5.195,47866.0,600614
26,2013-12-18,5.269,5.23,5.274,5.2,47637.0,600614
27,2013-12-19,5.23,5.16,5.259,5.12,46255.0,600614
28,2013-12-20,5.14,5.105,5.165,5.08,58065.0,600614
29,2013-12-23,5.095,5.016,5.1,4.852,74013.0,600614
30,2013-12-24,5.026,4.996,5.09,4.951,59574.0,600614
31,2013-12-25,4.991,5.006,5.036,4.961,56598.0,600614
32,2013-12-26,5.016,4.946,5.016,4.862,65457.0,600614
33,2013-12-27,4.921,5.145,5.21,4.872,118354.0,600614
34,2013-12-30,5.085,5.175,5.175,5.026,154921.0,600614
35,2013-12-31,5.13,5.185,5.205,5.046,131235.0,600614
36,2014-01-02,5.115,5.195,5.21,5.076,105969.0,600614
37,2014-01-03,5.299,5.195,5.299,5.145,101915.0,600614
38,2014-01-06,5.165,5.046,5.195,5.021,62424.0,600614
39,2014-01-07,5.036,5.085,5.12,4.976,85759.0,600614
40,2014-01-08,5.066,5.051,5.14,5.011,72146.0,600614
41,2014-01-09,5.036,4.991,5.051,4.966,56323.0,600614
42,2014-01-10,4.991,4.936,5.041,4.911,64946.0,600614
43,2014-01-13,4.936,5.011,5.036,4.872,94595.0,600614
44,2014-01-14,4.996,5.026,5.031,4.921,91422.0,600614
45,2014-01-15,5.001,4.961,5.031,4.941,52255.0,600614
46,2014-01-16,4.966,4.981,5.006,4.926,98112.0,600614
47,2014-01-17,4.971,4.902,4.971,4.862,78081.0,600614
48,2014-04-14,5.394,5.394,5.394,5.394,12128.0,600614
49,2014-04-15,5.935,5.935,5.935,5.935,38306.0,600614
50,2014-04-16,6.353,5.592,6.353,5.578,349506.0,600614
51,2014-04-17,5.568,5.443,5.647,5.438,156303.0,600614
52,2014-04-18,5.438,5.488,5.543,5.374,87886.0,600614
53,2014-04-21,5.428,5.419,5.463,5.324,93252.0,600614
54,2014-04-22,5.423,5.319,5.458,5.259,85790.0,600614
55,2014-04-23,5.269,5.19,5.314,5.185,67076.0,600614
56,2014-04-24,5.18,5.18,5.21,5.11,61742.0,600614
57,2014-04-25,5.145,5.021,5.175,4.996,53721.0,600614
58,2014-04-28,4.996,4.921,4.996,4.762,60374.0,600614
59,2014-04-29,4.897,4.941,4.951,4.832,31732.0,600614
60,2014-04-30,4.961,4.916,4.961,4.887,24447.0,600614
61,2014-05-05,4.916,4.956,4.966,4.802,38189.0,600614
62,2014-05-06,4.926,4.991,5.006,4.906,43197.0,600614
63,2014-05-07,4.961,4.926,4.961,4.882,35573.0,600614
64,2014-05-08,4.897,4.946,4.966,4.877,33158.0,600614
65,2014-05-09,4.921,4.921,4.961,4.862,27332.0,600614
66,2014-05-12,4.941,5.011,5.046,4.906,73003.0,600614
67,2014-05-13,5.031,5.031,5.046,4.961,55216.0,600614
68,2014-05-14,5.031,4.961,5.036,4.921,51823.0,600614
69,2014-05-15,4.946,4.916,4.946,4.842,49245.0,600614
70,2014-05-16,4.892,4.887,4.911,4.782,39289.0,600614
71,2014-05-19,4.867,4.892,4.897,4.777,40294.0,600614
72,2014-05-20,4.872,4.882,4.892,4.792,54942.0,600614
73,2014-05-21,4.842,4.872,4.882,4.802,45108.0,600614
