,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,6.75,6.96,6.91,6.66,169805.66,0.13,1.92,6.91,6.91,6.91,169805.66,169805.66,169805.66,0.86
2014-07-03,7.0,7.12,6.86,6.8,171491.45,-0.05,-0.72,6.885,6.885,6.885,170648.56,170648.56,170648.56,0.87
2014-07-04,6.86,6.86,6.69,6.68,111284.19,-0.17,-2.48,6.82,6.82,6.82,150860.43,150860.43,150860.43,0.57
2014-07-07,6.66,6.77,6.75,6.61,76028.1,0.06,0.9,6.803,6.803,6.803,132152.35,132152.35,132152.35,0.39
2014-07-08,6.75,6.84,6.78,6.63,89877.57,0.03,0.44,6.798,6.798,6.798,123697.39,123697.39,123697.39,0.46
2014-07-09,6.75,6.88,6.67,6.66,106638.02,-0.11,-1.62,6.75,6.777,6.777,111063.87,120854.17,120854.17,0.54
2014-07-10,6.66,6.7,6.57,6.54,82036.63,-0.1,-1.5,6.692,6.747,6.747,93172.9,115308.8,115308.8,0.42
2014-07-11,6.6,6.72,6.62,6.57,93708.79,0.05,0.76,6.678,6.731,6.731,89657.82,112608.8,112608.8,0.48
2014-07-14,6.61,6.82,6.8,6.58,115292.11,0.18,2.72,6.688,6.739,6.739,97510.62,112906.95,112906.95,0.59
2014-07-15,6.75,6.83,6.71,6.68,80994.24,-0.09,-1.32,6.674,6.736,6.736,95733.96,109715.68,109715.68,0.41
2014-07-16,6.74,6.93,6.85,6.71,140490.48,0.14,2.09,6.71,6.73,6.746,102504.45,106784.16,112513.39,0.71
2014-07-17,6.84,7.53,7.25,6.76,437969.56,0.4,5.84,6.846,6.769,6.788,173691.04,133431.97,139634.73,2.22
2014-07-18,7.0,7.18,7.06,6.97,223747.14,-0.19,-2.62,6.934,6.806,6.809,199698.71,144678.26,146104.92,1.14
2014-07-21,7.1,7.17,6.93,6.9,121462.69,-0.13,-1.84,6.96,6.824,6.818,200932.82,149221.72,144344.76,0.62
2014-07-22,6.9,7.12,6.99,6.89,153097.08,0.06,0.87,7.016,6.845,6.829,215353.39,155543.67,144928.25,0.78
2014-07-23,7.04,7.16,6.93,6.93,146685.23,-0.06,-0.86,7.032,6.871,6.836,216592.34,159548.4,145038.06,0.75
2014-07-24,6.92,6.98,6.81,6.6,138944.09,-0.12,-1.73,6.944,6.895,6.834,156787.25,165239.14,144679.59,0.71
2014-07-25,6.86,7.45,7.25,6.86,361771.06,0.44,6.46,6.982,6.958,6.857,184392.03,192045.37,156740.23,1.84
2014-07-28,7.24,7.85,7.57,7.11,405470.59,0.32,4.41,7.11,7.035,6.895,241193.61,221063.22,169831.3,2.06
2014-07-29,7.58,7.8,7.61,7.36,339503.75,0.04,0.53,7.234,7.125,6.931,278474.94,246914.17,178314.92,1.72
2014-07-30,7.45,7.57,7.42,7.38,186201.77,-0.19,-2.5,7.332,7.182,6.956,286378.25,251485.3,179134.73,0.95
2014-07-31,7.48,7.65,7.54,7.39,189937.12,0.12,1.62,7.478,7.211,6.99,296576.86,226682.05,180057.01,0.96
2014-08-01,7.55,7.55,7.26,7.22,189455.77,-0.28,-3.71,7.48,7.231,7.019,262113.8,223252.91,183965.59,0.96
2014-08-04,7.26,7.42,7.41,7.25,139288.91,0.15,2.07,7.448,7.279,7.052,208877.46,225035.54,187128.63,0.71
2014-08-05,7.41,7.49,7.43,7.31,116371.01,0.02,0.27,7.412,7.323,7.084,164250.92,221362.93,188453.3,0.59
2014-08-06,7.38,7.69,7.57,7.29,212090.81,0.14,1.88,7.442,7.387,7.129,169428.72,227903.49,193725.94,1.08
2014-08-07,7.53,7.59,7.36,7.33,143112.06,-0.21,-2.77,7.406,7.442,7.169,160063.71,228320.29,196779.71,0.73
2014-08-08,7.36,7.48,7.39,7.3,98971.32,0.03,0.41,7.432,7.456,7.207,141966.82,202040.31,197042.84,0.5
2014-08-11,7.39,7.46,7.45,7.3,110146.47,0.06,0.81,7.44,7.444,7.24,136138.33,172507.9,196785.56,0.56
2014-08-12,7.55,7.68,7.54,7.52,206150.91,0.09,1.21,7.462,7.437,7.281,154094.31,159172.62,203043.39,1.05
2014-08-13,7.56,7.83,7.75,7.51,234733.27,0.21,2.79,7.498,7.47,7.326,158622.81,164025.76,207755.53,1.19
2014-08-14,7.74,7.74,7.52,7.51,138295.19,-0.23,-2.97,7.53,7.468,7.34,157659.43,158861.57,192771.81,0.7
2014-08-15,7.53,7.6,7.54,7.43,81820.49,0.02,0.27,7.56,7.496,7.364,154229.27,148098.04,185675.48,0.42
2014-08-18,7.55,7.72,7.65,7.47,137422.98,0.11,1.46,7.6,7.52,7.4,159684.57,147911.45,186473.49,0.7
2014-08-19,7.65,7.65,7.58,7.49,118015.74,-0.07,-0.92,7.608,7.535,7.429,142057.53,148075.92,184719.43,0.6
2014-08-20,7.55,7.63,7.52,7.48,93424.0,-0.06,-0.79,7.562,7.53,7.459,113795.68,136209.24,182056.37,0.47
2014-08-21,7.52,7.6,7.48,7.38,102042.88,-0.04,-0.53,7.554,7.542,7.492,106545.22,132102.33,180211.31,0.52
2014-08-22,7.48,7.53,7.49,7.42,82026.95,0.01,0.13,7.544,7.552,7.504,106586.51,130407.89,166224.1,0.42
2014-08-25,7.5,7.52,7.35,7.32,84403.8,-0.14,-1.87,7.484,7.542,7.493,95982.67,127833.62,150170.76,0.43
2014-08-26,7.38,7.41,7.15,7.13,82374.65,-0.2,-2.72,7.398,7.503,7.47,88854.46,115456.0,137314.31,0.42
