,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,12.75,12.97,12.6,12.46,530763.56,-0.39,-3.0,12.6,12.6,12.6,530763.56,530763.56,530763.56,9.01
2014-07-03,12.52,12.85,12.51,12.3,357387.34,-0.09,-0.71,12.555,12.555,12.555,444075.45,444075.45,444075.45,6.07
2014-07-04,12.8,12.95,12.33,12.3,379473.59,-0.18,-1.44,12.48,12.48,12.48,422541.5,422541.5,422541.5,6.44
2014-07-07,12.16,12.54,12.39,12.1,216016.08,0.06,0.49,12.458,12.458,12.458,370910.14,370910.14,370910.14,3.67
2014-07-08,12.26,12.35,12.22,12.01,242564.06,-0.17,-1.37,12.41,12.41,12.41,345240.93,345240.93,345240.93,4.12
2014-07-09,12.17,12.45,12.09,12.05,282811.38,-0.13,-1.06,12.308,12.357,12.357,295650.49,334836.0,334836.0,4.8
2014-07-10,11.99,12.12,11.61,11.57,284158.03,-0.48,-3.97,12.128,12.25,12.25,281004.63,327596.29,327596.29,4.83
2014-07-11,11.55,11.9,11.75,11.5,175280.83,0.14,1.21,12.012,12.188,12.188,240166.08,308556.86,308556.86,2.98
2014-07-14,11.76,12.08,12.03,11.7,159490.31,0.28,2.38,11.94,12.17,12.17,228860.92,291993.91,291993.91,2.71
2014-07-15,12.01,12.14,11.78,11.68,156622.28,-0.25,-2.08,11.852,12.131,12.131,211672.57,278456.75,278456.75,2.66
2014-07-16,11.73,11.82,11.42,11.38,143142.09,-0.36,-3.06,11.718,12.013,12.066,183738.71,239694.6,266155.41,2.43
2014-07-17,11.42,11.5,11.49,11.3,95109.1,0.07,0.61,11.694,11.911,12.018,145928.92,213466.78,251901.55,1.62
2014-07-18,11.46,11.55,11.37,11.31,79023.09,-0.12,-1.04,11.618,11.815,11.968,126677.37,183421.73,238603.21,1.34
2014-07-21,11.5,11.52,11.33,11.25,69001.97,-0.04,-0.35,11.478,11.709,11.923,108579.71,168720.31,226488.84,1.17
2014-07-22,11.3,11.65,11.59,11.3,114766.46,0.26,2.29,11.44,11.646,11.901,100208.54,155940.55,219040.68,1.95
2014-07-23,11.59,11.83,11.5,11.46,118404.56,-0.09,-0.78,11.456,11.587,11.876,95261.04,139499.87,212750.92,2.01
2014-07-24,11.5,11.6,11.32,11.25,90567.36,-0.18,-1.56,11.422,11.558,11.843,94352.69,120140.81,205563.65,1.54
2014-07-25,11.31,11.62,11.52,11.28,98635.74,0.2,1.77,11.452,11.535,11.825,98275.22,112476.3,199623.21,1.68
2014-07-28,11.55,11.72,11.68,11.51,129439.24,0.16,1.39,11.522,11.5,11.817,110362.67,109471.19,195929.32,2.2
2014-07-29,11.7,11.7,11.62,11.51,142014.59,-0.06,-0.51,11.528,11.484,11.808,115812.3,108010.42,193233.58,2.41
2014-07-30,11.6,11.68,11.59,11.51,115211.0,-0.03,-0.26,11.546,11.501,11.757,115173.59,105217.31,172455.96,1.96
2014-07-31,11.56,12.04,12.0,11.53,290369.44,0.41,3.54,11.682,11.552,11.732,155134.0,124743.35,169105.06,4.93
2014-08-01,11.95,11.99,11.75,11.71,164766.47,-0.25,-2.08,11.728,11.59,11.703,168360.15,133317.68,158369.7,2.8
2014-08-04,11.7,11.88,11.86,11.66,116942.97,0.11,0.94,11.764,11.643,11.676,165860.89,138111.78,153416.05,1.99
2014-08-05,11.91,12.25,12.24,11.79,279677.62,0.38,3.2,11.888,11.708,11.677,193393.5,154602.9,155271.73,4.75
