,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.17,5.28,5.23,5.17,24395.36,0.04,0.77,5.23,5.23,5.23,24395.36,24395.36,24395.36,0.65
2014-07-03,5.24,5.28,5.24,5.21,23390.78,0.01,0.19,5.235,5.235,5.235,23893.07,23893.07,23893.07,0.62
2014-07-04,5.24,5.56,5.38,5.21,89342.89,0.14,2.67,5.283,5.283,5.283,45709.68,45709.68,45709.68,2.36
2014-07-07,5.38,5.4,5.31,5.29,48534.92,-0.07,-1.3,5.29,5.29,5.29,46415.99,46415.99,46415.99,1.28
2014-07-08,5.29,5.38,5.33,5.26,27487.91,0.02,0.38,5.298,5.298,5.298,42630.37,42630.37,42630.37,0.73
2014-07-09,5.3,5.37,5.26,5.25,31539.83,-0.07,-1.31,5.304,5.292,5.292,44059.27,40781.95,40781.95,0.83
2014-07-10,5.24,5.32,5.29,5.23,17186.19,0.03,0.57,5.314,5.291,5.291,42818.35,37411.13,37411.13,0.45
2014-07-11,5.27,5.38,5.35,5.27,23478.12,0.06,1.13,5.308,5.299,5.299,29645.39,35669.5,35669.5,0.62
2014-07-14,5.34,5.43,5.41,5.32,33579.48,0.06,1.12,5.328,5.311,5.311,26654.31,35437.28,35437.28,0.89
2014-07-15,5.42,5.42,5.34,5.3,35287.45,-0.07,-1.29,5.33,5.314,5.314,28214.21,35422.29,35422.29,0.93
2014-07-16,5.34,5.38,5.34,5.3,18978.88,0.0,0.0,5.346,5.325,5.316,25702.02,34880.65,33927.44,0.5
2014-07-17,5.34,5.37,5.31,5.23,17203.2,-0.03,-0.56,5.35,5.332,5.316,25705.43,34261.89,32533.75,0.46
2014-07-18,5.31,5.36,5.35,5.27,16518.85,0.04,0.75,5.35,5.329,5.318,24313.57,26979.48,31301.84,0.44
2014-07-21,5.32,5.34,5.34,5.28,15609.39,-0.01,-0.19,5.336,5.332,5.32,20719.55,23686.93,30180.95,0.41
2014-07-22,5.33,5.41,5.41,5.31,30999.33,0.07,1.31,5.35,5.34,5.326,19861.93,24038.07,30235.51,0.82
2014-07-23,5.42,5.43,5.38,5.36,19779.82,-0.03,-0.56,5.358,5.352,5.329,20022.12,22862.07,29582.03,0.52
2014-07-24,5.36,5.41,5.41,5.33,21676.59,0.03,0.56,5.378,5.364,5.334,20916.8,23311.11,29117.0,0.57
2014-07-25,5.41,5.48,5.47,5.38,26330.04,0.06,1.11,5.402,5.376,5.342,22879.03,23596.3,28962.17,0.7
2014-07-28,5.46,5.76,5.54,5.45,83315.66,0.07,1.28,5.442,5.389,5.352,36420.29,28569.92,31822.88,2.21
2014-07-29,5.52,5.74,5.6,5.52,85040.55,0.06,1.08,5.48,5.415,5.365,47228.53,33545.23,34483.76,2.25
2014-07-30,5.58,5.69,5.66,5.53,64472.18,0.06,1.07,5.536,5.447,5.386,56167.0,38094.56,36487.6,1.71
2014-07-31,5.65,5.71,5.65,5.59,40766.75,-0.01,-0.18,5.584,5.481,5.407,59985.04,40450.92,37356.4,1.08
2014-08-01,5.62,5.68,5.58,5.54,45315.22,-0.07,-1.24,5.606,5.504,5.417,63782.07,43330.55,35155.02,1.2
2014-08-04,5.56,5.69,5.67,5.56,30097.16,0.09,1.61,5.632,5.537,5.435,53138.37,44779.33,34233.13,0.8
2014-08-05,5.68,5.72,5.68,5.61,23760.52,0.01,0.18,5.648,5.564,5.452,40882.37,44055.45,34046.76,0.63
2014-08-06,5.66,5.74,5.74,5.63,33686.22,0.06,1.06,5.664,5.6,5.476,34725.17,45446.09,34154.08,0.89
