,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-12,21.22,23.49,23.49,21.22,200.09,7.18,44.02,23.49,23.49,23.49,200.09,200.09,200.09,0.04
2016-10-13,25.84,25.84,25.84,25.84,45.0,2.35,10.0,24.665,24.665,24.665,122.55,122.55,122.55,0.01
2016-10-14,28.42,28.42,28.42,28.42,74.0,2.58,9.98,25.917,25.917,25.917,106.36,106.36,106.36,0.01
2016-10-17,31.26,31.26,31.26,31.26,81.0,2.84,9.99,27.253,27.253,27.253,100.02,100.02,100.02,0.02
2016-10-18,34.39,34.39,34.39,34.39,71.18,3.13,10.01,28.68,28.68,28.68,94.25,94.25,94.25,0.01
2016-10-19,37.83,37.83,37.83,37.83,110.45,3.44,10.0,31.548,30.205,30.205,76.33,96.95,96.95,0.02
2016-10-20,41.61,41.61,41.61,41.61,283.44,3.78,9.99,34.702,31.834,31.834,124.01,123.59,123.59,0.06
2016-10-21,45.77,45.77,45.77,45.77,856.96,4.16,10.0,38.172,33.576,33.576,280.61,215.27,215.27,0.17
2016-10-24,50.35,50.35,48.33,47.25,229621.84,2.56,5.59,41.586,35.216,35.216,46188.77,25704.88,25704.88,45.92
2016-10-25,48.8,53.16,53.16,48.34,131613.66,4.83,9.99,45.34,37.01,37.01,72497.27,36295.76,36295.76,26.32
2016-10-26,53.0,57.88,54.93,52.68,233359.22,1.77,3.33,48.76,40.154,38.639,119147.02,59611.67,54210.62,46.67
2016-10-27,54.01,57.66,56.68,52.88,189566.92,1.75,3.19,51.774,43.238,40.143,157003.72,78563.87,65490.31,37.91
2016-10-28,56.0,62.32,61.0,55.8,208555.59,4.32,7.62,54.82,46.496,41.747,198543.45,99412.03,76495.33,41.71
2016-11-02,56.9,61.0,59.15,56.0,162305.12,1.46,2.53,56.984,49.285,42.99,185080.1,115634.44,82624.61,32.46
2016-11-03,58.27,61.15,57.81,57.52,157959.05,-1.34,-2.27,57.914,51.627,43.978,190349.18,131423.23,87646.9,31.59
2016-11-04,57.02,59.08,58.3,57.01,97429.01,0.49,0.85,58.588,53.674,44.873,163163.14,141155.08,88258.28,19.49
2016-11-07,58.7,63.6,60.8,57.95,152569.19,2.5,4.29,59.412,55.593,45.81,155763.59,156383.66,92041.28,30.51
2016-11-08,60.35,61.19,60.56,59.18,103431.02,-0.24,-0.4,59.324,57.072,46.629,134738.68,166641.06,92674.04,20.69
2016-11-09,60.55,64.78,62.91,59.58,174813.72,2.35,3.88,60.076,58.53,47.486,137240.4,161160.25,96997.18,34.96
2016-11-10,63.13,69.2,68.1,62.32,203907.88,5.19,8.25,62.134,60.024,48.517,146430.16,168389.67,102342.72,40.78
2016-11-11,68.0,71.8,67.08,66.15,214623.48,-1.02,-1.5,63.89,61.239,50.697,169869.06,166516.1,113063.89,42.92
2016-11-14,65.75,66.98,65.22,64.3,106243.45,-1.86,-2.77,64.774,62.093,52.666,160603.91,158183.75,118373.81,21.25
2016-11-15,65.66,65.97,63.51,62.75,89282.48,-1.71,-2.62,65.364,62.344,54.42,157774.2,146256.44,122834.23,17.86
2016-11-16,63.5,63.88,60.84,60.59,88047.04,-2.67,-4.2,64.95,62.513,55.899,140420.87,138830.63,127232.54,17.61
2016-11-17,60.39,61.81,60.92,60.39,53958.46,0.08,0.13,63.514,62.824,57.226,110430.98,128430.57,129926.9,10.79
2016-11-18,60.8,62.77,61.33,60.61,65790.97,0.41,0.67,62.364,63.127,58.4,80664.48,125266.77,133210.92,13.16
2016-11-21,61.5,61.6,61.43,58.6,75007.9,0.1,0.16,61.606,63.19,59.391,74417.37,117510.64,136947.15,15.0
2016-11-22,61.0,63.92,63.88,61.0,99736.8,2.45,3.99,61.68,63.522,60.297,76508.23,117141.22,141891.14,19.95
2016-11-23,63.5,63.5,61.3,61.02,65284.12,-2.58,-4.04,61.772,63.361,60.946,71955.65,106188.26,133674.25,13.06
2016-11-24,61.28,61.92,59.01,58.5,64489.88,-2.29,-3.74,61.39,62.452,61.238,74061.93,92246.46,130318.06,12.9
2016-11-25,58.8,59.59,59.48,56.32,49786.15,0.47,0.8,61.02,61.692,61.466,70860.97,75762.72,121139.41,9.96
2016-11-28,59.22,59.28,57.57,57.5,33045.72,-1.91,-3.21,60.248,60.927,61.51,62468.53,68442.95,113313.35,6.61
2016-11-29,57.2,58.48,56.5,56.49,32645.01,-1.07,-1.86,58.772,60.226,61.285,49050.18,62779.2,104517.82,6.53
2016-11-30,56.15,56.96,56.58,56.01,24108.07,0.08,0.14,57.828,59.8,61.157,40814.97,56385.31,97607.97,4.82
2016-12-01,56.8,57.96,57.93,56.58,34510.17,1.35,2.39,57.612,59.501,61.163,34819.02,54440.48,91435.53,6.9
2016-12-02,57.7,57.99,55.67,55.66,38712.78,-2.26,-3.9,56.85,58.935,61.031,32604.35,51732.66,88499.71,7.74
2016-12-05,54.8,55.45,54.11,54.03,27402.22,-1.56,-2.8,56.158,58.203,60.697,31475.65,46972.09,82241.37,5.48
2016-12-06,54.41,55.38,54.65,54.41,21499.83,0.54,1.0,55.788,57.28,60.401,29246.61,39148.4,78144.81,4.3
2016-12-07,54.78,55.3,55.29,54.1,21903.59,0.64,1.17,55.53,56.679,60.02,28805.72,34810.34,70499.3,4.38
2016-12-08,55.42,55.88,54.54,54.51,26728.81,-0.75,-1.36,54.852,56.232,59.342,27249.45,31034.24,61640.35,5.35
2016-12-09,54.38,54.38,52.5,52.38,35936.92,-2.04,-3.74,54.218,55.534,58.613,26694.27,29649.31,52706.02,7.19
2016-12-12,52.59,52.59,47.56,47.32,43577.67,-4.94,-9.41,52.908,54.533,57.73,29929.36,30702.51,49572.73,8.72
2016-12-13,46.8,48.47,47.96,46.69,28084.52,0.4,0.84,51.57,53.679,56.953,31246.3,30246.46,46512.83,5.62
2016-12-14,47.7,47.98,46.78,46.6,23852.32,-1.18,-2.46,49.868,52.699,56.25,31636.05,30220.88,43303.1,4.77
2016-12-15,46.85,48.88,47.98,46.85,30638.55,1.2,2.56,48.556,51.704,55.603,32418.0,29833.72,42137.1,6.13
2016-12-16,47.98,49.05,48.8,47.7,26561.08,0.82,1.71,47.816,51.017,54.976,30542.83,28618.55,40175.61,5.31
2016-12-19,48.99,48.99,48.03,47.85,18055.78,-0.77,-1.58,47.91,50.409,54.306,25438.45,27683.91,37328.0,3.61
2016-12-20,48.03,48.67,48.07,47.9,15940.62,0.04,0.08,47.932,49.751,53.516,23009.67,27127.99,33138.19,3.19
2016-12-21,48.35,48.47,48.39,47.51,18698.2,0.32,0.67,48.254,49.061,52.87,21978.85,26807.45,30808.89,3.74
2016-12-22,48.29,49.07,48.75,47.72,23636.71,0.36,0.74,48.408,48.482,52.357,20578.48,26498.24,28766.24,4.73
2016-12-23,48.75,48.95,46.72,46.72,24460.07,-2.03,-4.16,47.992,47.904,51.719,20158.28,25350.55,27499.93,4.89
2016-12-26,46.0,46.95,46.79,44.66,22813.88,0.07,0.15,47.744,47.827,51.18,21109.9,23274.17,26988.34,4.56
2016-12-27,46.74,46.94,46.24,46.21,12111.53,-0.55,-1.18,47.378,47.655,50.667,20344.08,21676.87,25961.67,2.42
2016-12-28,46.38,46.45,45.55,45.5,12069.74,-0.69,-1.49,46.81,47.532,50.116,19018.39,20498.62,25359.75,2.41
2016-12-29,45.6,45.95,45.24,45.0,12982.74,-0.31,-0.68,46.108,47.258,49.481,16887.59,18733.03,24283.38,2.6
2016-12-30,45.3,45.66,45.28,45.01,11495.28,0.04,0.09,45.82,46.906,48.961,14294.63,17226.45,22922.5,2.3
2017-01-03,45.68,48.88,47.5,45.51,27121.45,2.22,4.9,45.962,46.853,48.631,15156.15,18133.02,22908.46,5.42
2017-01-04,47.1,47.94,47.68,46.83,23223.2,0.18,0.38,46.25,46.814,48.283,17378.48,18861.28,22994.63,4.64
2017-01-05,47.71,47.71,46.88,46.84,16048.39,-0.8,-1.68,46.516,46.663,47.862,18174.21,18596.3,22701.87,3.21
2017-01-06,46.86,46.86,44.99,44.86,22762.11,-1.89,-4.03,46.466,46.287,47.385,20130.09,18508.84,22503.54,4.55
2017-01-09,44.85,45.35,45.0,44.43,12480.68,0.01,0.02,46.41,46.115,47.01,20327.17,17310.9,21330.73,2.5
2017-01-10,45.18,45.28,44.55,44.51,10831.56,-0.45,-1.0,45.82,45.891,46.859,17069.19,16112.67,19693.42,2.17
2017-01-11,44.5,44.55,42.5,42.45,25956.83,-2.05,-4.6,44.784,45.517,46.586,17615.91,17497.2,19587.04,5.19
2017-01-12,42.45,42.94,41.09,40.88,20672.65,-1.41,-3.32,43.626,45.071,46.302,18540.77,18357.49,19428.05,4.13
2017-01-13,40.7,41.2,39.27,39.11,26039.23,-1.82,-4.43,42.482,44.474,45.866,19196.19,19663.14,19198.09,5.21
