,date,open,close,high,low,volume,code
0,2014-07-23,17.445,16.68,17.494,16.564,14534.0,300291
1,2014-07-24,16.619,16.262,16.713,15.992,30413.0,300291
2,2014-07-25,15.975,16.069,16.394,15.7,29740.0,300291
3,2014-07-28,16.074,16.729,16.834,15.739,40744.0,300291
4,2014-07-29,16.537,16.537,17.07,16.366,30374.0,300291
5,2014-07-30,16.619,16.79,16.839,16.344,19923.0,300291
6,2014-07-31,16.674,16.729,17.164,16.262,19108.0,300291
7,2014-08-01,16.625,16.553,16.828,16.372,20483.0,300291
8,2014-08-04,16.625,16.619,16.834,16.383,22015.0,300291
9,2014-08-05,16.674,17.582,17.885,16.399,44519.0,300291
10,2014-08-06,17.445,17.786,18.089,17.307,36758.0,300291
11,2014-08-07,17.841,18.65,18.903,17.786,44637.0,300291
12,2014-08-08,18.628,18.716,19.173,18.353,32596.0,300291
13,2014-08-11,18.716,18.496,18.754,18.32,21046.0,300291
14,2014-08-12,18.402,18.122,18.683,17.846,27070.0,300291
15,2014-08-13,18.171,17.984,18.171,17.588,13528.0,300291
16,2014-08-14,17.945,17.951,18.16,17.835,14410.0,300291
17,2014-08-15,17.83,18.16,18.254,17.72,13912.0,300291
18,2014-08-18,18.16,18.523,18.793,18.155,21196.0,300291
19,2014-08-19,18.705,18.925,19.096,18.551,28645.0,300291
20,2014-08-20,18.82,18.254,18.82,18.138,25462.0,300291
21,2014-08-21,18.16,18.655,18.826,18.05,28586.0,300291
22,2014-08-29,18.655,18.16,18.655,17.505,47107.0,300291
23,2014-09-01,18.149,17.923,18.149,17.516,66263.0,300291
24,2014-09-02,17.923,18.0,18.166,17.731,46687.0,300291
25,2014-09-03,17.896,18.672,18.672,17.78,56736.0,300291
26,2014-09-04,18.672,19.525,19.723,18.518,76677.0,300291
27,2014-09-05,19.255,19.316,19.558,18.903,45235.0,300291
28,2014-09-09,19.255,19.607,19.866,19.019,39856.0,300291
29,2014-09-10,19.591,19.541,19.772,19.2,31683.0,300291
30,2014-09-11,19.541,19.387,20.031,19.195,33403.0,300291
31,2014-09-12,19.36,19.404,19.585,19.085,21518.0,300291
