,date,open,close,high,low,volume,code
0,2014-08-15,7.45,7.925,7.943,7.45,24643.0,300261
1,2014-08-18,7.949,8.301,8.371,7.949,30457.0,300261
2,2014-08-19,8.307,8.301,8.477,8.213,14706.0,300261
3,2014-08-20,8.342,8.213,8.441,8.101,16061.0,300261
4,2014-08-21,8.318,8.195,8.318,8.043,9160.0,300261
5,2014-08-22,8.295,8.312,8.359,8.136,9581.0,300261
6,2014-08-25,8.318,8.201,8.471,8.113,13690.0,300261
7,2014-08-26,8.101,8.007,8.283,7.949,15296.0,300261
8,2014-08-27,7.949,8.031,8.136,7.931,5915.0,300261
9,2014-08-28,8.037,8.037,8.183,7.96,8182.0,300261
10,2014-08-29,8.002,8.142,8.207,7.99,7987.0,300261
11,2014-09-01,8.101,8.037,8.183,7.89,18621.0,300261
12,2014-09-02,8.031,8.054,8.06,7.966,19996.0,300261
13,2014-09-03,8.037,8.424,8.436,8.007,32735.0,300261
14,2014-09-04,8.4,8.289,8.424,8.201,20371.0,300261
15,2014-09-05,8.201,8.236,8.295,8.136,20439.0,300261
16,2014-09-09,8.236,8.254,8.271,8.095,14867.0,300261
17,2014-09-10,8.23,8.588,8.717,8.23,24712.0,300261
18,2014-09-11,8.588,8.406,8.664,8.248,15440.0,300261
19,2014-09-12,8.412,8.436,8.506,8.33,14770.0,300261
20,2014-09-15,8.4,8.471,8.488,8.359,17427.0,300261
21,2014-09-16,8.424,8.799,9.316,8.395,62060.0,300261
22,2014-09-17,8.858,8.788,8.87,8.629,20253.0,300261
23,2014-09-18,8.788,9.298,9.374,8.711,26121.0,300261
24,2014-09-19,9.21,9.445,9.474,9.122,18295.0,300261
25,2014-09-22,9.462,9.357,9.55,9.216,14097.0,300261
26,2014-09-23,9.433,9.327,9.433,8.975,13070.0,300261
27,2014-09-24,9.228,9.245,9.38,9.104,12986.0,300261
28,2014-09-25,9.351,9.386,9.65,9.269,12907.0,300261
29,2014-09-26,9.216,9.345,9.445,9.198,9583.0,300261
30,2014-09-29,9.357,9.327,9.556,9.269,12499.0,300261
31,2014-09-30,9.239,9.327,9.533,9.239,8303.0,300261
32,2014-10-08,9.345,9.732,9.738,9.286,19350.0,300261
33,2014-10-09,9.779,10.002,10.166,9.597,17320.0,300261
34,2014-10-10,9.855,9.902,9.978,9.849,11766.0,300261
35,2014-10-13,9.902,9.797,9.902,9.609,11443.0,300261
36,2014-10-14,9.744,9.779,9.896,9.621,8060.0,300261
37,2014-10-15,9.767,9.679,9.779,9.538,9130.0,300261
38,2014-10-16,9.691,9.427,9.691,9.316,12149.0,300261
39,2014-10-17,9.427,8.946,9.427,8.483,39812.0,300261
40,2014-10-20,8.864,8.922,8.969,8.682,13008.0,300261
41,2014-10-21,8.999,8.922,9.14,8.87,18060.0,300261
42,2014-10-22,9.022,8.77,9.057,8.623,15031.0,300261
43,2014-10-23,8.77,8.594,8.788,8.553,16688.0,300261
44,2014-10-24,8.623,8.758,8.975,8.553,10042.0,300261
45,2014-10-27,8.594,8.928,9.093,8.594,9835.0,300261
46,2014-10-28,8.928,9.321,9.351,8.928,14376.0,300261
47,2014-10-29,9.351,9.45,9.503,9.222,15427.0,300261
48,2014-10-30,9.533,9.333,9.533,9.269,8728.0,300261
49,2014-10-31,9.304,9.362,9.433,9.28,11364.0,300261
