,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,10.01,10.42,10.15,9.96,65449.07,-0.02,-0.2,10.15,10.15,10.15,65449.07,65449.07,65449.07,1.14
2014-07-03,10.12,11.02,10.79,10.0,122971.94,0.64,6.3,10.47,10.47,10.47,94210.51,94210.51,94210.51,2.14
2014-07-04,10.63,11.07,10.81,10.5,70312.98,0.02,0.18,10.583,10.583,10.583,86244.66,86244.66,86244.66,1.22
2014-07-07,10.92,10.99,10.56,10.5,55685.75,-0.25,-2.31,10.578,10.578,10.578,78604.94,78604.94,78604.94,0.97
2014-07-08,10.62,10.65,10.33,10.12,74446.9,-0.23,-2.18,10.528,10.528,10.528,77773.33,77773.33,77773.33,1.3
2014-07-09,10.38,10.48,10.24,10.21,35830.34,-0.09,-0.87,10.546,10.48,10.48,71849.58,70782.83,70782.83,0.62
2014-07-10,10.18,10.33,10.0,9.99,38728.99,-0.24,-2.34,10.388,10.411,10.411,55000.99,66203.71,66203.71,0.67
2014-07-11,9.99,10.68,10.52,9.91,72738.25,0.52,5.2,10.33,10.425,10.425,55486.05,67020.53,67020.53,1.27
2014-07-14,10.55,10.72,10.63,10.25,58577.09,0.11,1.05,10.344,10.448,10.448,56064.31,66082.37,66082.37,1.02
2014-07-15,10.59,10.63,10.35,10.3,35634.16,-0.28,-2.63,10.348,10.438,10.438,48301.77,63037.55,63037.55,0.62
2014-07-16,10.3,10.45,10.14,10.09,28214.04,-0.21,-2.03,10.328,10.437,10.411,46778.51,59314.04,59871.77,0.49
2014-07-17,10.17,10.3,10.2,10.08,22134.18,0.06,0.59,10.368,10.378,10.393,43459.54,49230.27,56726.97,0.39
2014-07-18,10.11,10.25,10.13,10.05,19596.44,-0.07,-0.69,10.29,10.31,10.373,32831.18,44158.61,53870.78,0.34
2014-07-21,10.11,10.39,10.3,10.11,25252.66,0.17,1.68,10.224,10.284,10.368,26166.3,41115.31,51826.63,0.44
2014-07-22,10.25,10.39,10.34,10.2,26417.72,0.04,0.39,10.222,10.285,10.366,24323.01,36312.39,50132.7,0.46
2014-07-23,10.29,10.49,10.15,10.11,27801.39,-0.19,-1.84,10.224,10.276,10.353,24240.48,35509.49,48736.99,0.48
2014-07-24,10.15,10.2,9.8,9.78,55413.36,-0.35,-3.45,10.144,10.256,10.32,30896.31,37177.93,49129.72,0.97
2014-07-25,9.79,9.93,9.83,9.78,25566.2,0.03,0.31,10.084,10.187,10.293,32090.27,32460.72,47820.64,0.45
2014-07-28,9.85,10.1,10.03,9.79,38805.82,0.2,2.04,10.03,10.127,10.279,34800.9,30483.6,47346.17,0.68
2014-07-29,10.05,10.7,10.42,10.05,62515.95,0.39,3.89,10.046,10.134,10.286,42020.54,33171.78,48104.66,1.09
2014-07-30,10.42,10.42,10.28,10.2,32820.24,-0.14,-1.34,10.072,10.148,10.293,43024.31,33632.4,46473.22,0.57
2014-07-31,10.28,10.52,10.44,10.23,38608.14,0.16,1.56,10.2,10.172,10.275,39663.27,35279.79,42255.03,0.67
2014-08-01,10.4,10.55,10.39,10.3,49037.28,-0.05,-0.48,10.312,10.198,10.254,44357.49,38223.88,41191.24,0.85
2014-08-04,10.4,10.88,10.88,10.4,83560.2,0.49,4.72,10.482,10.256,10.27,53308.36,44054.63,42584.97,1.46
2014-08-05,10.95,10.97,10.82,10.7,47309.37,-0.06,-0.55,10.562,10.304,10.295,50267.05,46143.8,41228.09,0.82
