,date,open,close,high,low,volume,code
0,2014-12-15,7.345,7.572,7.686,7.336,146759.0,600723
1,2014-12-16,7.61,7.535,7.677,7.44,97658.0,600723
2,2014-12-17,7.535,7.468,7.648,7.373,101512.0,600723
3,2014-12-18,7.487,7.402,7.535,7.383,58977.0,600723
4,2014-12-19,7.421,7.373,7.459,7.203,88699.0,600723
5,2014-12-22,7.373,7.137,7.411,6.985,101254.0,600723
6,2014-12-23,7.137,7.118,7.307,7.07,68884.0,600723
7,2014-12-24,7.127,7.497,7.525,7.127,108117.0,600723
8,2014-12-25,7.563,7.677,7.753,7.497,165290.0,600723
9,2014-12-26,7.629,7.667,7.734,7.563,83490.0,600723
10,2014-12-29,7.686,7.828,7.989,7.591,129107.0,600723
11,2014-12-30,7.828,7.554,7.923,7.487,108999.0,600723
12,2014-12-31,7.535,7.601,7.677,7.497,67726.0,600723
13,2015-01-05,7.61,7.857,7.876,7.582,101297.0,600723
14,2015-01-06,7.819,7.895,8.027,7.762,97440.0,600723
15,2015-01-07,7.866,8.056,8.103,7.819,125643.0,600723
16,2015-01-08,8.046,7.809,8.046,7.79,89767.0,600723
17,2015-01-09,7.819,7.724,8.008,7.686,70830.0,600723
18,2015-01-12,7.696,7.658,7.895,7.572,74394.0,600723
19,2015-01-13,7.658,7.724,7.724,7.62,44086.0,600723
20,2015-01-14,7.734,7.999,8.075,7.705,146165.0,600723
21,2015-01-15,7.989,8.056,8.132,7.876,106156.0,600723
22,2015-01-16,8.037,7.895,8.046,7.847,151768.0,600723
23,2015-01-19,7.677,7.554,7.819,7.392,150742.0,600723
24,2015-01-20,7.582,7.734,7.753,7.582,85559.0,600723
25,2015-01-21,7.753,7.866,7.885,7.705,92321.0,600723
26,2015-01-22,7.866,7.923,8.027,7.809,109963.0,600723
27,2015-01-23,7.923,7.885,8.008,7.828,90630.0,600723
28,2015-01-26,7.885,8.084,8.094,7.771,145678.0,600723
29,2015-01-27,8.008,8.084,8.132,7.914,124863.0,600723
30,2015-01-28,8.056,8.113,8.293,8.008,144122.0,600723
31,2015-01-29,8.113,7.98,8.113,7.923,89262.0,600723
32,2015-01-30,8.056,8.397,8.577,7.971,263339.0,600723
33,2015-02-02,8.359,8.482,8.691,8.274,285783.0,600723
34,2015-02-03,8.388,8.435,8.501,8.274,145421.0,600723
35,2015-02-04,8.425,8.264,8.425,8.245,89422.0,600723
36,2015-02-05,8.369,8.141,8.397,8.132,93369.0,600723
37,2015-02-06,8.084,8.132,8.34,7.971,108238.0,600723
38,2015-02-09,8.084,7.895,8.141,7.866,86006.0,600723
39,2015-02-10,7.904,8.008,8.037,7.819,56283.0,600723
40,2015-02-11,8.008,7.989,8.084,7.961,48183.0,600723
41,2015-02-12,8.018,7.933,8.018,7.809,80422.0,600723
42,2015-02-13,7.952,8.103,8.198,7.942,95084.0,600723
43,2015-02-16,8.103,8.141,8.245,8.094,101361.0,600723
44,2015-02-17,8.132,8.151,8.207,8.113,59446.0,600723
45,2015-02-25,8.16,8.027,8.17,7.989,63170.0,600723
46,2015-02-26,8.056,8.094,8.094,7.923,94767.0,600723
47,2015-02-27,8.084,8.094,8.113,7.999,68550.0,600723
48,2015-03-02,8.141,8.331,8.331,8.094,157469.0,600723
49,2015-03-03,8.321,8.34,8.473,8.226,164645.0,600723
50,2015-03-04,8.331,8.406,8.416,8.293,102782.0,600723
51,2015-03-05,8.397,8.293,8.397,8.188,124003.0,600723
52,2015-03-06,8.283,8.388,8.416,8.198,132315.0,600723
53,2015-03-09,8.35,8.549,8.577,8.245,148998.0,600723
54,2015-03-10,8.558,8.568,8.624,8.454,109829.0,600723
55,2015-03-11,8.53,8.416,8.615,8.388,100266.0,600723
56,2015-03-12,8.52,8.615,8.814,8.511,164145.0,600723
57,2015-03-13,8.634,8.88,8.899,8.634,147674.0,600723
58,2015-03-16,8.956,9.288,9.383,8.956,213952.0,600723
59,2015-03-17,9.468,9.392,9.553,9.079,208617.0,600723
60,2015-03-18,9.364,9.458,9.487,9.288,152816.0,600723
61,2015-03-19,9.449,9.297,9.449,9.24,140258.0,600723
62,2015-03-20,9.288,9.278,9.364,9.212,108901.0,600723
63,2015-03-23,9.269,9.411,9.43,9.212,179849.0,600723
64,2015-03-24,9.43,9.193,9.439,8.994,155364.0,600723
65,2015-03-25,9.203,9.259,9.269,9.022,135249.0,600723
66,2015-03-26,9.098,9.136,9.231,9.07,99779.0,600723
67,2015-03-27,9.155,9.24,9.316,9.117,95128.99,600723
68,2015-03-30,9.316,9.544,9.563,9.316,194515.0,600723
69,2015-03-31,9.572,9.373,9.629,9.335,144951.0,600723
70,2015-04-01,9.345,9.468,9.515,9.345,146222.0,600723
71,2015-04-02,9.525,10.122,10.416,9.515,284297.0,600723
72,2015-04-03,10.046,10.368,10.425,9.961,225113.0,600723
73,2015-04-07,10.359,10.321,10.368,10.141,213522.0,600723
74,2015-04-08,10.321,10.217,10.349,10.037,154086.0,600723
75,2015-04-09,10.236,10.027,10.274,9.8,144949.0,600723
76,2015-04-10,10.027,10.529,10.634,9.97,201978.0,600723
77,2015-04-13,10.596,10.662,10.804,10.454,172716.0,600723
78,2015-04-14,10.624,10.501,10.624,10.368,138117.0,600723
79,2015-04-15,10.482,9.97,10.491,9.923,128529.0,600723
80,2015-04-16,9.932,10.046,10.245,9.771,119715.0,600723
81,2015-04-17,10.141,10.122,10.311,10.027,143152.0,600723
82,2015-04-20,10.122,9.951,10.226,9.932,165732.0,600723
83,2015-04-21,9.951,10.283,10.292,9.942,129531.0,600723
84,2015-04-22,10.321,10.634,10.653,10.302,159232.0,600723
85,2015-04-23,10.7,10.662,10.899,10.539,189497.0,600723
86,2015-04-24,10.567,10.52,10.624,10.292,136419.0,600723
87,2015-04-27,10.596,11.373,11.468,10.548,295529.0,600723
88,2015-04-28,11.278,10.984,11.278,10.833,239155.0,600723
89,2015-04-29,11.183,11.25,11.42,10.984,267284.0,600723
90,2015-04-30,10.994,10.88,11.202,10.833,171213.0,600723
91,2015-05-04,10.956,10.975,11.07,10.709,122100.0,600723
92,2015-05-05,10.899,10.349,10.975,10.33,131742.0,600723
93,2015-05-06,10.283,9.885,10.463,9.762,113302.0,600723
94,2015-05-07,9.819,9.563,9.932,9.544,92118.0,600723
95,2015-05-08,9.686,9.894,9.913,9.639,101145.0,600723
96,2015-05-11,10.037,10.207,10.226,9.913,107546.0,600723
97,2015-05-12,10.207,10.264,10.302,10.084,121009.0,600723
98,2015-05-13,10.226,10.349,10.416,10.15,131805.0,600723
99,2015-05-14,10.378,10.681,10.795,10.264,146684.0,600723
100,2015-05-15,10.662,10.264,10.662,10.236,117912.0,600723
101,2015-05-18,10.141,10.615,10.634,10.074,141283.0,600723
102,2015-05-19,10.596,10.965,11.013,10.473,203326.0,600723
103,2015-05-20,10.946,10.975,11.145,10.757,225415.0,600723
104,2015-05-21,11.183,11.477,11.515,11.032,287213.0,600723
105,2015-05-22,11.562,11.487,11.648,11.183,247511.0,600723
106,2015-05-25,11.382,11.809,11.979,11.278,262073.0,600723
107,2015-05-26,11.875,12.226,12.273,11.591,262622.0,600723
108,2015-05-27,12.178,12.273,12.747,11.951,281058.0,600723
109,2015-05-28,12.226,11.288,12.539,11.25,298988.0,600723
110,2015-05-29,11.278,11.382,11.591,10.946,213297.0,600723
111,2015-06-01,11.42,12.065,12.074,11.344,181915.0,600723
112,2015-06-02,12.093,12.539,12.586,11.942,236949.0,600723
113,2015-06-03,12.529,12.548,12.747,12.226,218260.0,600723
114,2015-06-04,12.595,12.804,12.927,11.847,254170.0,600723
115,2015-06-05,13.079,13.619,13.647,12.804,378313.0,600723
116,2015-06-08,13.411,13.515,13.619,13.117,245328.0,600723
117,2015-06-09,13.505,13.401,13.543,13.145,174664.0,600723
118,2015-06-10,13.221,13.818,13.922,13.164,215360.0,600723
119,2015-06-11,13.742,14.368,14.529,13.647,241256.0,600723
120,2015-06-12,14.349,14.15,14.415,13.828,318673.0,600723
121,2015-06-15,14.121,14.349,14.861,14.027,278887.0,600723
122,2015-06-16,14.197,13.714,14.548,13.543,220078.0,600723
123,2015-06-17,13.714,13.628,13.837,12.804,202278.0,600723
124,2015-06-18,13.6,13.221,14.008,13.183,153449.0,600723
125,2015-06-19,12.861,11.979,13.164,11.942,155945.0,600723
126,2015-06-23,12.036,12.491,12.51,11.164,166654.0,600723
127,2015-06-24,12.643,13.211,13.249,12.415,192127.0,600723
128,2015-06-25,13.117,12.671,13.202,12.434,151806.0,600723
129,2015-06-26,12.396,11.401,12.51,11.401,162455.0,600723
130,2015-06-29,11.752,10.899,11.78,10.368,199715.0,600723
131,2015-06-30,10.804,11.686,11.752,10.217,172987.0,600723
132,2015-07-01,11.629,11.61,12.178,11.382,191724.0,600723
133,2015-07-02,11.809,10.927,11.866,10.615,165991.0,600723
134,2015-07-03,9.951,9.838,11.108,9.838,165519.0,600723
135,2015-07-06,10.823,8.89,10.823,8.852,209918.0,600723
136,2015-07-07,8.359,7.999,8.672,7.999,99287.0,600723
