,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,26.93,28.6,27.56,26.7,51640.81,0.63,2.34,27.56,27.56,27.56,51640.81,51640.81,51640.81,3.78
2014-07-03,27.5,27.5,27.26,26.95,29085.12,-0.3,-1.09,27.41,27.41,27.41,40362.96,40362.96,40362.96,2.13
2014-07-04,27.14,27.32,27.23,26.79,17375.69,-0.03,-0.11,27.35,27.35,27.35,32700.54,32700.54,32700.54,1.27
2014-07-07,27.49,28.2,27.81,27.24,30605.07,0.58,2.13,27.465,27.465,27.465,32176.67,32176.67,32176.67,2.24
2014-07-08,28.0,28.72,28.09,27.26,27573.33,0.28,1.01,27.59,27.59,27.59,31256.0,31256.0,31256.0,2.02
2014-07-09,27.9,29.49,27.94,27.51,58728.28,-0.15,-0.53,27.666,27.648,27.648,32673.5,35834.72,35834.72,4.3
2014-07-10,27.7,28.1,26.9,26.77,43407.24,-1.04,-3.72,27.594,27.541,27.541,35537.92,36916.51,36916.51,3.18
2014-07-11,26.66,27.67,27.6,26.51,43167.13,0.7,2.6,27.668,27.549,27.549,40696.21,37697.83,37697.83,3.16
2014-07-14,28.0,28.29,27.7,27.6,31730.76,0.1,0.36,27.646,27.566,27.566,40921.35,37034.83,37034.83,2.32
2014-07-15,27.72,28.8,28.38,27.72,35842.93,0.68,2.46,27.704,27.647,27.647,42575.27,36915.64,36915.64,2.62
2014-07-16,28.5,28.95,27.06,26.9,41631.88,-1.32,-4.65,27.528,27.597,27.594,39155.99,35914.74,37344.39,3.05
2014-07-17,27.2,27.57,27.23,26.67,21376.69,0.17,0.63,27.594,27.594,27.563,34749.88,35143.9,36013.74,1.56
2014-07-18,27.0,27.99,27.77,26.98,19480.55,0.54,1.98,27.628,27.648,27.579,30012.56,35354.39,34741.96,1.43
2014-07-21,27.84,27.87,27.5,26.61,26626.53,-0.27,-0.97,27.588,27.617,27.574,28991.72,34956.53,34162.29,1.95
2014-07-22,27.38,27.38,27.13,26.81,17447.78,-0.37,-1.34,27.338,27.521,27.544,25312.69,33943.98,33047.99,1.28
2014-07-23,27.0,29.5,28.75,27.0,65466.63,1.62,5.97,27.676,27.602,27.619,30079.64,34617.81,35074.15,4.79
2014-07-24,28.5,28.7,28.43,27.78,34705.75,-0.32,-1.11,27.916,27.755,27.667,32745.45,33747.66,35052.48,2.54
2014-07-25,28.2,28.85,28.46,28.0,22815.15,0.03,0.11,28.054,27.841,27.711,33412.37,31712.47,34372.63,1.67
2014-07-28,28.75,29.55,29.54,28.35,50305.68,1.08,3.79,28.462,28.025,27.807,38148.2,33569.96,35211.21,3.68
2014-07-29,29.54,30.26,29.78,29.42,52121.22,0.24,0.81,28.992,28.165,27.906,45082.89,35197.79,36056.71,3.81
2014-07-30,29.8,30.01,29.25,28.8,54099.71,-0.53,-1.78,29.092,28.384,27.991,42809.5,36444.57,36179.66,3.96
2014-07-31,29.3,29.55,29.23,28.88,18378.09,-0.02,-0.07,29.252,28.584,28.089,39543.97,36144.71,35644.3,1.34
2014-08-01,29.0,29.66,28.65,28.6,21309.84,-0.58,-1.98,29.29,28.672,28.16,39242.91,36327.64,35841.01,1.56
2014-08-04,28.57,30.49,30.15,28.5,54702.21,1.5,5.24,29.412,28.937,28.277,40122.21,39135.21,37045.87,4.0
2014-08-05,30.27,30.83,30.16,29.76,31180.07,0.01,0.03,29.488,29.24,28.381,35933.98,40508.44,37226.21,2.28
2014-08-06,30.16,31.33,31.1,30.01,41434.11,0.94,3.12,29.858,29.475,28.539,33400.86,38105.18,36361.5,3.03
2014-08-07,31.4,33.46,32.41,30.8,51777.58,1.31,4.21,30.494,29.873,28.814,40080.76,39812.37,36780.01,3.79
2014-08-08,32.39,33.49,32.91,32.01,38902.0,0.5,1.54,31.346,30.318,29.08,43599.19,41421.05,36566.76,2.85
2014-08-11,32.95,33.3,33.0,32.47,24601.62,0.09,0.27,31.916,30.664,29.345,37579.08,38850.65,36210.3,1.8
2014-08-12,32.85,33.2,32.5,32.3,25925.86,-0.5,-1.51,32.384,30.936,29.551,36528.23,36231.11,35714.45,1.9
2014-08-13,32.4,32.62,32.16,31.3,30888.41,-0.34,-1.05,32.596,31.227,29.806,34419.09,33909.98,35177.27,2.26
2014-08-14,32.11,32.59,31.73,31.53,29663.49,-0.43,-1.34,32.46,31.477,30.031,29996.28,35038.52,35591.61,2.17
2014-08-15,31.81,32.25,31.65,31.41,33169.57,-0.08,-0.25,32.208,31.777,30.225,28849.79,36224.49,36276.07,2.43
2014-08-18,31.91,32.51,32.47,31.65,26271.71,0.82,2.59,32.102,32.009,30.473,29183.81,33381.44,36258.32,1.92
2014-08-19,32.28,33.01,32.21,31.91,27785.83,-0.26,-0.8,32.044,32.214,30.727,29555.8,33042.02,36775.23,2.03
2014-08-20,31.88,32.37,31.95,31.68,19358.33,-0.26,-0.81,32.002,32.299,30.887,27249.79,30834.44,34469.81,1.42
2014-08-21,31.9,32.53,32.5,31.5,23142.1,0.55,1.72,32.156,32.308,31.091,25945.51,27970.89,33891.63,1.69
2014-08-22,32.55,35.67,34.79,32.4,51554.63,2.29,7.05,32.784,32.496,31.407,29622.52,29236.16,35328.6,3.77
2014-08-25,34.96,34.96,34.2,33.58,30294.13,-0.59,-1.7,33.13,32.616,31.64,30427.0,29805.41,34328.03,2.22
2014-08-26,33.88,34.1,33.21,32.86,35140.93,-0.99,-2.9,33.33,32.687,31.812,31898.02,30726.91,33479.01,2.57
