,date,open,close,high,low,volume,code
0,2014-04-17,3.236,3.216,3.25,3.191,47961.0,939
1,2014-04-18,3.211,3.236,3.241,3.201,28449.0,939
2,2014-04-21,3.216,3.171,3.236,3.166,51118.0,939
3,2014-04-22,3.181,3.102,3.196,3.017,112603.0,939
4,2014-04-23,3.107,3.042,3.107,3.022,49959.0,939
5,2014-04-24,3.042,3.042,3.082,3.032,29663.0,939
6,2014-04-25,3.062,3.052,3.102,3.037,38585.0,939
7,2014-04-28,3.037,2.958,3.067,2.953,52114.0,939
8,2014-04-29,2.963,2.883,2.978,2.809,85728.0,939
9,2014-04-30,2.898,2.908,2.918,2.858,37942.0,939
10,2014-05-05,2.913,2.863,2.913,2.804,63333.0,939
11,2014-05-06,2.839,2.873,2.898,2.839,38562.0,939
12,2014-05-07,2.863,2.789,2.868,2.789,61479.0,939
13,2014-05-08,2.744,2.754,2.824,2.744,56605.0,939
14,2014-05-09,2.754,2.819,2.834,2.744,80172.0,939
15,2014-05-12,2.844,2.878,2.883,2.809,67408.0,939
16,2014-05-13,2.888,2.863,2.898,2.834,47727.0,939
17,2014-05-14,2.863,2.853,2.878,2.844,32549.0,939
18,2014-05-15,2.853,2.744,2.858,2.734,68188.0,939
19,2014-05-16,2.744,2.729,2.769,2.7,41387.0,939
20,2014-05-19,2.729,2.724,2.754,2.71,30674.0,939
21,2014-05-20,2.744,2.784,2.819,2.744,53043.0,939
22,2014-05-21,2.784,2.799,2.829,2.754,49266.0,939
23,2014-05-22,2.799,2.794,2.844,2.779,41238.0,939
24,2014-05-23,2.814,2.809,2.819,2.779,45409.0,939
25,2014-05-26,2.809,2.819,2.849,2.804,51704.0,939
26,2014-05-27,2.824,2.863,2.888,2.819,71513.0,939
27,2014-05-28,2.878,2.858,2.898,2.834,54290.0,939
28,2014-05-29,2.873,2.829,2.888,2.824,49068.0,939
29,2014-05-30,2.829,2.839,2.878,2.824,38341.0,939
30,2014-06-03,2.853,2.804,2.878,2.804,43582.0,939
31,2014-06-04,2.814,2.814,2.829,2.749,48173.0,939
32,2014-06-05,2.809,2.849,2.853,2.784,45698.0,939
33,2014-06-06,2.844,3.002,3.042,2.844,192721.0,939
34,2014-06-09,3.002,3.102,3.126,2.968,240906.0,939
35,2014-06-10,3.107,3.146,3.196,3.057,171292.0,939
36,2014-06-11,3.141,3.186,3.186,3.102,112503.0,939
37,2014-06-12,3.186,3.211,3.285,3.151,144801.0,939
38,2014-06-13,3.221,3.3,3.315,3.186,119287.0,939
39,2014-06-16,3.32,3.305,3.335,3.255,114388.0,939
40,2014-06-17,3.3,3.305,3.38,3.27,131978.0,939
41,2014-06-18,3.315,3.429,3.509,3.305,189306.0,939
42,2014-06-19,3.489,3.325,3.489,3.28,111018.0,939
43,2014-06-20,3.33,3.295,3.38,3.25,134804.0,939
44,2014-06-23,3.3,3.533,3.543,3.3,170084.0,939
45,2014-06-24,3.528,3.583,3.692,3.484,178308.0,939
46,2014-06-25,3.603,3.593,3.638,3.548,109560.0,939
47,2014-06-26,3.573,3.672,3.747,3.568,148744.0,939
48,2014-06-27,3.652,3.702,3.757,3.613,123423.0,939
49,2014-06-30,3.687,3.672,3.757,3.633,131662.0,939
50,2014-07-01,3.677,3.672,3.722,3.628,123227.0,939
51,2014-07-02,3.672,3.682,3.781,3.583,187836.0,939
52,2014-07-03,3.628,3.692,3.762,3.628,138058.0,939
53,2014-07-04,3.697,3.687,3.722,3.643,120885.0,939
54,2014-07-07,3.697,3.811,3.841,3.692,217065.0,939
55,2014-07-08,3.816,4.025,4.119,3.816,272526.0,939
56,2014-07-09,4.03,3.97,4.089,3.945,216098.0,939
57,2014-07-10,3.97,4.109,4.119,3.91,221163.0,939
58,2014-07-11,4.129,4.069,4.154,4.025,132889.0,939
59,2014-07-14,4.079,4.094,4.109,4.049,104883.0,939
60,2014-07-15,4.074,3.722,4.094,3.687,448302.0,939
61,2014-11-26,4.094,4.094,4.094,4.094,10876.0,939
62,2014-11-27,4.506,4.506,4.506,4.506,13871.0,939
63,2014-11-28,4.958,4.958,4.958,4.958,13446.0,939
64,2014-12-01,5.454,5.454,5.454,5.454,22789.0,939
65,2014-12-02,5.91,5.91,5.98,5.568,1181157.0,939
66,2014-12-03,5.776,5.831,6.044,5.677,707867.0,939
67,2014-12-04,5.876,5.871,6.064,5.831,442574.0,939
68,2014-12-05,5.871,5.533,5.905,5.409,494718.0,939
69,2014-12-08,5.459,5.692,5.791,5.374,326733.0,939
70,2014-12-09,5.628,5.121,5.647,5.121,443520.0,939
71,2014-12-10,5.062,5.632,5.632,5.062,356690.0,939
72,2014-12-11,5.637,6.079,6.198,5.632,665470.0,939
73,2014-12-12,6.104,6.034,6.198,5.821,306553.0,939
74,2014-12-15,6.02,6.109,6.342,5.871,276093.0,939
75,2014-12-16,6.094,6.01,6.203,5.955,172292.0,939
76,2014-12-17,6.01,5.846,6.01,5.752,210484.0,939
77,2014-12-18,5.856,5.851,5.891,5.771,119414.0,939
