,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-01-26,14.95,14.95,14.95,14.95,465.0,4.57,44.03,14.95,14.95,14.95,465.0,465.0,465.0,0.11
2015-01-27,16.45,16.45,16.45,16.45,136.0,1.5,10.03,15.7,15.7,15.7,300.5,300.5,300.5,0.03
2015-01-28,18.1,18.1,18.1,18.1,229.0,1.65,10.03,16.5,16.5,16.5,276.67,276.67,276.67,0.06
2015-01-29,19.91,19.91,19.91,19.91,292.0,1.81,10.0,17.353,17.353,17.353,280.5,280.5,280.5,0.07
2015-01-30,21.9,21.9,21.9,21.9,919.5,1.99,9.99,18.262,18.262,18.262,408.3,408.3,408.3,0.22
2015-02-02,24.09,24.09,24.09,24.09,1249.5,2.19,10.0,20.09,19.233,19.233,565.2,548.5,548.5,0.3
2015-02-03,26.5,26.5,26.5,26.5,1014.0,2.41,10.0,22.1,20.271,20.271,740.8,615.0,615.0,0.24
2015-02-04,29.15,29.15,29.15,29.15,954.0,2.65,10.0,24.31,21.381,21.381,885.8,657.38,657.38,0.23
2015-02-05,32.07,32.07,32.07,32.07,3021.9,2.92,10.02,26.742,22.569,22.569,1431.78,920.1,920.1,0.73
2015-02-06,35.28,35.28,35.27,30.5,320565.28,3.2,9.98,29.416,23.839,23.839,65360.94,32884.62,32884.62,77.06
2015-02-09,32.98,34.48,32.71,31.74,155912.73,-2.56,-7.26,31.14,25.615,24.645,96293.58,48429.39,44068.99,37.48
2015-02-10,32.93,35.98,33.93,32.91,185726.23,1.22,3.73,32.626,27.363,25.419,133236.03,66988.41,55873.76,44.65
2015-02-11,35.0,35.1,34.18,32.91,140870.77,0.25,0.74,33.632,28.971,26.093,161219.38,81052.59,62411.99,33.86
2015-02-12,33.3,33.6,33.01,32.18,103582.57,-1.17,-3.42,33.82,30.281,26.587,181331.52,91381.65,65352.75,24.9
2015-02-13,33.45,34.98,33.74,33.29,124473.66,0.73,2.21,33.514,31.465,27.064,142113.19,103737.06,69294.14,29.92
2015-02-16,33.48,36.73,36.31,33.02,133547.61,2.57,7.62,34.234,32.687,27.642,137640.17,116966.88,73309.98,32.1
2015-02-17,35.41,35.8,34.68,34.6,81767.38,-1.63,-4.49,34.384,33.505,28.056,116848.4,125042.21,73807.48,19.66
2015-02-25,34.28,34.5,33.93,32.61,69983.06,-0.75,-2.16,34.334,33.983,28.382,102670.86,131945.12,73595.01,16.82
2015-02-26,33.66,34.78,34.09,33.5,35852.04,0.16,0.47,34.55,34.185,28.683,89124.75,135228.13,71608.54,8.62
2015-02-27,34.15,35.6,34.9,33.93,50970.19,0.81,2.38,34.782,34.148,28.994,74424.06,108268.62,70576.62,12.25
2015-03-02,34.6,37.5,36.72,34.18,92588.55,1.82,5.21,34.864,34.549,30.082,66232.24,101936.21,75182.8,22.26
2015-03-03,36.3,37.98,37.79,36.04,85604.34,1.07,2.91,35.486,34.935,31.149,66999.64,91924.02,79456.22,20.58
2015-03-04,37.78,41.57,41.57,37.51,73372.64,3.78,10.0,37.014,35.674,32.323,67677.55,85174.2,83113.4,17.64
2015-03-05,43.3,43.99,40.94,40.4,81844.78,-0.63,-1.52,38.384,36.467,33.374,76876.1,83000.43,87191.04,19.67
2015-03-06,40.42,41.19,39.44,38.0,56019.75,-1.5,-3.66,39.292,37.037,34.251,77886.01,76155.03,89946.05,13.47
2015-03-09,39.11,41.2,40.89,38.18,28290.48,1.45,3.68,40.126,37.495,35.091,65026.4,65629.32,91298.1,6.8
2015-03-10,40.57,41.48,40.18,39.52,23823.92,-0.71,-1.74,40.604,38.045,35.775,52670.31,59834.98,92438.59,5.73
2015-03-11,40.05,40.88,39.95,39.7,17758.66,-0.23,-0.57,40.28,38.647,36.315,41547.52,54612.54,93278.83,4.27
2015-03-12,39.65,43.0,41.97,39.6,35331.32,2.02,5.06,40.486,39.435,36.81,32244.83,54560.46,94894.3,8.49
2015-03-13,42.0,45.3,44.0,41.85,29967.61,2.03,4.84,41.398,40.345,37.247,27034.4,52460.21,80364.41,7.2
2015-03-16,44.5,48.4,48.4,43.0,51824.56,4.4,10.0,42.9,41.513,38.031,31741.21,48383.81,75160.01,12.46
2015-03-17,48.4,49.96,49.07,47.0,33389.16,0.67,1.38,44.678,42.641,38.788,33654.26,43162.29,67543.15,8.03
2015-03-18,48.61,50.12,49.07,47.68,27560.67,0.0,0.0,46.502,43.391,39.533,35614.66,38581.09,61877.65,6.63
2015-03-19,48.88,49.0,48.49,47.6,17229.9,-0.58,-1.18,47.806,44.146,40.307,31994.38,32119.6,57560.01,4.14
2015-03-20,47.88,50.45,49.02,47.81,17598.91,0.53,1.09,48.81,45.104,41.071,29520.64,28277.52,52216.28,4.23
2015-03-23,49.98,50.65,49.87,48.5,25047.11,0.85,1.73,49.104,46.002,41.749,24165.15,27953.18,46791.25,6.02
2015-03-24,50.0,50.12,49.99,47.75,24482.46,0.12,0.24,49.288,46.983,42.514,22383.81,28019.04,43927.01,5.89
2015-03-25,49.94,54.99,54.58,49.0,26305.7,4.59,9.18,50.39,48.446,43.547,22132.82,28873.74,41743.14,6.32
2015-03-26,54.0,54.41,53.73,50.6,27243.78,-0.85,-1.56,51.438,49.622,44.529,24135.59,28064.99,41312.72,6.55
2015-03-27,52.0,53.1,51.85,49.83,22374.51,-1.88,-3.5,52.004,50.407,45.376,25090.71,27305.68,39882.94,5.38
2015-03-30,51.53,54.2,52.52,51.33,15356.09,0.67,1.29,52.534,50.819,46.166,23152.51,23658.83,36021.32,3.69
