,date,open,close,high,low,volume,code
0,2015-03-19,5.742,6.89,6.89,5.742,196.0,300428
1,2015-03-20,7.58,7.58,7.58,7.58,57.0,300428
2,2015-03-23,8.338,8.338,8.338,8.338,52.0,300428
3,2015-03-24,9.171,9.171,9.171,9.171,107.0,300428
4,2015-03-25,10.088,10.088,10.088,10.088,253.0,300428
5,2015-03-26,11.097,11.097,11.097,11.097,691.0,300428
6,2015-03-27,12.206,12.206,12.206,11.712,65135.55,300428
7,2015-03-30,12.876,13.01,13.426,12.736,121797.0,300428
8,2015-03-31,12.219,12.844,12.844,12.167,71905.0,300428
9,2015-04-01,12.697,12.876,13.299,12.622,51963.0,300428
10,2015-04-02,12.727,13.322,13.852,12.714,64590.0,300428
11,2015-04-03,12.993,13.891,14.174,12.915,66658.0,300428
12,2015-04-07,13.823,13.96,14.542,13.69,52207.0,300428
13,2015-04-08,13.96,13.507,14.005,13.013,39874.0,300428
14,2015-04-09,13.429,13.686,13.917,12.85,39585.0,300428
15,2015-04-10,13.582,14.223,14.493,13.543,46969.0,300428
16,2015-04-13,14.226,14.474,14.799,14.051,38234.0,300428
17,2015-04-14,14.474,14.181,14.818,13.917,35755.0,300428
18,2015-04-15,13.966,13.179,13.966,13.176,28206.0,300428
19,2015-04-16,13.107,13.293,13.699,12.86,24294.0,300428
20,2015-04-17,13.371,13.176,13.459,13.11,22244.0,300428
21,2015-04-20,13.062,12.697,13.176,12.639,24207.0,300428
22,2015-04-21,12.59,13.224,13.267,12.59,16630.0,300428
23,2015-04-22,13.338,13.377,13.55,13.338,22685.0,300428
24,2015-04-23,13.449,13.781,13.907,13.283,36001.0,300428
25,2015-04-24,13.543,14.217,14.633,13.446,39512.0,300428
26,2015-04-27,14.678,14.217,14.835,14.054,36533.0,300428
27,2015-04-28,14.151,13.436,14.314,13.26,26920.0,300428
28,2015-04-29,13.387,14.493,14.639,13.338,34843.0,300428
29,2015-04-30,14.639,14.314,14.9,14.249,36637.0,300428
30,2015-05-04,14.23,15.137,15.274,13.826,33808.0,300428
31,2015-05-05,14.949,15.219,15.733,14.61,45279.0,300428
32,2015-05-06,15.29,14.649,16.129,14.314,43533.0,300428
33,2015-05-07,14.187,14.086,14.63,14.054,24217.0,300428
34,2015-05-08,14.379,15.241,15.316,14.259,31661.0,300428
35,2015-05-11,15.436,16.357,16.588,15.3,48340.0,300428
36,2015-05-12,16.338,17.502,17.694,15.947,57804.0,300428
37,2015-05-13,16.591,17.014,17.828,16.295,38428.0,300428
38,2015-05-14,16.845,18.716,18.716,16.66,41438.0,300428
39,2015-05-15,18.716,19.747,20.492,17.74,46306.0,300428
40,2015-05-18,19.516,21.722,21.722,19.197,36100.0,300428
41,2015-05-19,22.626,21.858,23.26,20.498,47406.0,300428
42,2015-05-20,21.435,22.431,22.769,21.211,39800.0,300428
43,2015-05-21,22.284,22.219,22.759,21.471,34502.0,300428
44,2015-05-22,22.766,21.634,23.0,20.837,35037.0,300428
45,2015-05-25,20.967,22.294,22.919,20.821,32674.0,300428
46,2015-05-26,22.284,24.523,24.523,22.284,25257.0,300428
47,2015-05-27,25.375,26.976,26.976,25.261,49892.0,300428
48,2015-05-28,27.978,25.538,29.672,25.538,61040.0,300428
49,2015-05-29,24.432,24.789,26.998,22.984,45850.0,300428
50,2015-06-01,25.05,24.327,25.147,23.195,32354.0,300428
51,2015-06-02,24.07,24.223,24.718,23.423,29579.0,300428
52,2015-06-03,24.318,24.519,25.05,23.638,24047.0,300428
53,2015-06-04,24.718,22.284,24.718,22.067,31344.0,300428
54,2015-06-05,22.769,21.992,22.932,21.432,34301.0,300428
55,2015-06-08,21.829,20.528,21.829,20.163,30444.0,300428
56,2015-06-09,20.511,20.983,21.439,20.294,20569.0,300428
57,2015-06-10,20.821,21.894,22.538,20.095,30500.0,300428
58,2015-06-11,21.914,22.782,22.864,21.722,27828.0,300428
59,2015-06-12,23.111,22.284,24.539,22.138,33714.0,300428
60,2015-06-15,21.796,20.059,21.956,20.056,30264.0,300428
61,2015-06-16,19.194,20.092,20.707,18.722,22597.0,300428
62,2015-06-17,19.906,20.791,20.97,19.555,20407.0,300428
63,2015-06-18,20.596,19.191,20.71,19.031,17866.0,300428
64,2015-06-19,18.537,18.69,19.802,18.218,15883.0,300428
65,2015-06-23,18.982,20.307,20.333,18.543,21154.0,300428
66,2015-06-24,20.716,20.655,20.821,20.04,24986.0,300428
67,2015-06-25,20.57,19.418,20.821,19.36,15794.0,300428
68,2015-06-26,18.608,17.558,19.519,17.476,24073.0,300428
