,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,6.1,6.36,6.26,6.1,62405.61,0.16,2.62,6.26,6.26,6.26,62405.61,62405.61,62405.61,0.97
2014-07-03,6.25,6.63,6.55,6.24,131629.14,0.29,4.63,6.405,6.405,6.405,97017.38,97017.38,97017.38,2.04
2014-07-04,6.55,6.75,6.53,6.52,99263.82,-0.02,-0.3,6.447,6.447,6.447,97766.19,97766.19,97766.19,1.54
2014-07-07,6.56,6.74,6.7,6.4,87055.34,0.17,2.6,6.51,6.51,6.51,95088.48,95088.48,95088.48,1.35
2014-07-08,6.69,7.18,7.01,6.65,187973.47,0.31,4.63,6.61,6.61,6.61,113665.48,113665.48,113665.48,2.91
2014-07-09,7.09,7.28,7.01,6.99,106375.33,0.0,0.0,6.76,6.677,6.677,122459.42,112450.45,112450.45,1.65
2014-07-10,6.94,7.26,7.1,6.94,80366.77,0.09,1.28,6.87,6.737,6.737,112206.95,107867.07,107867.07,1.24
2014-07-11,7.0,7.26,7.04,7.0,69562.28,-0.06,-0.84,6.972,6.775,6.775,106266.64,103078.97,103078.97,1.08
2014-07-14,7.04,7.13,7.01,6.74,103487.72,-0.03,-0.43,7.034,6.801,6.801,109553.11,103124.39,103124.39,1.6
2014-07-15,7.0,7.44,7.39,6.98,158807.73,0.38,5.42,7.11,6.86,6.86,103719.97,108692.72,108692.72,2.46
2014-07-16,7.34,7.65,7.46,7.34,154289.56,0.07,0.95,7.2,6.98,6.915,113302.81,117881.12,112837.89,2.39
2014-07-17,7.35,7.6,7.4,7.2,61940.34,-0.06,-0.8,7.26,7.065,6.955,109617.53,110912.24,108596.43,0.96
2014-07-18,7.38,7.44,7.27,7.2,56015.56,-0.13,-1.76,7.306,7.139,6.979,106908.18,106587.41,104551.74,0.87
2014-07-21,7.26,7.41,7.18,7.1,36568.2,-0.09,-1.24,7.34,7.187,6.994,93524.28,101538.7,99695.78,0.57
2014-07-22,7.25,7.37,7.19,7.1,56083.85,0.01,0.14,7.3,7.205,7.007,72979.5,88349.73,96788.31,0.87
2014-07-23,7.1,7.2,6.97,6.9,50858.48,-0.22,-3.06,7.202,7.201,7.004,52293.29,82798.05,93917.7,0.79
2014-07-24,6.91,7.22,7.07,6.91,69483.9,0.1,1.44,7.136,7.198,7.008,53802.0,81709.76,92480.42,1.08
2014-07-25,7.04,7.15,7.08,6.91,62396.45,0.01,0.14,7.098,7.202,7.012,55078.18,80993.18,90809.09,0.97
2014-07-28,7.08,7.38,7.2,6.97,122434.79,0.12,1.7,7.102,7.221,7.022,72251.49,82887.89,92473.6,1.89
2014-07-29,7.3,7.92,7.92,7.24,273107.41,0.72,10.0,7.248,7.274,7.067,115656.21,94317.85,101505.29,4.23
2014-07-30,8.1,8.54,7.92,7.9,360221.88,0.0,0.0,7.438,7.32,7.15,177528.89,114911.09,116396.1,5.58
2014-07-31,8.23,8.48,8.0,7.76,314642.97,0.08,1.01,7.624,7.38,7.223,226560.7,140181.35,125546.79,4.87
2014-08-01,7.92,8.04,7.85,7.8,146309.31,-0.15,-1.88,7.778,7.438,7.289,243343.27,149210.72,127899.07,2.26
2014-08-04,7.82,8.03,7.98,7.67,126169.03,0.13,1.66,7.934,7.518,7.353,244090.12,158170.81,129854.75,1.95
2014-08-05,7.97,7.97,7.9,7.72,95836.81,-0.08,-1.0,7.93,7.589,7.397,208636.0,162146.1,125247.92,1.48
