,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-13,7.15,8.58,8.58,7.15,41.96,2.62,43.96,8.58,8.58,8.58,41.96,41.96,41.96,0.01
2017-04-14,9.44,9.44,9.44,9.44,20.0,0.86,10.02,9.01,9.01,9.01,30.98,30.98,30.98,0.0
2017-04-17,10.38,10.38,10.38,10.38,82.96,0.94,9.96,9.467,9.467,9.467,48.31,48.31,48.31,0.02
2017-04-18,11.42,11.42,11.42,11.42,124.0,1.04,10.02,9.955,9.955,9.955,67.23,67.23,67.23,0.02
2017-04-19,12.56,12.56,12.56,12.56,214.36,1.14,9.98,10.476,10.476,10.476,96.66,96.66,96.66,0.04
2017-04-20,13.82,13.82,13.82,13.82,173.0,1.26,10.03,11.524,11.033,11.033,122.86,109.38,109.38,0.03
2017-04-21,15.2,15.2,15.2,15.2,416.75,1.38,9.99,12.676,11.629,11.629,202.21,153.29,153.29,0.08
2017-04-24,16.72,16.72,16.72,16.72,2953.13,1.52,10.0,13.944,12.265,12.265,776.25,503.27,503.27,0.55
2017-04-25,18.39,18.39,18.39,18.39,3117.42,1.67,9.99,15.338,12.946,12.946,1374.93,793.73,793.73,0.58
2017-04-26,20.23,20.23,20.23,20.23,2609.51,1.84,10.01,16.872,13.674,13.674,1853.96,975.31,975.31,0.49
2017-04-27,22.25,22.25,22.25,22.25,3954.66,2.02,9.98,18.558,15.041,14.454,2610.29,1366.58,1246.16,0.74
2017-04-28,24.48,24.48,24.48,24.48,2080.84,2.23,10.02,20.414,16.545,15.289,2943.11,1572.66,1315.72,0.39
2017-05-02,26.93,26.93,26.93,26.93,1975.84,2.45,10.01,22.456,18.2,16.185,2747.65,1761.95,1366.49,0.37
2017-05-03,29.62,29.62,29.62,29.62,5622.17,2.69,9.99,24.702,20.02,17.144,3248.6,2311.77,1670.47,1.05
2017-05-04,32.58,32.58,32.58,30.5,383485.16,2.96,9.99,27.172,22.022,18.173,79423.73,40638.85,27124.78,71.89
2017-05-05,31.0,32.58,29.32,29.32,277375.66,-3.26,-10.01,28.586,23.572,18.87,134107.93,68359.11,42765.46,52.0
2017-05-08,28.03,28.67,26.39,26.39,186647.75,-2.93,-9.99,28.968,24.691,19.312,171021.32,86982.21,51229.13,34.99
