,date,open,close,high,low,volume,code
0,2013-08-02,3.363,3.482,3.504,3.341,53996.0,600576
1,2013-08-05,3.463,3.486,3.522,3.445,38798.0,600576
2,2013-08-06,3.468,3.609,3.759,3.463,64979.0,600576
3,2013-08-07,3.591,3.609,3.718,3.559,44938.0,600576
4,2013-08-08,3.568,3.504,3.627,3.495,40941.0,600576
5,2013-08-09,3.504,3.554,3.604,3.472,42886.0,600576
6,2013-08-12,3.55,3.636,3.727,3.527,49386.0,600576
7,2013-08-13,3.604,3.641,3.672,3.595,30301.0,600576
8,2013-08-14,3.663,3.582,3.663,3.545,31933.0,600576
9,2013-08-15,3.591,3.513,3.659,3.504,30253.0,600576
10,2013-08-16,3.482,3.445,3.568,3.418,27604.0,600576
11,2013-08-19,3.445,3.504,3.527,3.418,16497.0,600576
12,2013-08-20,3.504,3.532,3.572,3.468,20205.0,600576
13,2013-08-21,3.541,3.532,3.582,3.477,15940.0,600576
14,2013-08-22,3.532,3.509,3.577,3.491,21541.0,600576
15,2013-08-23,3.504,3.522,3.559,3.445,22343.0,600576
16,2013-08-26,3.5,3.563,3.577,3.5,26885.0,600576
17,2013-08-27,3.545,3.668,3.718,3.545,47242.0,600576
18,2013-08-28,3.641,3.659,3.709,3.591,41858.0,600576
19,2013-08-29,3.645,3.591,3.7,3.577,26632.0,600576
20,2013-08-30,3.55,3.5,3.622,3.491,29311.0,600576
21,2013-09-02,3.482,3.55,3.554,3.409,22329.0,600576
22,2013-09-03,3.545,3.591,3.609,3.509,18512.0,600576
23,2013-09-04,3.591,3.595,3.65,3.591,18967.0,600576
24,2013-09-05,3.595,3.622,3.672,3.595,26569.0,600576
25,2013-09-06,3.636,3.677,3.7,3.618,32313.0,600576
26,2013-09-09,3.686,3.681,3.722,3.65,46237.0,600576
27,2013-09-10,3.691,3.636,3.736,3.582,41823.0,600576
28,2013-09-11,3.641,3.6,3.704,3.568,29154.0,600576
29,2013-09-12,3.559,3.6,3.636,3.559,18238.0,600576
30,2013-09-13,3.6,3.541,3.622,3.532,25570.0,600576
31,2013-09-16,3.568,3.577,3.6,3.522,19763.0,600576
32,2013-09-17,3.563,3.6,3.663,3.554,31867.0,600576
33,2013-09-18,3.6,3.545,3.618,3.513,26790.0,600576
34,2013-09-23,3.55,3.568,3.586,3.513,26128.0,600576
35,2013-09-24,3.554,3.554,3.582,3.541,20612.0,600576
36,2013-09-25,3.572,3.659,3.709,3.572,52197.0,600576
37,2013-09-26,3.663,3.804,4.027,3.663,108678.0,600576
38,2013-09-27,3.854,3.754,3.913,3.731,45354.0,600576
39,2013-09-30,3.768,3.781,3.791,3.709,31080.0,600576
40,2013-10-08,3.763,3.736,3.795,3.704,37952.0,600576
41,2013-10-09,3.736,3.781,3.809,3.709,30660.0,600576
42,2013-10-10,3.772,3.727,3.818,3.718,30470.0,600576
43,2013-10-11,3.727,3.859,3.891,3.704,57097.0,600576
44,2013-10-14,3.822,3.891,3.922,3.791,59641.0,600576
45,2013-10-15,3.891,3.881,3.936,3.845,29768.0,600576
46,2013-10-16,3.881,3.704,3.881,3.7,36766.0,600576
47,2013-10-17,3.722,3.654,3.763,3.645,23627.0,600576
48,2013-10-18,3.691,3.695,3.727,3.641,19386.0,600576
49,2013-10-21,3.713,3.772,3.772,3.681,26369.0,600576
50,2013-10-22,3.786,3.759,3.818,3.727,24529.0,600576
51,2013-10-23,3.786,3.65,3.795,3.641,23846.0,600576
52,2013-10-24,3.65,3.663,3.695,3.622,14786.0,600576
53,2013-10-25,3.681,3.504,3.681,3.459,18976.0,600576
54,2013-10-28,3.513,3.509,3.541,3.463,10795.0,600576
55,2013-10-29,3.513,3.345,3.572,3.227,19775.0,600576
56,2013-10-30,3.377,3.368,3.4,3.295,12686.0,600576
57,2013-10-31,3.372,3.509,3.513,3.363,17072.0,600576
58,2013-11-01,3.495,3.5,3.532,3.454,9339.0,600576
59,2013-11-04,3.522,3.522,3.532,3.468,8134.0,600576
60,2013-11-05,3.495,3.668,3.754,3.495,28068.0,600576
61,2013-11-06,3.681,3.641,3.7,3.641,17902.0,600576
62,2013-11-07,3.659,3.654,3.672,3.618,15470.0,600576
