,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,9.37,9.57,9.54,9.2,33488.99,0.17,1.81,9.54,9.54,9.54,33488.99,33488.99,33488.99,1.43
2014-07-03,9.48,9.52,9.49,9.35,18764.92,-0.05,-0.52,9.515,9.515,9.515,26126.96,26126.96,26126.96,0.8
2014-07-04,9.49,9.55,9.4,9.24,14268.58,-0.09,-0.95,9.477,9.477,9.477,22174.16,22174.16,22174.16,0.61
2014-07-07,9.3,9.4,9.27,9.05,32482.66,-0.13,-1.38,9.425,9.425,9.425,24751.29,24751.29,24751.29,1.38
2014-07-08,9.27,9.27,9.14,9.11,17714.01,-0.13,-1.4,9.368,9.368,9.368,23343.83,23343.83,23343.83,0.75
2014-07-09,9.17,9.2,9.03,8.98,13762.0,-0.11,-1.2,9.266,9.312,9.312,19398.43,21746.86,21746.86,0.59
2014-07-10,8.99,9.08,9.06,8.99,8278.27,0.03,0.33,9.18,9.276,9.276,17301.1,19822.78,19822.78,0.35
2014-07-11,9.08,9.22,9.2,9.0,12672.97,0.14,1.54,9.14,9.266,9.266,16981.98,18929.05,18929.05,0.54
2014-07-14,9.12,9.24,9.11,9.0,21227.83,-0.09,-0.98,9.108,9.249,9.249,14731.02,19184.47,19184.47,0.9
2014-07-15,9.03,9.2,9.18,8.98,15773.31,0.07,0.77,9.116,9.242,9.242,14342.88,18843.35,18843.35,0.67
2014-07-16,9.2,9.2,9.15,9.08,12077.1,-0.03,-0.33,9.14,9.203,9.234,14005.9,16702.16,18228.24,0.51
2014-07-17,9.11,9.16,9.14,9.04,5533.5,-0.01,-0.11,9.156,9.168,9.226,13456.94,15379.02,17170.34,0.24
2014-07-18,9.13,9.22,9.2,9.1,19023.65,0.06,0.66,9.156,9.148,9.224,14727.08,15854.53,17312.91,0.81
2014-07-21,9.21,9.21,9.09,9.06,6954.4,-0.11,-1.2,9.152,9.13,9.214,11872.39,13301.7,16573.01,0.3
2014-07-22,9.05,9.17,9.1,9.03,13803.0,0.01,0.11,9.136,9.126,9.207,11478.33,12910.6,16388.35,0.59
2014-07-23,9.12,9.12,8.99,8.82,15684.19,-0.11,-1.21,9.104,9.122,9.193,12199.75,13102.82,16344.34,0.67
2014-07-24,8.98,8.98,8.82,8.74,16109.86,-0.17,-1.89,9.04,9.098,9.171,14315.02,13885.98,16330.54,0.69
2014-07-25,8.83,8.88,8.84,8.76,9583.1,0.02,0.23,8.968,9.062,9.153,12426.91,13576.99,15955.69,0.41
2014-07-28,8.87,9.08,9.06,8.82,21330.75,0.22,2.49,8.962,9.057,9.148,15302.18,13587.29,16238.58,0.91
2014-07-29,9.04,9.12,9.09,9.0,19946.5,0.03,0.33,8.96,9.048,9.145,16530.88,14004.61,16423.98,0.85
2014-07-30,9.09,9.09,9.05,8.93,17606.02,-0.04,-0.44,8.972,9.038,9.121,16915.25,14557.5,15629.83,0.75
2014-07-31,9.0,9.07,9.03,8.98,15113.21,-0.02,-0.22,9.014,9.027,9.098,16715.92,15515.47,15447.25,0.64
2014-08-01,9.05,9.07,9.01,8.96,22320.11,-0.02,-0.22,9.048,9.008,9.078,19263.32,15845.11,15849.82,0.95
2014-08-04,9.01,9.29,9.2,8.88,45806.45,0.19,2.11,9.076,9.019,9.075,24158.46,19730.32,16516.01,1.95
2014-08-05,9.23,9.28,9.17,9.1,20189.81,-0.03,-0.33,9.092,9.026,9.076,24207.12,20369.0,16639.8,0.86
2014-08-06,9.11,9.26,9.18,9.11,14559.98,0.01,0.11,9.118,9.045,9.084,23597.91,20256.58,16679.7,0.62
2014-08-07,9.17,9.22,9.13,9.09,18422.38,-0.05,-0.55,9.138,9.076,9.087,24259.75,20487.83,17186.91,0.78
2014-08-08,9.1,9.19,9.18,9.06,18304.51,0.05,0.55,9.172,9.11,9.086,23456.63,21359.97,17468.48,0.78
2014-08-11,9.19,9.35,9.3,9.14,32279.71,0.12,1.31,9.192,9.134,9.096,20751.28,22454.87,18021.08,1.37
2014-08-12,9.3,9.39,9.3,9.22,41257.85,0.0,0.0,9.218,9.155,9.102,24964.89,24586.0,19295.3,1.76
2014-08-13,9.39,10.21,10.08,9.33,100044.84,0.78,8.39,9.398,9.258,9.148,42061.86,32829.89,23693.69,4.26
2014-08-14,10.04,10.11,9.91,9.8,61311.36,-0.17,-1.69,9.554,9.346,9.187,50639.65,37449.7,26482.58,2.61
2014-08-15,9.91,10.0,9.67,9.41,84453.66,-0.24,-2.42,9.652,9.412,9.21,63869.48,43663.06,29754.08,3.6
