,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,31.39,31.43,31.29,30.86,7851.02,0.09,0.29,31.29,31.29,31.29,7851.02,7851.02,7851.02,1.2
2014-07-03,31.29,32.2,31.96,31.08,10433.39,0.67,2.14,31.625,31.625,31.625,9142.21,9142.21,9142.21,1.6
2014-07-04,31.96,32.17,31.78,31.31,7247.51,-0.18,-0.56,31.677,31.677,31.677,8510.64,8510.64,8510.64,1.11
2014-07-07,31.84,31.84,31.42,31.31,3490.1,-0.36,-1.13,31.613,31.613,31.613,7255.51,7255.51,7255.51,0.53
2014-07-08,31.36,31.69,31.68,31.15,5504.6,0.26,0.83,31.626,31.626,31.626,6905.32,6905.32,6905.32,0.84
2014-07-09,31.36,31.98,31.11,31.11,6047.46,-0.57,-1.8,31.59,31.54,31.54,6544.61,6762.35,6762.35,0.93
2014-07-10,31.01,31.26,30.68,30.53,3627.42,-0.43,-1.38,31.334,31.417,31.417,5183.42,6314.5,6314.5,0.56
2014-07-11,30.68,30.9,30.21,30.0,6842.57,-0.47,-1.53,31.02,31.266,31.266,5102.43,6380.51,6380.51,1.05
2014-07-14,30.21,30.96,30.88,30.15,6483.83,0.67,2.22,30.912,31.223,31.223,5701.18,6391.99,6391.99,0.99
2014-07-15,30.87,30.88,30.58,30.3,4049.96,-0.3,-0.97,30.692,31.159,31.159,5410.25,6157.79,6157.79,0.62
2014-07-16,30.58,30.71,30.59,30.07,3868.15,0.01,0.03,30.588,31.089,31.107,4974.39,5759.5,5949.64,0.59
2014-07-17,30.58,30.61,30.58,30.29,2362.54,-0.01,-0.03,30.568,30.951,31.063,4721.41,4952.41,5650.71,0.36
2014-07-18,30.49,30.98,30.6,30.38,4133.1,0.02,0.07,30.646,30.833,31.028,4179.52,4640.97,5533.97,0.63
2014-07-21,30.4,30.74,30.22,30.18,2682.0,-0.38,-1.24,30.514,30.713,30.97,3419.15,4560.16,5330.26,0.41
2014-07-22,30.21,30.49,30.1,29.85,8277.7,-0.12,-0.4,30.418,30.555,30.912,4264.7,4837.47,5526.76,1.27
2014-07-23,30.11,30.4,29.19,29.02,6564.95,-0.91,-3.02,30.138,30.363,30.804,4804.06,4889.22,5591.64,1.01
2014-07-24,29.0,29.0,28.1,27.52,8773.46,-1.09,-3.73,29.642,30.105,30.645,6086.24,5403.83,5778.81,1.34
2014-07-25,28.19,28.39,28.23,28.01,5247.7,0.13,0.46,29.168,29.907,30.511,6309.16,5244.34,5749.3,0.8
2014-07-28,28.38,28.5,28.21,27.85,11258.05,-0.02,-0.07,28.766,29.64,30.39,8024.37,5721.76,6039.24,1.72
2014-07-29,28.3,28.97,28.91,28.29,12524.33,0.7,2.48,28.528,29.473,30.316,8873.7,6569.2,6363.49,1.92
2014-07-30,28.9,29.26,29.18,28.55,9500.86,0.27,0.93,28.526,29.332,30.211,9460.88,7132.47,6445.98,1.46
2014-07-31,29.2,29.28,29.0,28.87,7213.41,-0.18,-0.62,28.706,29.174,30.063,9148.87,7617.56,6284.99,1.1
2014-08-01,29.05,29.51,28.77,28.61,7888.64,-0.23,-0.79,28.814,28.991,29.912,9677.06,7993.11,6317.04,1.21
2014-08-04,28.97,29.7,29.31,28.47,24340.26,0.54,1.88,29.034,28.9,29.807,12293.5,10158.94,7359.55,3.73
2014-08-05,29.99,29.99,29.33,28.7,14500.05,0.02,0.07,29.118,28.823,29.689,12688.64,10781.17,7809.32,2.22
2014-08-06,29.2,29.28,29.13,28.7,8326.99,-0.2,-0.68,29.108,28.817,29.59,12453.87,10957.38,7923.3,1.28
2014-08-07,29.08,29.68,29.3,28.8,13975.19,0.17,0.58,29.168,28.937,29.521,13806.23,11477.55,8440.69,2.14
2014-08-08,29.2,31.6,31.13,29.2,41728.93,1.83,6.25,29.64,29.227,29.567,20574.28,15125.67,10185.01,6.39
2014-08-11,31.13,31.83,31.6,30.83,21353.83,0.47,1.51,30.098,29.566,29.603,19977.0,16135.25,10928.51,3.27
2014-08-12,31.59,33.18,32.62,31.59,26262.61,1.02,3.23,30.756,29.937,29.705,22329.51,17509.08,12039.14,4.02
2014-08-13,32.96,32.99,32.7,31.88,15419.99,0.08,0.24,31.47,30.289,29.811,23748.11,18100.99,12616.73,2.36
2014-08-14,32.04,32.8,32.24,32.02,9307.77,-0.46,-1.41,32.058,30.613,29.894,22814.63,18310.43,12963.99,1.43
2014-08-15,32.3,32.96,32.8,32.12,9759.86,0.56,1.74,32.392,31.016,30.004,16420.81,18497.55,13245.33,1.49
2014-08-18,32.7,32.85,32.69,32.4,14989.73,-0.11,-0.34,32.61,31.354,30.127,15147.99,17562.5,13860.72,2.3
2014-08-19,32.52,32.96,32.79,32.52,11671.53,0.1,0.31,32.644,31.7,30.262,12229.78,17279.64,14030.41,1.79
2014-08-20,32.65,33.95,33.74,32.5,14676.24,0.95,2.9,32.852,32.161,30.489,12081.03,17914.57,14435.97,2.25
2014-08-21,33.7,33.96,33.9,32.9,10094.15,0.16,0.47,33.184,32.621,30.779,12238.3,17526.46,14502.01,1.55
2014-08-22,33.56,33.88,33.8,33.2,6382.8,-0.1,-0.29,33.384,32.888,31.058,11562.89,13991.85,14558.76,0.98
2014-08-25,33.74,34.18,33.55,33.4,6407.78,-0.25,-0.74,33.556,33.083,31.325,9846.5,12497.25,14316.25,0.98
2014-08-26,33.4,33.67,32.56,32.25,9034.24,-0.99,-2.95,33.51,33.077,31.507,9319.04,10774.41,14141.74,1.38
2014-08-27,32.56,32.84,32.62,32.08,4410.49,0.06,0.18,33.286,33.069,31.679,7265.89,9673.46,13887.22,0.68
2014-08-28,32.87,32.87,32.78,32.02,8292.89,0.16,0.49,33.062,33.123,31.868,6905.64,9571.97,13941.2,1.27
2014-08-29,32.8,35.2,35.0,32.75,23350.72,2.22,6.77,33.302,33.343,32.18,10299.22,10931.06,14714.3,3.58
2014-09-01,35.0,35.88,34.99,34.7,19946.29,-0.01,-0.03,33.59,33.573,32.464,13006.93,11426.71,14494.6,3.06
2014-09-02,35.1,35.39,35.16,34.72,11242.06,0.17,0.49,34.11,33.81,32.755,13448.49,11383.77,14331.7,1.72
2014-09-03,35.16,35.67,35.07,34.9,9935.58,-0.09,-0.26,34.6,33.943,33.052,14553.51,10909.7,14412.13,1.52
2014-09-04,35.79,35.8,35.0,34.68,14134.12,-0.07,-0.2,35.044,34.053,33.337,15721.75,11313.7,14420.08,2.17
2014-09-05,34.83,37.0,36.27,34.7,23000.08,1.27,3.63,35.298,34.3,33.594,15651.63,12975.43,13483.64,3.52
2014-09-09,36.6,38.2,38.0,36.05,18768.79,1.73,4.77,35.9,34.745,33.914,15416.13,14211.53,13354.39,2.87
2014-09-10,37.6,38.25,37.8,37.6,21268.62,-0.2,-0.53,36.428,35.269,34.173,17421.44,15434.96,13104.69,3.26
2014-09-11,38.0,38.18,37.0,36.7,21271.1,-0.8,-2.12,36.814,35.707,34.388,19688.54,17121.03,13397.24,3.26
2014-09-12,36.82,37.4,37.05,36.1,14063.8,0.05,0.14,37.224,36.134,34.629,19674.48,17698.12,13635.04,2.15
2014-09-15,36.97,37.94,37.45,36.5,8425.65,0.4,1.08,37.46,36.379,34.861,16759.59,16205.61,13568.33,1.29
2014-09-16,37.3,37.33,35.54,35.5,10405.5,-1.91,-5.1,36.968,36.434,35.003,15086.93,15251.53,13339.12,1.59
2014-09-17,35.48,35.95,35.1,34.67,9123.83,-0.44,-1.24,36.428,36.428,35.119,12657.98,15039.71,13211.74,1.4
2014-09-18,34.96,36.07,35.19,34.5,8696.07,0.09,0.26,36.066,36.44,35.192,10142.97,14915.76,12912.73,1.33
2014-09-19,35.5,36.99,36.99,35.38,13317.09,1.8,5.12,36.054,36.639,35.346,9993.63,14834.05,13073.87,2.04
2014-09-22,36.98,37.53,36.95,36.6,7513.04,-0.04,-0.11,35.954,36.707,35.504,9811.11,13285.35,13130.39,0.47
2014-09-23,36.82,38.66,38.08,36.75,20047.31,1.13,3.06,36.462,36.715,35.73,11739.47,13413.2,13812.36,1.25
