,date,open,close,high,low,volume,code
0,2014-07-28,4.251,4.435,4.48,4.251,13562.0,300345
1,2014-07-29,4.409,4.604,4.628,4.409,20988.0,300345
2,2014-07-30,4.58,4.613,4.652,4.542,13025.0,300345
3,2014-07-31,4.563,4.621,4.644,4.556,7755.0,300345
4,2014-08-01,4.621,4.597,4.687,4.575,10658.0,300345
5,2014-08-04,4.647,4.566,4.647,4.218,9346.0,300345
6,2014-08-05,4.528,4.566,4.635,4.528,4351.0,300345
7,2014-08-06,4.544,4.551,4.616,4.499,6776.0,300345
8,2014-08-07,4.563,4.535,4.563,4.499,10552.0,300345
9,2014-08-08,4.528,4.509,4.537,4.47,4439.0,300345
10,2014-08-11,4.511,4.504,4.525,4.439,13263.0,300345
11,2014-08-12,4.482,4.573,4.578,4.468,18851.0,300345
12,2014-11-07,5.03,5.03,5.03,4.864,117810.0,300345
13,2014-11-10,4.928,5.147,5.378,4.864,107143.0,300345
14,2014-11-11,5.138,5.004,5.176,4.933,49883.0,300345
15,2014-11-12,4.966,4.978,5.042,4.814,29722.0,300345
16,2014-11-13,4.928,5.386,5.474,4.868,74425.0,300345
17,2014-11-14,5.202,5.085,5.243,5.016,49647.0,300345
18,2014-11-17,5.133,4.89,5.164,4.814,53699.0,300345
19,2014-11-18,4.847,4.88,4.959,4.816,29856.0,300345
20,2014-11-19,4.852,5.014,5.028,4.852,37597.0,300345
21,2014-11-20,4.957,4.914,5.114,4.897,24544.0,300345
22,2014-11-21,4.916,4.935,5.009,4.909,20450.0,300345
23,2014-11-24,4.973,4.992,5.023,4.885,22172.0,300345
24,2014-11-25,4.985,5.233,5.259,4.914,44491.0,300345
25,2014-11-26,5.183,5.452,5.5,5.183,47783.0,300345
26,2014-11-27,5.433,5.376,5.6,5.314,32895.0,300345
27,2014-11-28,5.376,5.464,5.509,5.338,24733.0,300345
28,2014-12-01,5.438,5.309,5.481,5.192,26877.0,300345
29,2014-12-02,5.29,5.478,5.481,5.185,33516.0,300345
30,2014-12-03,5.433,5.619,5.836,5.386,36658.0,300345
31,2014-12-04,5.624,5.629,5.762,5.528,28651.0,300345
32,2014-12-05,5.595,5.481,5.602,5.219,33460.0,300345
33,2014-12-08,5.381,5.326,5.757,5.281,42867.0,300345
34,2014-12-09,5.243,5.007,5.314,4.795,45197.0,300345
35,2014-12-10,4.88,5.083,5.231,4.861,14193.0,300345
36,2014-12-11,5.119,5.173,5.183,5.03,6995.0,300345
37,2014-12-12,5.107,5.171,5.266,5.057,12409.0,300345
38,2014-12-15,5.095,5.39,5.405,5.095,16635.0,300345
39,2014-12-16,5.412,5.316,5.528,5.25,17630.0,300345
40,2014-12-17,5.271,5.362,5.383,5.076,16468.0,300345
