,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-09-30,17.59,17.59,17.59,17.59,5420.22,0.84,5.01,17.59,17.59,17.59,5420.22,5420.22,5420.22,0.29
2014-10-08,18.47,18.47,18.47,18.47,4544.56,0.88,5.0,18.03,18.03,18.03,4982.39,4982.39,4982.39,0.24
2014-10-09,19.39,19.39,19.39,19.39,6841.62,0.92,4.98,18.483,18.483,18.483,5602.13,5602.13,5602.13,0.37
2014-10-14,20.36,20.36,20.36,20.36,4462.11,0.97,5.0,18.953,18.953,18.953,5317.13,5317.13,5317.13,0.24
2014-10-15,21.38,21.38,21.38,21.38,4881.57,1.02,5.01,19.438,19.438,19.438,5230.02,5230.02,5230.02,0.26
2014-10-16,22.45,22.45,22.45,22.45,2215.3,1.07,5.0,20.41,19.94,19.94,4589.03,4727.56,4727.56,0.12
2014-10-17,23.57,23.57,23.57,22.7,124956.57,1.12,4.99,21.43,20.459,20.459,28671.43,21903.14,21903.14,6.68
2014-10-20,24.68,24.75,24.75,23.88,51204.86,1.18,5.01,22.502,20.995,20.995,37544.08,25565.85,25565.85,2.74
2014-10-21,25.99,25.99,25.99,25.97,44390.35,1.24,5.01,23.628,21.55,21.55,45529.73,27657.46,27657.46,2.37
2014-10-22,27.29,27.29,27.29,27.29,8772.8,1.3,5.0,24.81,22.124,22.124,46307.98,25769.0,25769.0,0.47
2014-10-23,28.65,28.65,25.93,25.93,109294.91,-1.36,-4.98,25.506,22.958,22.47,67723.9,36156.46,33362.26,5.84
2014-10-24,24.7,27.0,24.64,24.63,192207.48,-1.29,-4.97,25.72,23.575,22.651,81174.08,54922.76,46599.36,10.27
2014-10-27,24.75,25.01,23.41,23.41,112847.89,-1.23,-4.99,25.452,23.977,22.709,93502.69,65523.38,51695.4,6.03
2014-10-28,23.45,24.41,23.68,23.15,82895.71,0.27,1.15,24.99,24.309,22.779,101203.76,73366.74,53924.0,4.43
2014-10-29,23.51,24.29,24.03,23.51,72862.2,0.35,1.48,24.338,24.574,22.862,114021.64,80164.81,55186.54,3.89
2014-10-30,23.9,25.23,24.65,23.78,83609.67,0.62,2.58,24.082,24.794,22.974,108884.59,88304.24,56962.99,4.47
2014-10-31,24.98,25.1,24.21,23.96,72104.74,-0.44,-1.78,23.996,24.858,23.046,84864.04,83019.06,57853.68,3.85
2014-11-03,24.03,24.34,23.93,23.86,53744.9,-0.28,-1.16,24.1,24.776,23.096,73043.44,83273.07,57625.41,2.87
2014-11-04,23.87,23.94,23.23,23.03,59673.86,-0.7,-2.92,24.01,24.5,23.103,68399.07,84801.42,57733.23,3.19
2014-11-05,23.29,24.13,23.52,23.24,52797.02,0.29,1.25,23.908,24.123,23.124,64386.04,89203.84,57486.42,2.82
2014-11-06,23.52,23.75,23.33,23.1,38482.02,-0.19,-0.81,23.644,23.863,23.411,55360.51,82122.55,59139.51,2.06
2014-11-07,23.3,23.48,22.97,22.92,48008.03,-0.36,-1.54,23.396,23.696,23.636,50541.17,67702.6,61312.68,2.57
2014-11-10,23.0,23.34,23.09,22.82,31635.83,0.12,0.52,23.228,23.664,23.821,46119.35,59581.4,62552.39,1.69
2014-11-11,23.15,23.15,21.94,21.94,63331.92,-1.15,-4.98,22.97,23.49,23.9,46850.96,57625.02,65495.88,3.38
2014-11-12,21.82,22.2,21.95,21.4,42787.58,0.01,0.05,22.656,23.282,23.928,44849.08,54617.56,67391.18,2.29
2014-11-13,21.96,22.05,21.27,21.24,38329.63,-0.68,-3.1,22.244,22.944,23.869,44818.6,50089.55,69196.9,2.05
2014-11-14,21.2,22.33,22.33,21.07,46935.04,1.06,4.98,22.116,22.756,23.807,44604.0,47572.58,65295.82,2.51
2014-11-17,22.45,23.39,23.0,22.33,60494.9,0.67,3.0,22.098,22.663,23.72,50375.81,48247.58,65760.32,3.23
2014-11-18,22.56,23.15,22.71,22.56,35688.85,-0.29,-1.26,22.252,22.611,23.556,44847.2,45849.08,65325.25,1.91
2014-11-19,22.7,23.19,23.05,22.57,28189.42,0.34,1.5,22.472,22.564,23.344,41927.57,43388.32,66296.08,1.51
2014-11-20,23.0,23.56,23.03,22.82,49306.18,-0.02,-0.09,22.824,22.534,23.199,44122.88,44470.74,63296.64,2.64
2014-11-21,23.15,23.21,23.03,22.88,24214.23,0.0,0.0,22.964,22.54,23.118,39578.72,42091.36,54896.98,1.29
2014-11-24,23.2,23.2,22.75,22.71,31963.29,-0.28,-1.22,22.914,22.506,23.085,33872.39,42124.1,50852.75,1.71
2014-11-25,22.71,23.05,22.96,22.61,37638.1,0.21,0.92,22.964,22.608,23.049,34262.24,39554.72,48589.87,2.01
2014-11-26,23.45,23.74,23.15,23.03,36004.54,0.19,0.83,22.984,22.728,23.005,35825.27,38876.42,46746.99,1.92
2014-11-27,23.1,23.41,23.06,22.89,36476.61,-0.09,-0.39,22.99,22.907,22.926,33259.35,38691.12,44390.33,1.95
2014-11-28,23.07,23.15,22.92,22.88,30194.0,-0.14,-0.61,22.968,22.966,22.861,34455.31,37017.01,42294.8,1.61
2014-12-01,22.8,22.88,21.78,21.77,69541.64,-1.14,-4.97,22.774,22.844,22.754,41970.98,37921.69,43084.63,3.72
2014-12-02,21.56,22.2,21.95,21.56,28441.31,0.17,0.78,22.572,22.768,22.69,40131.62,37196.93,41523.01,1.52
2014-12-03,22.0,22.53,22.39,21.65,37738.54,0.44,2.0,22.42,22.702,22.633,40478.42,38151.84,40770.08,2.02
2014-12-04,22.26,22.31,22.12,22.05,41593.01,-0.27,-1.21,22.232,22.611,22.573,41501.7,37380.53,40925.63,2.22
2014-12-05,22.01,22.14,21.41,21.3,47122.63,-0.71,-3.21,21.93,22.449,22.495,44887.43,39671.37,40881.36,2.52
2014-12-08,21.2,21.32,20.96,20.8,45707.9,-0.45,-2.1,21.766,22.27,22.388,40120.68,41045.83,41584.97,2.44
2014-12-09,21.49,22.0,20.84,20.74,50813.85,-0.12,-0.57,21.544,22.058,22.333,44595.19,42363.4,40959.06,2.72
2014-12-10,20.7,21.64,21.31,20.5,32391.98,0.47,2.25,21.328,21.874,22.301,43525.87,42002.15,40439.28,1.73
2014-12-11,21.73,22.3,22.26,21.47,46941.08,0.95,4.46,21.356,21.794,22.351,44595.49,43048.59,40869.86,2.51
2014-12-12,22.13,22.88,22.7,22.01,36674.19,0.44,1.98,21.614,21.772,22.369,42505.8,43696.61,40356.81,1.96
2014-12-15,22.7,22.7,22.3,22.15,30594.65,-0.4,-1.76,21.882,21.824,22.334,39483.15,39801.91,38861.8,1.64
2014-12-16,22.2,22.28,21.82,21.7,31347.26,-0.48,-2.15,22.078,21.811,22.29,35589.83,40092.51,38644.72,1.68
2014-12-17,21.62,21.65,21.16,20.88,43553.46,-0.66,-3.02,22.048,21.688,22.195,37822.13,40674.0,39412.92,2.33
2014-12-18,21.0,21.6,21.2,21.0,20261.77,0.04,0.19,21.836,21.596,22.104,32486.27,38540.88,37960.7,1.08
2014-12-19,21.22,21.24,21.09,20.68,26240.02,-0.11,-0.52,21.514,21.564,22.007,30399.43,36452.62,38061.99,1.4
2014-12-22,20.86,21.05,20.04,20.04,29408.45,-1.05,-4.98,21.062,21.472,21.871,30162.19,34822.67,37934.25,1.57
2014-12-23,19.94,20.25,19.91,19.05,28666.84,-0.13,-0.65,20.68,21.379,21.719,29626.11,32607.97,37485.69,1.53
2014-12-24,20.0,20.87,20.44,19.91,26262.42,0.53,2.66,20.536,21.292,21.583,26167.9,31995.01,36998.58,1.4
2014-12-25,20.44,20.75,20.69,20.25,18901.27,0.25,1.22,20.434,21.135,21.465,25895.8,29191.03,36119.81,1.01
2014-12-26,20.79,21.72,21.72,20.79,36514.36,1.03,4.98,20.56,21.037,21.405,27950.67,29175.05,36435.83,1.95
2014-12-29,22.48,22.57,21.85,21.8,43040.95,0.13,0.6,20.922,20.992,21.408,30677.17,30419.68,35110.8,2.3
2014-12-30,21.79,22.2,21.26,21.21,27038.97,-0.59,-2.7,21.192,20.936,21.374,30351.59,29988.85,35040.68,1.45
2014-12-31,21.39,22.19,21.8,21.39,22689.39,0.54,2.54,21.464,21.0,21.344,29636.99,27902.44,34288.22,1.21
2015-01-05,21.82,22.12,21.68,21.35,28838.32,-0.12,-0.55,21.662,21.048,21.322,31624.4,28760.1,33650.49,1.54
2015-01-06,21.5,21.73,21.62,21.31,21453.67,-0.06,-0.28,21.642,21.101,21.333,28612.26,28281.46,32367.04,1.15
2015-01-07,21.5,21.9,21.82,21.5,19196.56,0.2,0.93,21.636,21.279,21.376,23843.38,27260.28,31041.47,1.03
2015-01-08,21.92,21.92,21.84,21.64,17548.21,0.02,0.09,21.752,21.472,21.426,21945.23,26148.41,29378.19,0.94
2015-01-09,21.84,21.95,21.8,21.71,19701.49,-0.04,-0.18,21.752,21.608,21.45,21347.65,25492.32,28743.67,1.05
2015-01-12,21.7,21.7,20.9,20.88,28926.95,-0.9,-4.13,21.596,21.629,21.382,21365.38,26494.89,27842.96,1.55
2015-01-13,20.66,21.42,21.41,20.66,24356.96,0.51,2.44,21.554,21.598,21.318,21946.03,25279.15,27227.1,1.3
2015-01-14,21.3,22.48,22.48,21.3,56635.11,1.07,5.0,21.686,21.661,21.327,29433.74,26638.56,28529.12,3.03
2015-01-23,23.6,23.6,23.6,23.6,748.77,1.12,4.98,22.038,21.895,21.416,26073.86,24009.54,26999.2,0.04
2015-01-26,24.78,24.78,24.78,24.78,818.66,1.18,5.0,22.634,22.193,21.597,22297.29,21822.47,24862.46,0.04
2015-01-27,26.02,26.02,25.38,25.18,154411.98,0.6,2.42,23.53,22.563,21.806,47394.3,34379.84,31569.97,8.25
2015-01-28,25.39,26.65,26.65,25.36,70184.96,1.27,5.0,24.578,23.066,22.084,56559.9,39252.97,33767.21,3.75
2015-01-29,26.98,27.98,27.98,26.68,61026.09,1.33,4.99,25.678,23.682,22.481,57438.09,43435.92,35348.1,3.26
2015-01-30,28.8,28.8,26.8,26.68,94361.5,-1.18,-4.22,26.318,24.178,22.825,76160.64,51117.25,38632.83,5.04
2015-02-10,27.05,28.72,25.26,24.78,120192.88,-1.54,-5.75,26.414,24.524,23.066,100035.48,61166.39,43329.35,6.42
2015-02-11,25.3,26.15,25.83,24.77,56330.36,0.57,2.26,26.504,25.017,23.323,80419.16,63906.73,45200.81,3.01
2015-02-12,25.8,25.84,25.43,25.24,32208.54,-0.4,-1.55,26.26,25.419,23.509,72823.87,64691.89,44985.52,1.72
2015-02-13,25.5,26.26,25.78,25.31,37174.25,0.35,1.38,25.82,25.749,23.705,68053.51,62745.8,44692.18,1.99
2015-02-16,26.05,28.36,28.36,26.02,48433.97,2.58,10.01,26.132,26.225,24.06,58868.0,67514.32,45761.93,2.59
2015-02-17,30.34,30.34,29.91,29.0,113846.91,1.55,5.46,27.062,26.738,24.466,57598.81,78817.14,50319.81,6.08
2015-02-25,29.17,30.28,29.94,29.17,59889.6,0.03,0.1,27.884,27.194,24.879,58310.65,69364.91,51872.37,3.2
2015-02-26,29.7,30.17,29.75,29.55,39780.15,-0.19,-0.64,28.748,27.504,25.285,59824.98,66324.42,52788.69,2.13
2015-02-27,29.77,30.59,30.04,29.39,45649.27,0.29,0.97,29.6,27.71,25.696,61519.98,64786.74,54111.33,2.44
2015-03-02,30.25,30.29,29.52,29.22,59438.14,-0.52,-1.73,29.832,27.982,26.08,63720.81,61294.41,56205.83,3.18
2015-03-03,29.45,29.45,28.73,28.54,53457.76,-0.79,-2.68,29.596,28.329,26.427,51642.98,54620.9,57893.64,2.86
2015-03-04,28.4,29.3,28.95,28.38,34837.67,0.22,0.77,29.398,28.641,26.829,46632.6,52471.63,58189.18,1.86
2015-03-05,28.72,29.4,28.83,28.7,27960.05,-0.12,-0.41,29.214,28.981,27.2,44268.58,52046.78,58369.33,1.49
2015-03-06,28.72,29.33,29.11,28.7,39833.8,0.28,0.97,29.028,29.314,27.532,43105.48,52312.73,57529.27,2.13
2015-03-09,28.88,29.0,28.72,28.4,33454.47,-0.39,-1.34,28.868,29.35,27.788,37908.75,50814.78,59164.55,1.79
2015-03-10,28.7,30.0,29.59,28.61,58396.43,0.87,3.03,29.04,29.318,28.028,38896.48,45269.73,62043.44,3.12
2015-03-11,29.59,29.85,29.0,28.9,35929.75,-0.59,-1.99,29.05,29.224,28.209,39114.9,42873.75,56119.33,1.92
2015-03-12,29.0,29.29,28.71,28.7,25701.58,-0.29,-1.0,29.026,29.12,28.312,38663.21,41465.89,53895.16,1.37
2015-03-13,28.88,29.4,28.9,28.73,24834.2,0.19,0.66,28.984,29.006,28.358,35663.29,39384.38,52085.56,1.33
2015-03-16,30.45,30.45,30.17,29.65,64140.39,1.27,4.39,29.274,29.071,28.527,41800.47,39854.61,50574.51,3.43
2015-03-17,30.3,33.19,33.18,30.01,96085.5,3.01,9.98,29.992,29.516,28.923,49338.28,44117.38,49369.14,5.14
2015-03-18,32.9,33.68,32.99,32.54,66964.26,-0.19,-0.57,30.79,29.92,29.281,55545.19,47330.04,49900.83,3.58
2015-03-19,32.75,32.75,32.26,32.12,58064.77,-0.73,-2.21,31.5,30.263,29.622,62017.82,50340.52,51193.65,3.1
2015-03-20,32.67,32.68,32.25,31.72,59469.75,-0.01,-0.03,32.17,30.577,29.946,68944.93,52304.11,52308.42,3.18
2015-03-23,31.81,32.86,32.55,31.81,45886.48,0.3,0.93,32.646,30.96,30.155,65294.15,53547.31,52181.05,2.45
2015-03-24,32.56,35.19,34.15,32.28,86054.91,1.6,4.92,32.84,31.416,30.367,63288.03,56313.16,50791.45,4.6
2015-03-25,34.16,35.0,34.75,33.81,61944.19,0.6,1.76,33.192,31.991,30.608,62284.02,58914.6,50894.18,3.31
2015-03-26,34.5,37.88,37.61,34.12,91577.5,2.86,8.23,34.262,32.881,31.001,68986.57,65502.2,53484.04,4.89
2015-03-27,37.5,40.5,37.89,37.18,111993.95,0.28,0.74,35.39,33.78,31.393,79491.41,74218.17,56801.28,5.99
2015-03-30,37.89,37.96,36.37,36.3,96177.54,-1.52,-4.01,36.154,34.4,31.736,89549.62,77421.88,58638.25,5.14
2015-03-31,36.07,37.13,36.38,35.38,81620.0,0.01,0.03,36.6,34.72,32.118,88662.64,75975.33,60046.36,4.36
2015-04-01,36.28,37.0,36.71,35.9,44977.72,0.33,0.91,36.992,35.092,32.506,85269.34,73776.68,60553.36,2.4
2015-04-02,36.9,37.28,36.96,36.6,44256.16,0.25,0.68,36.862,35.562,32.913,75805.07,72395.82,61368.17,2.37
2015-04-03,36.7,37.3,36.9,36.66,42165.66,-0.06,-0.16,36.664,36.027,33.302,61839.42,70665.41,61484.76,2.25
2015-04-07,36.97,38.88,37.74,36.72,61524.13,0.84,2.28,36.938,36.546,33.753,54908.73,72229.18,62888.24,3.29
2015-04-08,37.76,38.98,38.39,37.67,72454.46,0.65,1.72,37.34,36.97,34.193,53075.63,70869.13,63591.15,3.87
2015-04-09,39.0,39.1,37.72,37.31,65504.67,-0.67,-1.75,37.542,37.267,34.629,57181.02,71225.18,65069.89,3.5
2015-04-10,37.6,38.19,37.75,37.4,53366.94,0.03,0.08,37.7,37.281,35.081,59003.17,67404.12,66453.16,2.85
2015-04-13,36.7,37.5,36.4,35.68,75412.3,-1.35,-3.58,37.6,37.132,35.456,65652.5,63745.96,68982.06,4.03
2015-04-14,36.41,36.5,35.99,35.8,49520.69,-0.41,-1.13,37.25,37.094,35.747,63251.81,59080.27,68251.08,2.65
2015-04-15,35.81,35.98,33.45,32.51,88246.02,-2.54,-7.06,36.262,36.801,35.761,66410.12,59742.88,67859.11,4.72
2015-04-16,33.0,34.45,33.72,32.5,51294.47,0.27,0.81,35.462,36.502,35.797,63568.08,60374.55,67075.62,2.74
2015-04-17,33.87,34.48,33.99,33.71,45802.55,0.27,0.8,34.71,36.205,35.884,62055.21,60529.19,66462.5,2.45
2015-04-20,33.97,33.99,32.82,32.0,67208.5,-1.17,-3.44,33.994,35.797,35.912,60414.45,63033.47,66849.44,3.59
2015-04-21,32.7,35.88,35.23,32.5,70138.51,2.41,7.34,33.842,35.546,36.046,64538.01,63894.91,68062.04,3.75
2015-04-22,35.31,35.79,34.86,34.39,80197.44,-0.37,-1.05,34.124,35.193,36.082,62928.29,64669.21,67769.17,4.29
2015-04-23,34.8,34.8,33.96,33.84,64540.3,-0.9,-2.58,34.172,34.817,36.042,65577.46,64572.77,67898.98,3.45
2015-04-24,35.0,36.8,35.7,34.6,91028.68,1.74,5.12,34.514,34.612,35.947,74622.69,68338.95,67871.53,4.86
2015-04-27,35.72,36.7,34.96,34.29,62940.0,-0.74,-2.07,34.942,34.468,35.8,73768.99,67091.72,65418.84,3.36
2015-04-28,35.01,35.2,33.5,33.22,49481.54,-1.46,-4.18,34.596,34.219,35.657,69637.59,67087.8,63084.04,2.64
2015-04-29,33.72,34.95,34.64,33.72,48338.2,1.14,3.4,34.552,34.338,35.57,63265.74,63097.02,61419.95,2.58
2015-04-30,33.9,34.97,34.38,33.61,52098.93,-0.26,-0.75,34.636,34.404,35.453,60777.47,63177.47,61776.01,2.78
2015-05-04,34.49,34.49,33.46,33.41,42648.53,-0.92,-2.68,34.188,34.351,35.278,51101.44,62862.06,61695.63,2.28
2015-05-05,33.45,33.46,31.54,31.5,61940.86,-1.92,-5.74,33.504,34.223,35.01,50901.61,62335.3,62684.39,3.31
2015-05-06,31.52,32.0,30.83,30.6,55592.78,-0.71,-2.25,32.97,33.783,34.665,52123.86,60880.73,62387.82,2.97
2015-05-07,30.84,31.0,29.21,29.05,47588.25,-1.62,-5.25,31.884,33.218,34.206,51973.87,57619.81,61144.51,2.54
2015-05-08,30.01,31.39,31.23,29.58,60053.95,2.02,6.92,31.254,32.945,33.881,53564.87,57171.17,60871.97,3.21
2015-05-11,31.42,33.87,33.43,31.42,67381.43,2.2,7.04,31.248,32.718,33.665,58511.45,54806.45,61572.7,3.6
2015-05-12,33.5,34.49,34.19,33.5,55485.35,0.76,2.27,31.778,32.641,33.555,57220.35,54060.98,60576.35,2.97
2015-05-13,34.2,35.28,35.0,33.69,63005.29,0.81,2.37,32.612,32.791,33.505,58702.85,55413.36,61250.58,3.37
2015-05-14,35.0,38.49,38.17,34.64,94092.19,3.17,9.06,34.404,33.144,33.741,68003.64,59988.76,61542.89,5.03
