,date,open,close,high,low,volume,code
0,2014-06-10,3.221,3.27,3.279,3.054,11669.0,000967
1,2014-06-11,3.261,3.266,3.266,3.221,7625.0,000967
2,2014-06-12,3.257,3.261,3.274,3.23,6676.0,000967
3,2014-06-13,3.27,3.31,3.31,3.252,11438.0,000967
4,2014-06-16,3.336,3.367,3.385,3.323,21443.0,000967
5,2014-06-17,3.372,3.407,3.456,3.31,27754.0,000967
6,2014-06-18,3.407,3.345,3.411,3.319,13383.0,000967
7,2014-06-19,3.345,3.27,3.394,3.252,11843.0,000967
8,2014-06-20,3.257,3.27,3.283,3.195,12619.0,000967
9,2014-06-23,3.27,3.252,3.274,3.23,8692.0,000967
10,2014-06-24,3.266,3.283,3.292,3.217,13722.0,000967
11,2014-06-25,3.292,3.376,3.376,3.279,21778.0,000967
12,2014-06-26,3.381,3.381,3.394,3.345,26491.0,000967
13,2014-06-27,3.398,3.46,3.482,3.354,31553.0,000967
14,2014-06-30,3.464,3.579,3.69,3.447,64316.0,000967
15,2014-07-01,3.579,3.818,3.902,3.548,116978.0,000967
16,2014-07-02,3.791,3.858,3.915,3.778,87557.0,000967
17,2014-07-03,3.805,3.862,3.911,3.778,56274.0,000967
18,2014-07-04,3.818,3.769,3.911,3.747,62885.0,000967
19,2014-07-07,3.787,3.853,3.902,3.703,54186.0,000967
20,2014-07-08,3.827,3.911,3.915,3.783,38507.0,000967
21,2014-07-09,3.933,3.99,4.282,3.92,81308.0,000967
22,2014-07-10,4.017,3.959,4.065,3.933,35210.0,000967
23,2014-07-11,3.955,4.07,4.149,3.937,50344.0,000967
24,2014-07-14,4.088,4.101,4.127,4.012,37520.0,000967
25,2014-07-15,4.088,3.99,4.088,3.964,30584.0,000967
26,2014-07-16,4.017,3.902,4.026,3.898,27374.0,000967
27,2014-07-17,3.875,3.92,3.942,3.822,23325.0,000967
28,2014-07-18,3.915,4.004,4.026,3.862,20793.0,000967
29,2014-07-21,3.995,3.986,4.039,3.946,14699.0,000967
30,2014-07-22,3.973,3.977,4.021,3.928,27614.0,000967
31,2014-07-23,3.982,3.928,4.039,3.915,20943.0,000967
32,2014-07-24,3.928,3.928,3.973,3.88,22091.0,000967
33,2014-07-25,3.928,3.955,4.004,3.898,9209.0,000967
34,2014-07-28,3.959,3.995,4.004,3.955,17874.0,000967
35,2014-07-29,4.096,4.035,4.096,3.999,19765.0,000967
36,2014-07-30,4.057,4.154,4.163,4.039,35125.0,000967
37,2014-07-31,4.141,4.149,4.198,4.11,22712.0,000967
38,2014-08-01,4.145,4.008,4.145,4.008,25805.0,000967
39,2014-08-04,4.008,4.061,4.061,3.999,26665.0,000967
40,2014-08-05,4.035,3.986,4.079,3.902,66632.0,000967
41,2014-08-06,3.986,3.99,3.999,3.924,29618.0,000967
42,2014-08-07,3.99,3.99,4.021,3.955,17831.0,000967
