,date,open,close,high,low,volume,code
0,2017-03-30,26.83,26.83,26.83,26.83,298.0,603303
1,2017-03-31,29.51,29.51,29.51,29.51,93.0,603303
2,2017-04-05,32.46,32.46,32.46,32.46,20.0,603303
3,2017-04-06,35.71,35.71,35.71,35.71,104.0,603303
4,2017-04-07,39.28,39.28,39.28,39.28,258.0,603303
5,2017-04-10,43.21,43.21,43.21,43.21,433.0,603303
6,2017-04-11,47.53,46.44,47.53,44.03,239490.0,603303
7,2017-04-12,44.99,41.8,44.99,41.8,171925.0,603303
8,2017-04-13,41.11,41.96,42.7,40.52,109184.0,603303
9,2017-04-14,41.06,40.35,41.47,40.03,65469.0,603303
10,2017-04-17,38.36,37.76,38.84,37.5,72044.0,603303
11,2017-04-18,38.11,37.93,38.88,37.53,52952.0,603303
12,2017-04-19,37.79,39.24,39.38,37.79,71994.0,603303
13,2017-04-20,38.88,38.3,39.27,37.57,61256.0,603303
14,2017-04-21,38.3,37.32,38.35,37.0,38580.0,603303
15,2017-04-24,36.8,35.85,37.0,35.5,49932.0,603303
16,2017-04-25,36.1,35.94,36.9,35.9,37033.0,603303
17,2017-04-26,35.78,36.26,36.8,35.6,36394.0,603303
18,2017-04-27,36.09,38.0,38.2,35.53,80297.0,603303
19,2017-04-28,37.7,37.76,38.35,37.51,46856.0,603303
20,2017-05-02,37.6,36.68,37.8,36.51,42649.0,603303
21,2017-05-03,36.45,37.45,37.57,36.2,50256.0,603303
22,2017-05-04,37.33,36.6,37.33,36.51,34785.0,603303
23,2017-05-05,36.5,35.63,37.1,35.5,35277.0,603303
24,2017-05-08,35.21,34.15,35.45,34.1,37942.0,603303
25,2017-05-09,34.02,34.64,34.96,34.01,26466.0,603303
26,2017-05-10,34.6,33.12,34.87,33.1,36907.0,603303
27,2017-05-11,32.98,33.61,33.8,32.58,33537.0,603303
28,2017-05-12,33.7,34.22,34.8,33.12,41540.0,603303
29,2017-05-15,34.2,33.55,34.28,33.51,26317.0,603303
30,2017-05-16,33.11,34.43,34.46,32.9,39101.0,603303
31,2017-05-17,34.3,34.34,34.9,34.15,35354.0,603303
32,2017-05-18,34.03,33.81,34.35,33.62,23802.0,603303
33,2017-05-19,33.68,33.47,34.08,33.33,16634.0,603303
34,2017-05-22,33.41,31.7,33.54,31.6,38254.0,603303
35,2017-05-23,31.53,30.25,31.95,30.19,36470.0,603303
36,2017-05-24,30.02,30.68,30.97,29.83,26352.0,603303
37,2017-05-25,30.2,30.88,31.2,29.98,30310.0,603303
