,date,open,close,high,low,volume,code
0,2014-09-11,6.85,6.95,6.97,6.672,221256.0,600078
1,2014-09-12,6.89,6.91,7.009,6.831,143058.0,600078
2,2014-09-15,6.9,7.079,7.109,6.89,168080.0,600078
3,2014-09-16,7.079,6.96,7.109,6.86,136094.0,600078
4,2014-09-17,6.93,6.93,6.98,6.761,85911.0,600078
5,2014-09-18,6.94,6.999,7.049,6.841,79505.0,600078
6,2014-09-19,6.999,7.049,7.059,6.88,82048.0,600078
7,2014-09-22,6.989,6.98,7.148,6.96,110904.0,600078
8,2014-09-23,6.98,6.98,7.019,6.91,76694.0,600078
9,2014-09-24,6.999,7.128,7.128,6.95,101657.0,600078
10,2014-09-25,7.109,7.069,7.188,7.029,80130.0,600078
11,2014-09-26,7.069,6.989,7.148,6.96,129252.0,600078
12,2014-09-29,6.989,7.277,7.327,6.98,209476.0,600078
13,2014-09-30,7.277,7.277,7.327,7.158,110891.0,600078
14,2014-10-08,7.267,7.307,7.327,7.238,63027.0,600078
15,2014-10-09,7.317,7.357,7.367,7.258,100872.0,600078
16,2014-10-10,7.357,7.416,7.526,7.148,119583.0,600078
17,2014-10-13,7.357,7.605,7.744,7.357,210919.0,600078
18,2014-10-14,7.625,7.923,7.933,7.625,236062.0,600078
19,2014-10-15,7.933,7.853,7.992,7.734,249011.0,600078
20,2014-10-16,7.893,8.181,8.3,7.794,361501.0,600078
21,2014-10-17,8.181,8.28,8.389,8.042,331651.0,600078
22,2014-10-20,8.34,8.677,8.737,8.171,265460.0,600078
23,2014-10-21,8.687,8.628,8.816,8.469,220755.0,600078
24,2014-10-22,8.638,8.538,8.687,8.32,185720.0,600078
25,2014-10-23,8.489,8.657,8.717,8.3,205274.0,600078
26,2014-10-24,8.667,8.707,8.806,8.588,172065.0,600078
27,2014-10-27,8.578,8.657,8.777,8.002,369010.0,600078
28,2014-10-28,8.548,8.489,8.727,8.409,249737.0,600078
29,2014-10-29,8.479,8.826,8.856,8.429,286060.0,600078
