,date,open,close,high,low,volume,code
0,2014-09-04,12.125,12.269,12.346,12.049,84124.0,300200
1,2014-09-05,12.25,12.269,12.356,12.01,69490.0,300200
2,2014-09-09,12.298,12.5,12.577,12.077,141178.0,300200
3,2014-09-10,12.567,12.634,12.989,12.49,165724.0,300200
4,2014-09-11,12.577,12.375,12.701,12.221,120401.0,300200
5,2014-09-12,12.317,12.529,12.586,12.279,63168.0,300200
6,2014-09-15,12.529,12.692,12.74,12.413,75228.0,300200
7,2014-09-16,12.711,12.087,12.721,12.049,87305.0,300200
8,2014-09-17,12.125,12.125,12.241,11.924,44040.0,300200
9,2014-09-18,12.097,12.154,12.269,12.049,39293.0,300200
10,2014-09-19,12.125,12.356,12.413,12.077,53719.0,300200
11,2014-09-22,12.289,11.924,12.289,11.905,42380.0,300200
12,2014-09-23,11.953,12.077,12.097,11.914,36857.0,300200
13,2014-09-24,12.135,12.404,12.413,12.097,69877.0,300200
14,2014-09-25,12.404,12.317,12.673,12.231,74688.0,300200
15,2014-09-26,12.298,12.346,12.394,12.193,34623.0,300200
16,2014-09-29,12.394,12.519,12.586,12.394,59025.0,300200
17,2014-09-30,12.481,12.826,12.951,12.413,110792.0,300200
18,2014-10-08,12.769,12.913,12.941,12.625,81483.0,300200
19,2014-10-09,12.903,12.769,13.037,12.548,81816.0,300200
20,2014-10-10,12.749,12.557,12.749,12.529,54424.0,300200
21,2014-10-13,12.557,13.076,13.22,12.538,141241.0,300200
22,2014-10-14,13.076,12.769,13.114,12.692,87846.0,300200
23,2014-10-15,12.721,12.567,12.769,12.375,71841.0,300200
24,2014-10-16,12.481,12.903,13.661,12.375,170985.0,300200
25,2014-10-17,12.903,12.375,13.037,12.02,106583.0,300200
26,2014-10-20,12.289,12.394,12.461,12.241,53075.0,300200
27,2014-10-21,12.394,12.394,12.567,12.317,48853.0,300200
28,2014-10-22,12.317,12.452,12.74,12.231,61562.0,300200
29,2014-10-23,12.317,12.845,13.249,12.308,160709.0,300200
30,2014-10-24,12.721,13.172,13.969,12.701,220618.0,300200
31,2014-10-27,13.057,14.103,14.362,12.903,222582.0,300200
32,2014-10-28,14.113,15.236,15.457,13.738,291948.0,300200
33,2014-10-29,14.948,15.092,16.205,14.938,316555.0,300200
34,2014-10-30,14.977,15.149,15.773,14.813,188351.0,300200
35,2014-10-31,15.063,14.631,15.284,14.305,153689.0,300200
36,2014-11-03,14.516,14.689,14.871,14.516,93127.0,300200
37,2014-11-04,14.621,14.746,15.044,14.602,121080.0,300200
38,2014-11-05,14.612,14.055,14.756,13.921,143978.0,300200
39,2014-11-06,14.007,14.189,14.449,14.007,91988.0,300200
40,2014-11-07,14.199,13.93,14.305,13.757,108547.0,300200
41,2014-11-10,13.863,14.007,14.161,13.661,75359.0,300200
42,2014-11-11,13.969,13.076,13.969,12.98,119612.0,300200
43,2014-11-12,12.961,13.815,13.882,12.865,111597.0,300200
44,2014-11-13,13.825,13.143,13.825,13.105,77395.0,300200
45,2014-11-14,13.009,13.354,13.613,12.865,64409.0,300200
46,2014-11-17,13.297,14.045,14.093,13.114,109792.0,300200
47,2014-11-18,13.94,13.94,14.132,13.748,73814.0,300200
48,2014-11-19,13.834,13.796,14.007,13.546,70079.0,300200
49,2014-11-20,13.777,14.122,14.381,13.633,113370.0,300200
50,2014-11-21,14.045,14.045,14.199,13.882,63278.0,300200
51,2014-11-24,14.065,14.17,14.381,13.757,102856.0,300200
52,2014-11-25,14.113,14.669,14.957,13.997,134471.0,300200
53,2014-11-26,14.785,14.545,14.948,14.305,116776.0,300200
54,2014-11-27,14.545,14.353,14.641,14.18,86160.0,300200
55,2014-11-28,14.343,14.477,14.641,13.978,96000.0,300200
56,2014-12-01,14.324,13.671,14.343,13.661,85179.0,300200
57,2014-12-02,13.681,13.729,13.997,13.681,56715.0,300200
58,2014-12-03,13.757,13.93,13.949,13.441,77065.0,300200
59,2014-12-04,13.93,14.007,14.141,13.815,79661.0,300200
60,2014-12-05,13.911,13.297,13.911,12.865,96048.0,300200
61,2014-12-08,13.153,13.066,13.585,12.951,68044.0,300200
62,2014-12-09,13.037,11.78,13.037,11.77,98969.0,300200
63,2014-12-10,11.799,12.164,12.241,11.761,45042.0,300200
64,2014-12-11,12.173,12.346,12.452,12.077,40756.0,300200
65,2014-12-12,12.442,12.961,13.057,12.413,75036.0,300200
66,2014-12-15,12.865,13.085,13.297,12.769,56727.0,300200
67,2014-12-16,13.105,12.759,13.143,12.653,56798.0,300200
68,2014-12-17,12.644,12.49,12.653,12.308,47007.0,300200
69,2014-12-18,12.481,12.548,12.711,12.481,34804.0,300200
70,2014-12-19,12.538,12.097,12.548,11.866,44944.0,300200
71,2014-12-22,12.279,11.348,12.385,11.329,46524.0,300200
72,2014-12-23,11.329,11.223,11.684,11.194,25711.0,300200
73,2014-12-24,11.386,11.636,11.636,11.309,27431.0,300200
74,2014-12-25,11.645,11.77,11.866,11.559,27527.0,300200
75,2014-12-26,11.722,11.597,11.818,11.453,41965.0,300200
76,2014-12-29,11.569,11.108,11.588,11.088,42176.0,300200
77,2014-12-30,11.146,12.221,12.221,11.108,69234.0,300200
78,2014-12-31,13.441,13.441,13.441,13.143,300978.0,300200
79,2015-01-05,13.431,12.471,13.431,12.212,209551.0,300200
80,2015-01-06,11.53,11.991,12.221,11.53,159765.0,300200
81,2015-01-07,12.001,12.01,12.25,11.54,122005.0,300200
82,2015-01-08,11.847,11.78,12.097,11.722,70764.0,300200
83,2015-01-09,11.722,11.492,11.876,11.444,81218.0,300200
84,2015-01-12,11.233,11.3,11.501,11.146,46738.0,300200
85,2015-01-13,11.338,11.559,11.588,11.3,57107.0,300200
86,2015-01-14,11.617,11.281,11.617,11.194,45544.0,300200
87,2015-01-15,11.281,11.463,11.588,11.261,59726.0,300200
88,2015-01-16,11.357,11.607,11.741,11.271,92274.0,300200
89,2015-01-19,11.233,10.906,11.569,10.81,85244.0,300200
90,2015-01-20,10.896,11.338,11.367,10.858,73510.0,300200
91,2015-01-21,11.377,11.617,11.636,11.338,130541.0,300200
92,2015-01-22,11.54,11.857,11.905,11.473,143253.0,300200
93,2015-01-23,11.895,11.607,11.933,11.578,88245.0,300200
94,2015-01-26,11.597,11.857,11.857,11.54,88753.0,300200
95,2015-01-27,11.914,12.221,12.327,11.828,181360.0,300200
96,2015-01-28,12.173,12.289,12.289,11.953,115784.0,300200
