,date,open,close,high,low,volume,code
0,2015-01-06,12.72,12.942,13.022,12.649,99493.0,002251
1,2015-01-07,12.969,12.96,13.004,12.791,75317.0,002251
2,2015-01-08,12.96,12.986,13.217,12.889,89047.0,002251
3,2015-01-09,12.995,12.827,13.19,12.774,93234.0,002251
4,2015-01-12,12.765,12.552,12.8,12.428,72638.0,002251
5,2015-01-13,12.57,12.8,12.8,12.499,53116.0,002251
6,2015-01-14,12.836,12.552,12.853,12.41,72873.0,002251
7,2015-01-15,12.561,12.605,12.632,12.437,68594.0,002251
8,2015-01-16,12.667,12.862,12.862,12.543,100393.0,002251
9,2015-01-19,12.694,12.49,12.995,12.321,113453.0,002251
10,2015-01-20,12.525,12.889,12.924,12.525,107429.0,002251
11,2015-01-21,12.942,13.421,13.562,12.898,208251.0,002251
12,2015-01-22,13.483,13.518,13.731,13.385,150696.0,002251
13,2015-01-23,13.518,13.279,13.571,13.208,125658.0,002251
14,2015-01-26,13.27,13.447,13.518,13.217,111906.0,002251
15,2015-01-27,13.456,13.598,13.598,13.172,123004.0,002251
16,2015-01-28,13.633,13.66,13.997,13.5,176383.0,002251
17,2015-01-29,13.562,13.403,13.66,13.376,87648.0,002251
18,2015-01-30,13.456,13.305,13.545,13.288,68923.0,002251
19,2015-02-02,12.906,12.694,12.906,12.41,122774.0,002251
20,2015-02-03,12.676,13.128,13.305,12.632,125777.0,002251
21,2015-02-04,13.137,13.908,14.174,13.119,277053.0,002251
22,2015-02-05,13.89,13.651,13.908,13.527,194747.0,002251
23,2015-02-06,13.642,13.74,13.784,13.562,85979.0,002251
24,2015-02-09,13.749,13.864,13.997,13.624,112786.0,002251
25,2015-02-10,13.899,13.5,13.899,13.385,151473.0,002251
26,2015-02-11,13.527,14.369,14.555,13.385,246975.0,002251
27,2015-02-12,14.413,14.617,14.874,14.413,241535.0,002251
28,2015-02-13,14.617,14.892,15.273,14.546,228679.0,002251
29,2015-02-16,14.883,15.318,15.513,14.733,155107.0,002251
30,2015-02-17,15.291,15.176,15.291,14.919,102405.0,002251
31,2015-02-25,15.158,15.025,15.442,14.821,84415.0,002251
32,2015-02-26,14.981,14.901,15.123,14.777,79677.0,002251
33,2015-02-27,14.936,14.963,15.034,14.83,76958.0,002251
34,2015-03-02,14.981,16.036,16.177,14.981,203949.0,002251
35,2015-03-03,15.938,16.381,17.09,15.796,255299.0,002251
36,2015-03-04,16.381,16.789,17.073,16.355,132098.0,002251
37,2015-03-05,16.842,16.47,17.41,16.266,131667.0,002251
38,2015-03-06,16.479,17.135,17.392,16.479,186296.0,002251
39,2015-03-09,17.099,17.028,17.161,16.576,106858.0,002251
40,2015-03-10,17.028,16.904,17.543,16.692,113789.0,002251
41,2015-03-11,16.931,16.372,17.028,16.257,136893.0,002251
42,2015-03-12,16.399,15.903,16.399,15.761,121703.0,002251
