,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-05-15,10.35,11.29,11.29,10.35,95.57,3.45,44.01,11.29,11.29,11.29,95.57,95.57,95.57,0.04
2015-05-18,12.42,12.42,12.42,12.42,20.0,1.13,10.01,11.855,11.855,11.855,57.79,57.79,57.79,0.01
2015-05-19,13.66,13.66,13.66,13.66,20.0,1.24,9.98,12.457,12.457,12.457,45.19,45.19,45.19,0.01
2015-05-20,15.03,15.03,15.03,15.03,11.0,1.37,10.03,13.1,13.1,13.1,36.64,36.64,36.64,0.0
2015-05-21,16.53,16.53,16.53,16.53,25.0,1.5,9.98,13.786,13.786,13.786,34.31,34.31,34.31,0.01
2015-05-22,18.18,18.18,18.18,18.18,52.0,1.65,9.98,15.164,14.518,14.518,25.6,37.26,37.26,0.02
2015-05-25,20.0,20.0,20.0,20.0,53.0,1.82,10.01,16.68,15.301,15.301,32.2,39.51,39.51,0.02
2015-05-26,22.0,22.0,22.0,22.0,76.91,2.0,10.0,18.348,16.139,16.139,43.58,44.19,44.19,0.03
2015-05-27,24.2,24.2,24.2,24.2,73.0,2.2,10.0,20.182,17.034,17.034,55.98,47.39,47.39,0.03
2015-05-28,26.62,26.62,26.62,26.62,181.0,2.42,10.0,22.2,17.993,17.993,87.18,60.75,60.75,0.07
2015-05-29,29.28,29.28,29.28,29.28,328.0,2.66,9.99,24.42,19.792,19.019,142.38,83.99,85.04,0.12
2015-06-01,32.21,32.21,32.21,32.21,79.0,2.93,10.01,26.862,21.771,20.118,147.58,89.89,84.54,0.03
2015-06-02,35.43,35.43,35.43,35.43,187.0,3.22,10.0,29.548,23.948,21.296,169.6,106.59,92.42,0.07
2015-06-03,38.97,38.97,38.97,38.97,304.0,3.54,9.99,32.502,26.342,22.559,215.8,135.89,107.53,0.11
2015-06-04,42.87,42.87,42.87,42.87,1125.0,3.9,10.01,35.752,28.976,23.913,404.6,245.89,175.37,0.42
2015-06-05,47.16,47.16,47.16,47.16,435.0,4.29,10.01,39.328,31.874,25.366,426.0,284.19,191.59,0.16
2015-06-08,51.88,51.88,51.88,51.88,2012.5,4.72,10.01,43.262,35.062,26.925,812.7,480.14,298.7,0.76
2015-06-09,55.0,55.0,49.84,46.69,143475.27,-2.04,-3.93,46.144,37.846,28.198,29470.35,14819.98,8252.96,54.14
2015-06-10,46.0,54.82,54.82,46.0,71349.01,4.98,9.99,49.314,40.908,29.599,43679.36,21947.58,11573.8,26.92
2015-06-11,60.3,60.3,60.3,60.0,19111.93,5.48,10.0,52.8,44.276,31.134,47276.74,23840.67,11950.71,7.21
2015-06-12,66.33,66.33,66.33,60.4,135124.91,6.03,10.0,56.634,47.981,33.887,74214.72,37320.36,18702.18,50.99
2015-06-15,59.7,59.7,59.7,59.7,14313.0,-6.63,-9.99,58.198,50.73,36.251,76674.82,38743.76,19416.83,5.4
2015-06-16,53.73,53.73,53.73,53.73,5386.0,-5.97,-10.0,58.976,52.56,38.254,49056.97,39263.66,19685.13,2.03
2015-06-17,48.36,53.5,50.6,48.36,106952.29,-3.13,-5.83,58.132,53.723,40.033,56177.63,49928.49,25032.19,40.36
2015-06-18,48.45,48.99,45.54,45.54,55257.66,-5.06,-10.0,55.18,53.99,41.483,63406.77,55341.76,27793.82,20.85
2015-06-19,42.5,43.55,40.99,40.99,49804.96,-4.55,-9.99,50.112,53.373,42.624,46342.78,60278.75,30281.47,18.79
2015-06-23,41.18,42.93,42.59,38.88,46709.32,1.6,3.9,46.69,52.444,43.753,52822.05,64748.44,32614.29,17.63
2015-06-24,43.2,44.5,42.02,41.01,45878.57,-0.57,-1.34,44.348,51.662,44.754,60920.56,54988.76,34904.37,17.31
2015-06-25,41.8,41.8,38.53,38.1,39932.2,-3.49,-8.31,41.934,50.033,45.471,47516.54,51847.08,36897.33,15.07
2015-06-26,37.99,37.99,34.79,34.68,46975.56,-3.74,-9.71,39.784,47.482,45.879,45860.12,54633.45,39237.06,17.73
2015-06-29,36.05,38.27,38.27,34.8,64718.31,3.48,10.0,39.24,44.676,46.329,48842.79,47592.79,42456.57,24.42
2015-06-30,38.3,42.1,42.1,37.0,56113.23,3.83,10.01,39.142,42.916,46.823,50723.57,51772.81,45258.29,21.17
2015-07-01,43.5,44.2,38.4,38.01,69434.84,-3.7,-8.79,38.418,41.383,46.972,55434.83,58177.69,48720.68,26.2
2015-07-02,38.45,41.4,36.75,35.0,43028.64,-1.65,-4.3,38.062,39.998,46.861,56054.12,51785.33,50856.91,16.24
2015-07-03,35.1,40.43,40.43,35.1,44510.99,3.68,10.01,39.19,39.487,46.739,55561.2,50710.66,53026.21,16.8
2015-07-06,44.47,44.47,41.0,38.18,51354.41,0.57,1.41,39.736,39.488,46.431,52888.42,50865.61,55572.18,19.38
2015-07-07,37.9,38.96,36.9,36.9,43911.8,-4.1,-10.0,38.696,38.919,45.682,50448.14,50585.86,57667.15,16.57
2015-07-08,33.21,33.21,33.21,33.21,1167.0,-3.69,-10.0,37.658,38.038,44.85,36794.57,46114.7,50551.73,0.44
2015-07-20,36.42,36.42,36.42,36.42,168.01,3.31,10.0,37.592,37.827,43.93,28222.44,42138.28,46992.68,0.06
2015-07-21,40.06,40.06,40.06,40.06,401.0,3.64,9.99,37.518,38.354,42.918,19400.44,37480.82,46057.14,0.15
2015-07-22,44.07,44.07,44.07,44.07,19938.12,4.01,10.01,38.132,38.934,41.805,13117.19,33002.8,40297.8,7.52
2015-07-23,48.0,48.48,48.48,46.46,30356.65,4.41,10.01,40.448,39.572,41.244,10406.16,30427.15,41099.98,11.46
2015-07-24,53.33,53.33,53.33,51.11,83125.77,4.85,10.0,44.472,41.065,41.224,26797.91,31796.24,44986.97,31.37
2015-07-27,51.8,55.3,48.21,48.0,85878.32,-5.12,-9.6,46.83,42.211,41.104,43939.97,36081.21,43933.27,32.41
2015-07-28,46.0,53.03,53.03,45.38,104953.96,4.82,10.0,49.424,43.471,41.479,64850.56,42125.5,46418.08,39.61
2015-07-29,54.22,57.78,56.6,48.44,108723.33,3.57,6.73,51.93,45.031,42.26,82607.61,47862.4,49364.0,41.03
2015-07-30,54.36,59.7,53.56,53.5,87564.01,-3.04,-5.37,52.946,46.697,42.808,94049.08,52227.62,51406.74,33.04
2015-07-31,51.2,57.49,53.54,51.1,63908.84,-0.02,-0.04,52.988,48.73,43.384,90205.69,58501.8,52308.25,24.12
2015-08-03,51.3,52.48,50.0,48.19,79820.37,-3.54,-6.61,53.346,50.088,43.958,88994.1,66467.04,54302.66,30.12
2015-08-04,50.51,52.5,51.98,46.6,56591.77,1.98,3.96,53.136,51.28,44.817,79321.66,72086.11,54783.47,21.36
2015-08-05,49.88,51.9,49.87,49.4,40171.93,-2.11,-4.06,51.79,51.86,45.397,65611.38,74109.5,53556.15,15.16
2015-08-06,48.88,53.88,52.3,48.01,55087.23,2.43,4.87,51.538,52.242,45.907,59116.03,76582.55,53504.85,20.79
2015-08-14,53.5,56.89,54.38,50.5,66654.97,2.08,3.98,51.706,52.347,46.706,59665.25,74935.47,53365.86,25.15
2015-08-17,53.0,54.35,51.5,50.0,41560.28,-2.88,-5.3,52.006,52.676,47.444,52013.24,70503.67,53292.44,15.68
2015-08-18,51.0,52.65,47.71,46.88,37810.54,-3.79,-7.36,51.152,52.144,47.808,48256.99,63789.33,52957.42,14.27
2015-08-19,46.7,48.88,48.85,45.6,25404.46,1.14,2.39,50.948,51.369,48.2,45303.5,55457.44,51659.92,9.59
2015-08-20,47.8,48.6,45.78,45.6,16863.69,-3.07,-6.29,49.644,50.591,48.644,37658.79,48387.41,50307.51,6.36
2015-08-21,45.05,46.87,42.19,42.02,19298.7,-3.59,-7.84,47.206,49.456,49.093,28187.53,43926.39,51214.1,7.28
2015-08-24,39.1,39.99,37.97,37.97,15817.0,-4.22,-10.0,44.5,48.253,49.171,23038.88,37526.06,51996.55,5.97
2015-08-25,34.22,37.2,34.17,34.17,22320.77,-3.8,-10.01,41.792,46.472,48.876,19940.92,34098.96,53092.54,8.42
2015-08-26,34.17,37.05,35.06,32.0,35023.64,0.89,2.6,39.034,44.991,48.426,21864.76,33584.13,53846.81,13.22
2015-08-27,35.91,38.57,38.57,35.11,41180.3,3.51,10.01,37.592,43.618,47.93,26728.08,32193.44,54387.99,15.54
2015-08-28,40.58,40.99,40.6,38.1,43052.86,2.03,5.26,37.274,42.24,47.294,31478.91,29833.22,52384.35,16.25
2015-08-31,39.98,42.88,39.6,39.52,35131.43,-1.0,-2.46,37.6,41.05,46.863,35341.8,29190.34,49847.0,13.26
2015-09-01,38.0,38.6,35.64,35.64,25651.88,-3.96,-10.0,37.894,39.843,45.994,36008.02,27974.47,45881.9,9.68
2015-09-02,32.68,37.5,33.52,32.68,17807.84,-2.12,-5.95,37.586,38.31,44.84,32564.86,27214.81,41336.13,6.72
2015-09-07,14.06,14.49,13.89,13.15,43630.35,0.48,3.58,32.65,35.121,42.856,33054.87,29891.48,39139.44,6.59
2015-09-08,13.41,15.28,15.28,13.41,48762.76,1.39,10.01,27.586,32.43,40.943,34196.85,32837.88,38382.14,7.36
