,date,open,close,high,low,volume,code
0,2014-11-04,26.357,25.746,26.366,25.697,209734.0,600332
1,2014-11-05,25.649,25.853,26.076,25.484,106660.0,600332
2,2014-11-06,25.891,25.843,25.988,25.697,67248.0,600332
3,2014-11-07,25.6,25.494,25.775,25.484,116341.0,600332
4,2014-11-10,25.494,25.92,25.949,25.426,104151.0,600332
5,2014-11-11,26.085,25.329,26.269,25.028,174428.0,600332
6,2014-11-12,25.309,25.591,25.688,25.145,78214.0,600332
7,2014-11-13,25.62,25.319,25.639,25.125,93784.0,600332
8,2014-11-14,25.232,25.377,25.581,25.019,86173.0,600332
9,2014-11-17,25.387,25.329,25.562,25.203,78981.0,600332
10,2014-11-18,25.368,24.97,25.368,24.873,100818.0,600332
11,2014-11-19,25.212,25.503,25.6,25.038,134139.0,600332
12,2014-11-20,25.455,25.358,25.717,25.329,89440.0,600332
13,2014-11-21,25.387,25.406,25.465,25.251,84916.0,600332
14,2014-11-24,25.484,25.629,25.717,25.368,136747.0,600332
15,2014-11-25,25.678,25.891,26.008,25.61,147427.0,600332
16,2014-11-26,25.94,25.62,25.988,25.494,139959.0,600332
17,2014-11-27,25.659,25.94,26.056,25.6,268257.0,600332
18,2014-11-28,25.891,25.562,25.891,25.358,144375.0,600332
19,2014-12-01,25.6,25.746,25.843,25.212,151840.0,600332
20,2014-12-02,25.93,26.182,26.299,25.756,231613.0,600332
21,2014-12-03,26.182,26.289,26.609,25.833,173875.0,600332
22,2015-01-13,28.917,28.917,28.917,28.917,39491.0,600332
23,2015-01-14,31.021,29.237,31.031,29.15,761699.0,600332
24,2015-01-15,29.266,28.548,29.77,28.122,433650.0,600332
25,2015-01-16,28.723,30.177,30.527,28.606,487160.0,600332
26,2015-01-19,29.644,30.701,32.204,29.198,578600.0,600332
27,2015-01-20,31.031,31.234,31.642,30.41,412583.0,600332
28,2015-01-21,31.234,31.06,31.293,30.633,354950.0,600332
29,2015-01-22,31.021,31.002,31.603,30.827,241963.0,600332
30,2015-01-23,30.885,30.371,31.002,30.08,274946.0,600332
31,2015-01-26,30.711,30.594,30.876,30.206,178386.0,600332
32,2015-01-27,30.662,29.886,30.759,29.634,257565.0,600332
33,2015-01-28,29.819,29.848,30.449,29.479,184606.0,600332
34,2015-01-29,29.566,29.062,29.654,28.994,153085.0,600332
35,2015-01-30,29.188,29.043,29.421,28.81,135769.0,600332
36,2015-02-02,28.762,28.839,29.043,28.51,120818.0,600332
37,2015-02-03,28.985,29.722,29.896,28.926,183384.0,600332
38,2015-02-04,29.954,29.043,30.032,28.994,108531.0,600332
39,2015-02-05,29.363,28.354,29.421,28.325,154734.0,600332
40,2015-02-06,28.345,27.831,28.868,27.695,123124.0,600332
41,2015-02-09,28.025,28.238,28.752,28.025,102817.0,600332
42,2015-02-10,28.296,29.314,29.528,28.18,169216.0,600332
43,2015-02-11,29.373,29.343,29.673,28.994,100015.0,600332
44,2015-02-12,29.382,29.431,29.79,29.343,116123.0,600332
45,2015-02-13,29.576,29.596,30.139,29.382,126477.0,600332
46,2015-02-16,29.634,29.625,29.819,29.382,113057.0,600332
47,2015-02-17,29.625,29.722,29.954,29.508,81310.0,600332
48,2015-02-25,29.712,30.711,31.06,29.712,245674.0,600332
49,2015-02-26,30.788,30.711,30.982,30.43,117918.0,600332
50,2015-02-27,30.643,30.255,30.788,30.216,120612.0,600332
51,2015-03-02,30.546,30.274,30.546,29.945,151874.0,600332
52,2015-03-03,30.09,29.634,30.187,29.576,169965.0,600332
53,2015-03-04,29.76,30.051,30.197,29.644,156330.0,600332
54,2015-03-05,29.945,30.013,30.488,29.702,151883.0,600332
55,2015-03-06,30.265,29.392,30.294,29.324,139137.0,600332
56,2015-03-09,29.324,29.324,29.421,28.713,99191.0,600332
57,2015-03-10,29.47,29.663,30.226,29.46,142256.0,600332
58,2015-03-11,29.683,29.528,29.974,29.411,91199.0,600332
59,2015-03-12,29.693,29.343,29.79,29.208,89891.0,600332
60,2015-03-13,29.479,29.499,29.566,29.13,89140.0,600332
61,2015-03-18,30.546,30.856,31.38,30.43,361409.0,600332
62,2015-03-19,30.866,30.565,30.905,30.352,216380.0,600332
63,2015-03-20,30.798,31.011,31.273,30.653,277597.0,600332
64,2015-03-23,31.205,31.137,31.351,30.837,330208.0,600332
65,2015-03-24,31.167,30.885,31.254,30.274,274402.0,600332
66,2015-03-25,30.982,32.757,33.445,30.779,540040.0,600332
67,2015-03-26,32.311,32.621,33.746,32.194,322566.0,600332
68,2015-03-27,33.154,33.765,34.231,32.776,327285.88,600332
69,2015-03-30,33.649,33.794,34.289,33.339,293355.0,600332
70,2015-03-31,34.134,33.135,34.182,32.902,313822.0,600332
71,2015-04-01,32.97,33.184,33.688,32.66,227313.0,600332
72,2015-04-02,33.164,33.465,33.814,33.019,238726.0,600332
73,2015-04-03,33.329,33.872,34.114,33.067,234931.0,600332
74,2015-04-07,33.794,34.735,34.813,33.533,288104.0,600332
75,2015-04-08,34.706,33.668,34.861,33.533,263177.0,600332
76,2015-04-09,33.678,32.66,33.882,31.971,234256.0,600332
77,2015-04-10,32.456,33.494,33.688,32.408,193337.0,600332
78,2015-04-13,33.533,34.202,34.793,33.077,260490.0,600332
79,2015-04-14,34.231,34.803,35.249,34.211,290256.0,600332
80,2015-04-15,34.851,33.271,34.9,33.125,218418.0,600332
81,2015-04-16,32.97,34.425,35.2,32.621,252717.0,600332
82,2015-04-17,34.716,36.093,37.761,34.716,364142.0,600332
83,2015-04-20,36.131,35.424,37.198,35.181,338959.0,600332
84,2015-04-21,35.666,37.799,37.984,35.666,340229.0,600332
85,2015-04-22,38.081,37.809,38.265,37.305,259288.0,600332
86,2015-04-23,37.809,37.528,38.197,37.121,241015.0,600332
87,2015-04-24,37.14,36.51,37.169,35.889,223809.0,600332
88,2015-04-27,36.82,36.81,37.576,36.19,213008.0,600332
89,2015-04-28,36.849,34.745,37.14,34.425,347235.0,600332
90,2015-04-29,34.764,35.181,35.55,34.696,144708.0,600332
91,2015-04-30,35.53,34.91,35.773,34.813,146900.0,600332
92,2015-05-04,35.007,34.91,35.297,34.667,137581.0,600332
93,2015-05-05,35.579,35.317,36.451,34.997,274275.0,600332
94,2015-05-06,35.394,35.365,36.374,34.939,230944.0,600332
95,2015-05-07,35.482,33.193,35.831,32.98,243883.0,600332
96,2015-05-08,33.697,33.901,34.027,33.164,142783.0,600332
97,2015-05-11,34.425,35.685,36.025,33.969,215449.0,600332
98,2015-05-12,35.491,35.569,35.695,35.026,180456.0,600332
99,2015-05-13,35.666,35.171,35.676,34.91,159480.0,600332
100,2015-05-14,35.889,35.937,36.927,35.714,246219.0,600332
101,2015-05-15,35.937,35.627,36.568,35.491,220504.0,600332
102,2015-05-18,35.171,34.551,35.181,34.037,167351.0,600332
103,2015-05-19,34.628,35.094,35.104,33.552,252907.0,600332
104,2015-05-20,35.094,35.356,36.054,34.687,257092.0,600332
105,2015-05-21,35.365,36.665,36.801,34.91,315181.0,600332
106,2015-05-22,36.849,37.295,37.431,36.287,321197.0,600332
107,2015-05-25,37.373,38.788,39.176,36.859,341557.0,600332
108,2015-05-26,38.847,38.866,39.448,38.498,296607.0,600332
109,2015-05-27,38.759,38.158,38.779,37.722,303750.0,600332
110,2015-05-28,38.284,37.159,39.613,36.956,364561.0,600332
111,2015-05-29,37.062,40.844,40.873,35.899,446550.0,600332
112,2015-06-01,43.055,43.385,44.471,41.698,471669.0,600332
113,2015-06-02,42.793,43.443,43.763,41.775,342370.0,600332
114,2015-06-03,43.492,45.78,46.992,42.687,410434.0,600332
115,2015-06-04,44.898,44.907,45.47,41.358,317469.0,600332
116,2015-06-05,45.208,43.666,45.547,42.415,363801.0,600332
117,2015-06-08,43.501,43.259,43.521,42.27,242938.0,600332
118,2015-06-09,43.327,43.753,44.578,42.764,240552.0,600332
119,2015-06-10,43.317,44.539,45.46,42.687,255433.0,600332
120,2015-06-11,44.558,45.509,46.546,43.734,265483.0,600332
121,2015-06-12,45.392,44.558,45.654,44.51,248895.0,600332
122,2015-06-15,44.801,42.725,45.557,42.648,256578.0,600332
123,2015-06-16,42.367,41.174,42.609,40.844,226097.0,600332
124,2015-06-17,41.213,40.864,41.397,39.157,229938.0,600332
125,2015-06-18,40.873,39.283,41.397,39.273,175749.0,600332
126,2015-06-19,39.264,36.073,39.535,35.356,237559.0,600332
127,2015-06-23,36.151,37.819,37.877,35.055,198903.0,600332
128,2015-06-24,37.935,38.391,38.721,37.528,224781.0,600332
129,2015-06-25,38.391,36.287,38.391,35.685,166589.0,600332
130,2015-06-26,35.521,32.679,35.521,32.66,259801.0,600332
131,2015-06-29,33.746,30.74,33.93,29.411,308722.0,600332
132,2015-06-30,30.759,33.416,33.504,28.471,353432.0,600332
133,2015-07-01,32.563,33.028,35.045,31.884,351159.0,600332
134,2015-07-02,33.804,30.856,33.804,29.78,239801.0,600332
135,2015-07-03,30.071,29.945,32.117,28.733,292792.0,600332
136,2015-07-06,32.941,30.885,32.941,28.471,288059.0,600332
137,2015-07-07,30.236,27.957,30.546,27.802,381070.0,600332
138,2015-07-08,25.164,25.164,25.552,25.164,377788.0,600332
139,2015-07-09,25.164,27.685,27.685,23.283,391909.0,600332
140,2015-07-10,28.975,30.459,30.459,28.975,169078.0,600332
141,2015-07-13,32.0,33.504,33.504,30.662,392847.0,600332
142,2015-07-14,32.592,32.495,34.803,32.291,304760.0,600332
143,2015-07-15,31.777,29.246,31.826,29.246,209431.0,600332
144,2015-07-16,29.246,30.042,30.623,27.646,220675.0,600332
145,2015-07-17,30.061,32.039,32.282,29.828,219902.0,600332
146,2015-07-20,31.903,31.923,32.834,31.06,196957.0,600332
147,2015-07-21,31.322,32.223,32.272,30.837,205731.0,600332
148,2015-07-22,32.097,31.807,32.32,31.108,145492.0,600332
149,2015-07-23,31.807,32.902,33.465,31.768,248535.0,600332
150,2015-07-24,32.64,32.476,33.436,31.516,233919.0,600332
151,2015-07-27,31.613,29.227,32.136,29.227,198381.0,600332
152,2015-07-28,28.112,28.461,29.188,26.677,277190.0,600332
153,2015-07-29,28.868,29.557,29.576,27.511,187137.0,600332
154,2015-07-30,29.091,28.122,29.431,28.005,157502.0,600332
155,2015-07-31,27.637,28.8,28.849,27.559,140462.0,600332
156,2015-08-03,28.461,29.809,29.848,28.296,215967.0,600332
157,2015-08-04,29.693,30.614,31.002,29.586,123967.0,600332
158,2015-08-05,30.4,30.817,32.194,30.071,158017.0,600332
159,2015-08-06,30.061,30.187,30.779,29.916,79826.0,600332
160,2015-08-07,30.07,30.588,31.195,30.07,80259.0,600332
161,2015-08-10,30.628,31.978,32.232,30.412,148673.0,600332
162,2015-08-11,32.193,31.655,32.448,31.41,132425.0,600332
163,2015-08-12,31.273,30.862,31.939,30.735,105964.0,600332
164,2015-08-13,30.862,31.498,31.508,30.54,89695.0,600332
165,2015-08-14,31.684,31.88,32.487,31.606,125198.0,600332
166,2015-08-17,35.07,35.07,35.07,35.07,127029.0,600332
167,2015-08-18,37.184,36.029,38.573,35.05,992869.0,600332
168,2015-08-19,33.27,37.751,38.466,32.428,645520.0,600332
169,2015-08-20,36.401,33.974,36.959,33.974,393580.0,600332
170,2015-08-21,33.367,30.98,34.551,30.579,330152.0,600332
171,2015-08-24,28.504,27.878,29.346,27.878,290087.0,600332
172,2015-08-25,25.099,25.089,26.479,25.089,298506.0,600332
