,date,open,close,high,low,volume,code
0,2014-12-15,8.112,8.3,8.3,8.031,159461.0,000789
1,2014-12-16,8.381,8.175,8.425,8.087,149175.0,000789
2,2014-12-17,8.175,7.999,8.2,7.83,163881.0,000789
3,2014-12-18,7.987,7.999,8.068,7.937,92479.0,000789
4,2014-12-19,7.968,8.031,8.049,7.686,167011.0,000789
5,2014-12-22,7.962,8.156,8.425,7.937,254757.0,000789
6,2014-12-23,8.049,7.893,8.087,7.755,109741.0,000789
7,2014-12-24,7.924,7.955,8.087,7.836,105818.0,000789
8,2014-12-25,7.962,8.325,8.507,7.962,218447.0,000789
9,2014-12-26,8.287,8.338,8.457,8.244,159541.0,000789
10,2014-12-29,8.325,8.4,8.482,8.187,174175.0,000789
11,2014-12-30,8.438,8.738,9.158,8.4,332698.0,000789
12,2014-12-31,8.582,8.576,8.688,8.356,216941.0,000789
13,2015-01-05,8.594,8.851,8.933,8.557,186262.0,000789
14,2015-01-06,8.707,8.858,8.858,8.582,166146.0,000789
15,2015-01-07,8.795,8.745,8.939,8.594,100043.0,000789
16,2015-01-08,8.688,8.551,8.713,8.475,104856.0,000789
17,2015-01-09,8.507,8.475,8.72,8.457,100495.0,000789
18,2015-01-12,8.394,8.15,8.432,8.037,109003.0,000789
19,2015-01-13,8.143,8.212,8.269,8.087,61935.0,000789
20,2015-01-14,8.444,8.3,8.532,8.262,114230.0,000789
21,2015-01-15,8.313,8.482,8.5,8.231,94610.0,000789
22,2015-01-16,8.482,8.432,8.563,8.369,79362.0,000789
23,2015-01-19,8.1,7.736,8.244,7.661,159769.0,000789
24,2015-01-20,7.83,7.987,7.987,7.749,109554.0,000789
25,2015-01-21,7.993,8.2,8.206,7.912,121097.0,000789
26,2015-01-22,8.2,8.206,8.244,8.087,103101.0,000789
27,2015-01-23,8.231,8.087,8.237,8.068,95909.0,000789
28,2015-01-26,8.087,8.294,8.294,8.068,92591.0,000789
29,2015-01-27,8.313,8.406,8.513,8.225,150728.0,000789
30,2015-01-28,8.413,8.244,8.413,8.237,86269.0,000789
31,2015-01-29,8.156,8.125,8.187,8.093,65639.0,000789
