,date,open,close,high,low,volume,code
0,2014-12-26,8.929,8.85,8.979,8.732,34359.0,002220
1,2014-12-29,8.811,8.564,8.84,8.396,53513.0,002220
2,2014-12-30,8.534,8.317,8.623,8.317,40092.0,002220
3,2014-12-31,8.287,8.465,8.475,8.218,28084.0,002220
4,2015-01-05,8.495,8.672,8.751,8.277,45713.0,002220
5,2015-01-06,8.682,8.751,8.801,8.524,39284.0,002220
6,2015-01-07,8.732,8.672,8.751,8.574,27623.0,002220
7,2015-01-08,8.663,8.732,8.87,8.613,28791.0,002220
8,2015-01-09,8.702,8.672,8.781,8.613,44312.0,002220
9,2015-01-12,8.593,8.396,8.692,8.386,22785.0,002220
10,2015-01-13,8.317,8.396,8.465,8.317,30105.0,002220
11,2015-01-14,8.396,8.277,8.475,8.268,20237.0,002220
12,2015-01-15,8.297,8.277,8.317,8.198,33487.0,002220
13,2015-01-16,8.277,8.396,8.465,8.188,48145.0,002220
14,2015-01-19,8.268,8.06,8.347,8.03,66205.0,002220
15,2015-01-20,8.149,8.327,8.376,8.109,44271.0,002220
16,2015-01-21,8.327,8.584,8.653,8.307,56563.0,002220
17,2015-01-22,8.564,8.692,8.692,8.505,41540.0,002220
18,2015-01-23,8.702,8.593,8.751,8.564,35210.0,002220
19,2015-01-26,8.584,8.831,8.84,8.584,53957.0,002220
20,2015-01-27,8.821,8.89,8.91,8.692,45709.0,002220
21,2015-01-28,8.89,8.791,8.89,8.761,35118.0,002220
22,2015-01-29,8.712,8.801,9.008,8.712,41192.0,002220
23,2015-01-30,8.89,8.84,8.989,8.761,36176.0,002220
24,2015-02-02,8.84,8.781,8.979,8.672,25565.0,002220
25,2015-02-03,8.88,8.821,8.88,8.761,31060.0,002220
26,2015-02-04,8.85,8.653,8.85,8.653,33854.0,002220
27,2015-02-05,8.742,8.593,8.771,8.574,34301.0,002220
28,2015-02-06,8.593,8.455,8.623,8.406,38715.0,002220
29,2015-02-09,8.495,8.435,8.524,8.396,18169.0,002220
30,2015-02-10,8.435,8.455,8.485,8.376,22280.0,002220
31,2015-02-11,8.455,8.613,8.613,8.455,20224.0,002220
