,date,open,close,high,low,volume,code
0,2013-04-09,4.769,4.848,4.853,4.769,9652.0,300278
1,2013-04-10,4.838,4.754,4.853,4.689,9292.0,300278
2,2013-04-11,4.774,4.699,4.783,4.689,7896.0,300278
3,2013-04-12,4.684,4.589,4.754,4.569,5664.0,300278
4,2013-04-15,4.589,4.5,4.609,4.39,10357.0,300278
5,2013-04-16,4.485,4.579,4.579,4.4,9482.0,300278
6,2013-04-17,4.569,4.599,4.619,4.405,23072.0,300278
7,2013-04-18,4.525,4.54,4.594,4.495,14818.0,300278
8,2013-04-19,4.53,4.709,4.759,4.505,23955.0,300278
9,2013-04-22,4.639,4.778,4.808,4.639,16612.0,300278
10,2013-04-23,4.744,4.505,4.788,4.49,14945.0,300278
11,2013-04-24,4.495,4.604,4.624,4.495,8819.0,300278
12,2013-04-25,4.594,4.41,4.599,4.39,12505.0,300278
13,2013-04-26,4.415,4.231,4.435,4.201,10256.0,300278
14,2013-05-02,4.251,4.266,4.271,4.176,6516.0,300278
15,2013-05-03,4.271,4.326,4.365,4.241,7259.0,300278
16,2013-05-06,4.35,4.415,4.43,4.321,7446.0,300278
17,2013-05-07,4.4,4.55,4.554,4.331,16008.0,300278
18,2013-05-08,4.629,5.002,5.002,4.629,35060.0,300278
19,2013-05-09,5.027,5.177,5.376,4.903,105795.0,300278
20,2013-05-10,5.032,5.052,5.207,4.958,36563.0,300278
21,2013-05-13,5.017,4.993,5.022,4.808,33333.0,300278
22,2013-05-14,4.958,5.027,5.067,4.878,32575.0,300278
23,2013-05-15,4.993,5.107,5.142,4.918,33903.0,300278
24,2013-05-16,5.077,4.978,5.117,4.903,33571.0,300278
25,2013-05-17,4.978,5.007,5.067,4.883,22454.0,300278
26,2013-05-20,5.032,5.276,5.306,4.983,39589.0,300278
27,2013-05-21,5.251,5.326,5.376,5.137,40571.0,300278
28,2013-05-22,5.296,5.077,5.366,5.002,34066.0,300278
29,2013-05-23,4.983,5.002,5.142,4.978,17846.0,300278
30,2013-05-24,5.027,5.147,5.197,5.027,17456.0,300278
31,2013-05-27,5.271,5.157,5.271,5.092,21818.0,300278
32,2013-05-28,5.122,4.993,5.127,4.938,19012.0,300278
33,2013-05-29,4.983,5.157,5.167,4.978,18722.0,300278
34,2013-05-30,5.137,5.221,5.246,5.047,23352.0,300278
35,2013-05-31,5.187,5.281,5.525,5.187,32802.0,300278
36,2013-06-03,5.202,5.321,5.426,5.202,24437.0,300278
37,2013-06-04,5.301,5.122,5.366,5.012,19595.0,300278
38,2013-06-05,5.057,5.057,5.137,4.997,10667.0,300278
39,2013-06-06,5.012,5.087,5.122,4.983,10336.0,300278
40,2013-06-07,5.062,4.724,5.112,4.684,16234.0,300278
41,2013-06-13,4.629,4.47,4.629,4.256,11258.0,300278
42,2013-06-14,4.47,4.53,4.579,4.445,8594.0,300278
43,2013-06-17,4.55,4.48,4.55,4.39,10019.0,300278
44,2013-06-18,4.5,4.465,4.5,4.35,7970.0,300278
45,2013-06-19,4.44,4.415,4.475,4.34,8026.0,300278
46,2013-06-20,4.455,4.3,4.455,4.29,5694.0,300278
47,2013-06-21,4.205,4.175,4.24,4.041,10386.0,300278
48,2013-06-24,4.141,3.791,4.18,3.756,13025.0,300278
49,2013-06-25,3.786,3.677,3.786,3.437,20070.0,300278
50,2013-06-26,3.687,3.816,3.821,3.582,12914.0,300278
51,2013-06-27,3.836,3.652,3.911,3.642,11508.0,300278
52,2013-06-28,3.617,3.587,3.736,3.537,6320.0,300278
53,2013-07-01,3.617,3.687,3.716,3.572,7679.0,300278
54,2013-07-02,3.702,3.861,3.881,3.687,14264.0,300278
55,2013-07-03,3.851,3.806,3.851,3.672,8704.0,300278
56,2013-07-04,3.741,3.801,3.851,3.702,13468.0,300278
57,2013-07-05,3.841,3.776,3.851,3.756,7145.0,300278
58,2013-07-08,3.721,3.542,3.721,3.462,9767.0,300278
59,2013-07-09,3.517,3.522,3.572,3.502,6724.0,300278
60,2013-07-10,3.527,3.617,3.617,3.517,7055.0,300278
61,2013-07-11,3.592,3.751,3.796,3.577,12192.0,300278
62,2013-07-12,3.721,3.771,3.896,3.721,13003.0,300278
63,2013-07-15,3.741,3.901,3.971,3.741,15588.0,300278
64,2013-07-16,3.891,4.036,4.036,3.851,15337.0,300278
65,2013-07-17,4.061,3.896,4.081,3.856,20957.0,300278
66,2013-07-18,3.896,4.285,4.285,3.846,37691.0,300278
67,2013-07-19,4.37,4.44,4.679,4.315,71125.0,300278
68,2013-07-22,4.335,4.779,4.884,4.29,49871.0,300278
69,2013-07-23,4.694,4.734,4.809,4.579,35737.0,300278
70,2013-07-24,4.689,4.624,4.694,4.39,51912.0,300278
71,2013-07-25,4.54,4.25,4.604,4.25,37583.0,300278
72,2013-07-26,4.19,4.28,4.33,4.086,23226.0,300278
73,2013-07-29,4.215,4.145,4.31,4.121,13026.0,300278
74,2013-07-30,4.111,4.121,4.21,3.981,17536.0,300278
75,2013-07-31,4.106,4.116,4.16,4.071,13762.0,300278
76,2013-08-01,4.106,4.375,4.435,4.091,28169.0,300278
77,2013-08-02,4.39,4.365,4.465,4.32,24484.0,300278
78,2013-08-05,4.375,4.48,4.485,4.335,19612.0,300278
79,2013-08-06,4.465,4.45,4.48,4.36,19127.0,300278
80,2013-08-07,4.44,4.23,4.44,4.23,22438.0,300278
81,2013-08-08,4.215,4.275,4.33,4.2,10786.0,300278
82,2013-08-09,4.3,4.235,4.305,4.15,12460.0,300278
83,2013-08-12,4.265,4.28,4.285,4.2,8770.0,300278
84,2013-08-13,4.26,4.35,4.37,4.25,15149.0,300278
85,2013-08-14,4.36,4.5,4.57,4.325,34870.0,300278
86,2013-08-15,4.51,4.39,4.614,4.39,24835.0,300278
87,2013-08-16,4.365,4.205,4.43,4.17,16453.0,300278
88,2013-08-19,4.185,4.265,4.28,4.16,9497.0,300278
89,2013-08-20,4.265,4.39,4.405,4.24,13708.0,300278
90,2013-08-21,4.41,4.42,4.43,4.32,10953.0,300278
91,2013-08-22,4.39,4.47,4.51,4.365,14525.0,300278
92,2013-08-23,4.465,4.365,4.49,4.24,11841.0,300278
93,2013-08-26,4.34,4.41,4.465,4.335,13481.0,300278
94,2013-08-27,4.39,4.36,4.415,4.295,14595.0,300278
95,2013-08-28,4.33,4.24,4.345,4.24,20929.0,300278
96,2013-08-29,4.24,4.25,4.315,4.205,9202.0,300278
97,2013-08-30,4.23,4.081,4.235,4.041,20829.0,300278
98,2013-09-02,4.096,4.081,4.131,4.016,7943.0,300278
99,2013-09-03,4.091,4.49,4.49,4.076,95933.0,300278
100,2013-09-04,4.43,4.375,4.475,4.355,59803.0,300278
101,2013-09-05,4.34,4.235,4.34,4.185,53409.0,300278
