,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,4.14,4.21,4.19,4.09,440088.75,0.05,1.21,4.19,4.19,4.19,440088.75,440088.75,440088.75,8.8
2014-07-03,4.16,4.19,4.15,4.14,253922.95,-0.04,-0.95,4.17,4.17,4.17,347005.85,347005.85,347005.85,5.08
2014-07-04,4.16,4.19,4.18,4.13,210928.55,0.03,0.72,4.173,4.173,4.173,301646.75,301646.75,301646.75,4.22
2014-07-07,4.18,4.22,4.2,4.15,221874.45,0.02,0.48,4.18,4.18,4.18,281703.68,281703.68,281703.68,4.44
2014-07-08,4.2,4.21,4.18,4.15,136618.2,-0.02,-0.48,4.18,4.18,4.18,252686.58,252686.58,252686.58,2.73
2014-07-09,4.18,4.24,4.16,4.15,290750.44,-0.02,-0.48,4.174,4.177,4.177,222818.92,259030.56,259030.56,5.82
2014-07-10,4.15,4.24,4.19,4.15,251495.88,0.03,0.72,4.182,4.179,4.179,222333.5,257954.17,257954.17,5.03
2014-07-11,4.07,4.1,4.07,4.05,210796.16,0.0,0.0,4.16,4.165,4.165,222307.03,252059.42,252059.42,4.22
2014-07-14,4.06,4.11,4.11,4.05,198885.45,0.04,0.98,4.142,4.159,4.159,217709.23,246151.2,246151.2,3.98
2014-07-15,4.11,4.19,4.18,4.08,427920.12,0.07,1.7,4.142,4.161,4.161,275969.61,264328.1,264328.1,8.56
2014-07-16,4.17,4.22,4.17,4.15,272405.44,-0.01,-0.24,4.144,4.159,4.162,272300.61,247559.76,265062.4,5.45
2014-07-17,4.17,4.17,4.11,4.09,224940.16,-0.06,-1.44,4.128,4.155,4.158,266989.47,244661.48,261718.88,4.5
2014-07-18,4.09,4.15,4.12,4.09,161931.12,0.01,0.24,4.138,4.149,4.155,257216.46,239761.74,254042.9,3.24
2014-07-21,4.11,4.11,4.07,4.07,121776.16,-0.05,-1.21,4.13,4.136,4.149,241794.6,229751.91,244595.27,2.44
2014-07-22,4.07,4.18,4.14,4.06,343836.19,0.07,1.72,4.122,4.132,4.148,224977.81,250473.71,251211.33,6.88
2014-07-23,4.12,4.2,4.15,4.12,307355.56,0.01,0.24,4.118,4.131,4.148,231967.84,252134.22,254720.35,6.15
2014-07-24,4.15,4.47,4.29,4.13,848586.94,0.14,3.37,4.154,4.141,4.156,356697.19,311843.33,289653.68,16.97
2014-07-25,4.28,4.39,4.35,4.23,583083.69,0.06,1.4,4.2,4.169,4.167,440927.71,349072.08,305955.35,11.66
2014-07-28,4.33,4.79,4.68,4.33,1552481.0,0.33,7.59,4.322,4.226,4.194,727068.68,484431.64,371561.96,31.05
2014-07-29,4.61,4.65,4.6,4.5,928802.62,-0.08,-1.71,4.414,4.268,4.215,844061.96,534519.89,399423.99,18.58
2014-07-30,4.52,4.75,4.53,4.51,772404.0,-0.07,-1.52,4.49,4.304,4.232,937071.65,584519.74,416039.75,15.45
2014-07-31,4.56,4.62,4.6,4.41,694608.19,0.07,1.54,4.552,4.353,4.254,906275.9,631486.55,438074.02,13.89
2014-08-01,4.55,4.8,4.59,4.48,987851.88,-0.01,-0.22,4.6,4.4,4.275,987229.54,714078.62,476920.18,19.76
2014-08-04,4.55,5.01,4.86,4.52,1178344.0,0.27,5.88,4.636,4.479,4.308,912402.14,819735.41,524743.66,23.57
2014-08-05,4.82,5.1,4.85,4.77,1125084.62,-0.01,-0.21,4.686,4.55,4.341,951658.54,897860.25,574166.98,22.5
2014-08-06,4.79,4.92,4.82,4.69,568909.31,-0.03,-0.62,4.744,4.617,4.374,910959.6,924015.63,588074.92,11.38
2014-08-07,4.79,4.85,4.65,4.64,521271.97,-0.17,-3.53,4.754,4.653,4.397,876292.36,891284.13,601563.73,10.43
2014-08-08,4.66,4.69,4.61,4.59,294504.06,-0.04,-0.86,4.758,4.679,4.424,737622.79,862426.16,605749.12,5.89
2014-08-11,4.62,4.7,4.68,4.6,333644.56,0.07,1.52,4.722,4.679,4.453,568682.9,740542.52,612487.08,6.67
2014-08-12,4.66,4.67,4.61,4.56,332504.25,-0.07,-1.5,4.674,4.68,4.474,410166.83,680912.68,607716.29,6.65
2014-08-13,4.61,4.74,4.71,4.54,563006.94,0.1,2.17,4.652,4.698,4.501,408986.36,659972.98,622246.36,11.26
2014-08-14,4.66,4.68,4.56,4.54,427195.91,-0.15,-3.19,4.634,4.694,4.524,390171.14,633231.75,632359.15,8.54
2014-08-15,4.56,4.65,4.6,4.55,288882.75,0.04,0.88,4.632,4.695,4.548,389046.88,563334.84,638706.73,5.78
2014-08-18,4.61,4.65,4.63,4.59,270043.72,0.03,0.65,4.622,4.672,4.576,376326.71,472504.81,646120.11,5.4
2014-08-19,4.63,4.81,4.71,4.61,629733.56,0.08,1.73,4.642,4.658,4.604,435772.58,422969.7,660414.98,12.59
2014-08-20,4.67,4.73,4.67,4.64,283016.38,-0.04,-0.85,4.634,4.643,4.63,379774.46,394380.41,659198.02,5.66
2014-08-21,4.66,4.7,4.59,4.55,260261.31,-0.08,-1.71,4.64,4.637,4.645,346387.54,368279.34,629781.74,5.21
2014-08-22,4.58,4.61,4.6,4.55,243349.0,0.01,0.22,4.64,4.636,4.658,337280.79,363163.84,612795.0,4.87
