,date,open,close,high,low,volume,code
0,2014-06-13,8.522,8.575,8.681,8.476,75410.0,300044
1,2014-06-16,8.555,8.655,8.814,8.443,124142.0,300044
2,2014-06-17,8.555,8.615,8.774,8.509,90375.0,300044
3,2014-06-18,8.555,8.23,8.595,8.224,72332.0,300044
4,2014-06-19,8.237,7.998,8.39,7.959,59048.0,300044
5,2014-06-20,8.025,8.184,8.23,7.972,31441.0,300044
6,2014-06-23,8.224,8.456,8.575,8.191,73994.0,300044
7,2014-06-24,8.429,8.569,8.728,8.429,83128.0,300044
8,2014-06-25,8.489,8.376,8.549,8.303,47710.0,300044
9,2014-06-26,8.356,8.608,8.721,8.343,69463.0,300044
10,2014-06-27,8.595,8.953,8.98,8.595,105082.0,300044
11,2014-06-30,8.933,9.265,9.557,8.887,124476.0,300044
12,2014-07-01,9.311,9.258,9.484,9.192,69001.0,300044
13,2014-07-02,9.272,9.258,9.398,9.126,59265.0,300044
14,2014-07-03,9.278,9.437,9.55,9.252,81030.0,300044
15,2014-07-04,9.437,9.59,9.603,9.331,78523.0,300044
16,2014-07-07,9.544,9.67,9.809,9.424,86404.0,300044
17,2014-07-08,9.676,9.882,10.107,9.583,112767.0,300044
18,2014-07-09,9.855,9.849,10.2,9.431,138476.0,300044
19,2014-07-10,9.689,9.496,9.881,9.463,77105.0,300044
20,2014-07-11,9.417,9.51,9.616,9.33,55798.0,300044
21,2014-07-14,9.091,9.436,9.563,9.091,65084.0,300044
22,2014-07-15,9.483,9.549,9.549,9.051,75786.0,300044
23,2014-07-16,9.881,9.961,10.486,9.629,199893.0,300044
24,2014-07-17,10.081,10.625,10.785,9.855,200034.0,300044
25,2014-07-18,10.745,10.705,10.771,10.293,128258.0,300044
26,2014-07-21,10.685,10.386,10.711,10.26,78851.0,300044
27,2014-07-22,10.36,10.459,10.705,10.247,124783.0,300044
28,2014-07-23,10.326,10.293,10.552,10.14,94318.0,300044
