,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,4.63,4.67,4.66,4.61,30614.86,0.02,0.43,4.66,4.66,4.66,30614.86,30614.86,30614.86,0.3
2014-07-03,4.67,4.68,4.67,4.64,33921.25,0.01,0.21,4.665,4.665,4.665,32268.06,32268.06,32268.06,0.34
2014-07-04,4.67,4.69,4.63,4.61,26636.67,-0.04,-0.86,4.653,4.653,4.653,30390.93,30390.93,30390.93,0.26
2014-07-07,4.62,4.64,4.62,4.6,20049.7,-0.01,-0.22,4.645,4.645,4.645,27805.62,27805.62,27805.62,0.2
2014-07-08,4.62,4.65,4.65,4.59,26453.53,0.03,0.65,4.646,4.646,4.646,27535.2,27535.2,27535.2,0.26
2014-07-09,4.63,4.65,4.57,4.56,28934.27,-0.08,-1.72,4.628,4.633,4.633,27199.08,27768.38,27768.38,0.29
2014-07-10,4.57,4.59,4.58,4.56,22475.92,0.01,0.22,4.61,4.626,4.626,24910.02,27012.31,27012.31,0.22
2014-07-11,4.59,4.71,4.7,4.57,78133.11,0.12,2.62,4.624,4.635,4.635,35209.31,33402.41,33402.41,0.77
2014-07-14,4.71,4.73,4.73,4.66,51400.46,0.03,0.64,4.646,4.646,4.646,41479.46,35402.2,35402.2,0.51
2014-07-15,4.72,4.72,4.68,4.67,56354.92,-0.05,-1.06,4.652,4.649,4.649,47459.74,37497.47,37497.47,0.56
2014-07-16,4.68,4.7,4.69,4.66,39966.9,0.01,0.21,4.676,4.652,4.653,49666.26,38432.67,37721.96,0.4
2014-07-17,4.7,4.71,4.68,4.65,30790.79,-0.01,-0.21,4.696,4.653,4.655,51329.24,38119.63,37144.37,0.3
2014-07-18,4.67,4.71,4.69,4.65,27424.81,0.01,0.21,4.694,4.659,4.658,41187.58,38198.44,36396.71,0.27
2014-07-21,4.68,4.69,4.64,4.63,23487.29,-0.05,-1.07,4.676,4.661,4.656,35604.94,38542.2,35474.61,0.23
2014-07-22,4.63,4.68,4.68,4.61,31206.88,0.04,0.86,4.676,4.664,4.658,30575.33,39017.53,35190.09,0.31
2014-07-23,4.67,4.7,4.66,4.65,42209.18,-0.02,-0.43,4.67,4.673,4.658,31023.79,40345.03,35628.78,0.42
2014-07-24,4.67,4.73,4.71,4.65,75364.68,0.05,1.07,4.676,4.686,4.661,39938.57,45633.9,37966.19,0.75
2014-07-25,4.71,4.77,4.77,4.69,82468.84,0.06,1.27,4.692,4.693,4.667,50947.37,46067.48,40438.56,0.82
2014-07-28,4.8,4.94,4.88,4.8,159779.09,0.11,2.31,4.74,4.708,4.678,78205.73,56905.34,46719.64,1.58
2014-07-29,4.88,4.9,4.86,4.85,92581.21,-0.02,-0.41,4.776,4.726,4.688,90480.6,60527.97,49012.72,0.92
2014-07-30,4.85,4.9,4.89,4.85,55483.93,0.03,0.62,4.822,4.746,4.699,93135.55,62079.67,50256.17,0.55
2014-07-31,4.9,4.93,4.92,4.88,70421.48,0.03,0.61,4.864,4.77,4.712,92146.91,66042.74,52081.18,0.7
2014-08-01,4.92,4.93,4.85,4.85,77059.55,-0.07,-1.42,4.88,4.786,4.723,91065.05,71006.21,54602.33,0.76
2014-08-04,4.83,4.91,4.91,4.83,75807.88,0.06,1.24,4.886,4.813,4.737,74270.81,76238.27,57390.24,0.75
2014-08-05,4.94,5.04,5.01,4.91,135823.41,0.1,2.04,4.916,4.846,4.755,82919.25,86699.93,62858.73,1.34
2014-08-06,5.0,5.01,4.99,4.94,83196.48,-0.02,-0.4,4.936,4.879,4.776,88461.76,90798.65,65571.84,0.82
2014-08-07,5.0,5.02,4.9,4.89,86629.93,-0.09,-1.8,4.932,4.898,4.792,91703.45,91925.18,68779.54,0.86
2014-08-08,4.9,4.92,4.9,4.85,68041.52,0.0,0.0,4.942,4.911,4.802,89899.84,90482.45,68274.96,0.67
2014-08-11,4.9,4.96,4.96,4.89,70248.83,0.06,1.22,4.952,4.919,4.814,88788.03,81529.42,69217.38,0.69
2014-08-12,4.94,4.97,4.97,4.89,90400.34,0.01,0.2,4.944,4.93,4.828,79703.42,81311.34,70919.65,0.89
2014-08-13,4.95,4.97,4.95,4.91,63140.8,-0.02,-0.4,4.936,4.936,4.841,75692.28,82077.02,72078.35,0.62
2014-08-14,4.94,4.97,4.92,4.91,78011.81,-0.03,-0.61,4.94,4.936,4.853,73968.66,82836.06,74439.4,0.77
2014-08-15,4.92,4.96,4.95,4.91,58365.0,0.03,0.61,4.95,4.946,4.866,72033.36,80966.6,75986.41,0.58
2014-08-18,4.98,5.02,5.02,4.98,117261.97,0.07,1.41,4.962,4.957,4.885,81435.98,85112.01,80675.14,1.16
2014-08-19,5.02,5.06,5.04,5.01,111981.09,0.02,0.4,4.976,4.96,4.903,85752.13,82727.78,84713.85,1.11
2014-08-20,5.04,5.09,5.08,5.01,110244.95,0.04,0.79,5.002,4.969,4.924,95172.96,85432.62,88115.64,1.09
2014-08-21,5.08,5.13,5.04,5.01,103287.57,-0.04,-0.79,5.026,4.983,4.941,100228.12,87098.39,89511.78,1.02
2014-08-22,5.04,5.11,5.11,5.02,98297.0,0.07,1.39,5.058,5.004,4.958,108214.52,90123.94,90303.19,0.97
2014-08-25,5.11,5.15,5.11,5.05,118441.86,0.0,0.0,5.076,5.019,4.969,108450.49,94943.24,88236.33,1.17
2014-08-26,5.11,5.13,5.03,4.99,97137.66,-0.08,-1.57,5.074,5.025,4.978,105481.81,95616.97,88464.15,0.96
2014-08-27,5.0,5.1,5.06,5.0,87824.55,0.03,0.6,5.07,5.036,4.986,100997.73,98085.35,90081.18,0.87
2014-08-28,5.05,5.08,5.01,4.99,75108.31,-0.05,-0.99,5.064,5.045,4.991,95361.88,97795.0,90315.53,0.74
2014-08-29,5.01,5.02,5.02,4.97,50395.82,0.01,0.2,5.046,5.052,4.999,85781.64,96998.08,88982.34,0.5
2014-09-01,5.02,5.06,5.06,5.01,61355.18,0.04,0.8,5.036,5.056,5.007,74364.3,91407.4,88259.7,0.61
2014-09-02,5.06,5.14,5.13,5.06,127046.93,0.07,1.38,5.056,5.065,5.013,80346.16,92913.98,87820.88,1.26
2014-09-03,5.13,5.16,5.15,5.09,144539.98,0.02,0.39,5.074,5.072,5.021,91689.24,96343.49,90888.06,1.43
2014-09-04,5.14,5.27,5.25,5.12,188074.52,0.1,1.94,5.122,5.093,5.038,114282.49,104822.18,95960.28,1.86
2014-09-05,5.28,5.28,5.26,5.2,114332.7,0.01,0.19,5.17,5.108,5.056,127069.86,106425.75,98274.84,1.13
2014-09-09,5.26,5.27,5.23,5.19,101369.57,-0.03,-0.57,5.204,5.12,5.07,135072.74,104718.52,99830.88,1.0
2014-09-10,5.23,5.26,5.26,5.17,117983.59,0.03,0.57,5.23,5.143,5.084,133260.07,106803.12,101210.04,1.17
2014-09-11,5.24,5.38,5.33,5.22,222482.41,0.07,1.33,5.266,5.17,5.103,148848.56,120268.9,109177.12,2.2
2014-09-12,5.33,5.39,5.36,5.3,157571.34,0.03,0.56,5.288,5.205,5.125,142747.92,128515.2,113155.1,1.56
2014-09-15,5.35,5.38,5.37,5.31,118095.76,0.01,0.19,5.31,5.24,5.146,143500.53,135285.2,116141.64,1.17
2014-09-16,5.36,5.48,5.27,5.25,242297.56,-0.1,-1.86,5.318,5.261,5.159,171686.13,153379.44,122393.42,2.4
