,date,open,close,high,low,volume,code
0,2014-04-22,5.003,5.08,5.103,4.856,34700.0,2201
1,2014-04-23,5.038,5.033,5.127,4.979,20341.0,2201
2,2014-04-24,5.062,4.932,5.074,4.885,17238.0,2201
3,2014-04-25,4.956,4.749,4.985,4.72,20846.0,2201
4,2014-04-28,4.714,4.472,4.814,4.454,39856.0,2201
5,2014-04-29,4.513,4.596,4.655,4.443,16107.0,2201
6,2014-04-30,4.566,4.62,4.637,4.531,14490.0,2201
7,2014-05-05,4.59,4.755,4.773,4.549,14244.0,2201
8,2014-05-06,4.755,4.714,4.82,4.708,19243.0,2201
9,2014-05-07,4.714,4.59,4.779,4.555,21859.0,2201
10,2014-05-08,4.59,4.684,4.726,4.502,15741.0,2201
11,2014-05-09,4.661,4.826,4.838,4.631,32858.0,2201
12,2014-05-12,4.897,4.838,4.903,4.749,20957.0,2201
13,2014-05-13,4.856,4.85,4.873,4.791,9903.0,2201
14,2014-05-14,4.844,4.838,4.844,4.767,9778.0,2201
15,2014-05-15,4.826,4.702,4.932,4.702,20411.0,2201
16,2014-05-16,4.702,4.738,4.767,4.655,10561.0,2201
17,2014-05-19,4.767,4.625,4.767,4.543,13183.0,2201
18,2014-05-20,4.631,4.59,4.679,4.561,9333.0,2201
19,2014-05-21,4.561,4.673,4.679,4.513,5999.0,2201
20,2014-05-22,4.673,4.608,4.726,4.608,8917.0,2201
21,2014-05-23,4.596,4.649,4.673,4.596,7117.0,2201
22,2014-05-26,4.661,4.755,4.767,4.661,11785.0,2201
23,2014-05-27,4.755,4.749,4.773,4.69,8880.0,2201
24,2014-05-28,4.773,4.773,4.802,4.696,12701.0,2201
25,2014-05-29,4.773,4.856,4.856,4.743,19432.0,2201
26,2014-05-30,4.856,4.808,4.856,4.791,13735.0,2201
27,2014-06-03,4.797,4.779,4.856,4.749,9919.0,2201
28,2014-06-04,4.779,4.732,4.779,4.708,9030.0,2201
29,2014-06-05,4.726,4.72,4.738,4.561,25153.0,2201
30,2014-06-06,4.661,4.69,4.702,4.625,11901.0,2201
31,2014-06-09,4.679,4.714,4.726,4.673,9598.0,2201
32,2014-06-10,4.72,4.779,4.785,4.684,10456.0,2201
33,2014-06-11,4.785,4.797,4.82,4.726,10593.0,2201
34,2014-06-12,4.791,4.802,4.814,4.708,10035.0,2201
35,2014-06-13,4.755,4.832,4.885,4.755,16057.0,2201
36,2014-06-16,4.85,4.956,4.991,4.832,21567.0,2201
37,2014-06-17,4.95,4.95,4.979,4.915,14238.0,2201
38,2014-06-18,4.95,4.838,4.997,4.838,13557.0,2201
39,2014-06-19,4.838,4.714,4.879,4.702,12330.0,2201
40,2014-06-20,4.69,4.773,4.785,4.661,8014.0,2201
41,2014-06-23,4.779,4.832,4.867,4.761,7843.0,2201
42,2014-06-24,4.797,4.909,4.926,4.797,15170.0,2201
43,2014-06-25,4.915,4.873,4.926,4.844,9161.0,2201
44,2014-06-26,4.838,4.938,4.985,4.838,21793.0,2201
45,2014-06-27,4.938,5.027,5.062,4.909,28594.0,2201
46,2014-06-30,5.033,5.044,5.05,4.979,26127.0,2201
47,2014-07-01,5.044,5.033,5.074,4.991,17600.0,2201
48,2014-07-02,5.044,5.074,5.133,5.015,18822.0,2201
49,2014-07-03,5.08,5.068,5.115,5.027,22759.0,2201
50,2014-07-04,5.068,5.05,5.068,4.997,18393.0,2201
51,2014-07-07,5.009,5.145,5.198,5.009,22714.0,2201
52,2014-07-08,5.156,5.198,5.233,5.109,18921.0,2201
53,2014-07-09,5.221,5.074,5.298,5.044,30233.0,2201
54,2014-07-10,5.062,5.103,5.151,5.021,14111.0,2201
55,2014-07-11,5.127,5.186,5.186,5.068,14395.0,2201
56,2014-07-14,5.174,5.239,5.257,5.162,18044.0,2201
57,2014-07-15,5.251,5.156,5.269,5.121,20541.0,2201
58,2014-07-16,5.133,5.062,5.186,5.044,14693.0,2201
59,2014-07-17,5.062,5.174,5.174,5.027,16086.0,2201
60,2014-07-18,5.151,5.156,5.239,5.133,11038.0,2201
61,2014-07-21,5.151,5.05,5.162,5.015,13956.0,2201
62,2014-07-22,5.05,5.109,5.162,5.05,13147.0,2201
63,2014-07-23,5.097,5.003,5.121,4.991,13254.0,2201
64,2014-07-24,5.003,4.974,5.038,4.932,11126.0,2201
65,2014-07-25,4.979,5.151,5.168,4.974,17000.0,2201
66,2014-07-28,5.145,5.227,5.239,5.121,21024.0,2201
67,2014-07-29,5.227,5.21,5.257,5.18,14960.0,2201
68,2014-07-30,5.21,5.204,5.233,5.168,16905.0,2201
69,2014-07-31,5.198,5.286,5.339,5.186,25910.0,2201
70,2014-08-01,5.28,5.198,5.357,5.186,23542.0,2201
71,2014-08-04,5.192,5.274,5.292,5.192,16920.0,2201
72,2014-08-05,5.269,5.392,5.422,5.215,31548.0,2201
73,2014-08-06,5.404,5.381,5.404,5.333,17856.0,2201
74,2014-08-07,5.381,5.304,5.475,5.292,26668.0,2201
75,2014-08-08,5.298,5.387,5.422,5.269,21134.0,2201
76,2014-08-11,5.387,5.475,5.534,5.351,26094.0,2201
77,2014-08-12,5.481,5.658,5.693,5.469,30262.0,2201
78,2014-08-13,5.64,5.794,5.835,5.593,55968.0,2201
79,2014-08-14,5.829,5.676,6.03,5.676,64606.0,2201
80,2014-08-15,5.705,6.024,6.142,5.64,60519.0,2201
81,2014-08-18,6.006,6.177,6.272,5.894,51173.0,2201
82,2014-08-19,6.159,6.154,6.283,6.065,31861.0,2201
83,2014-08-20,6.136,6.065,6.148,6.024,28352.0,2201
84,2014-08-21,6.053,6.006,6.053,5.912,24186.0,2201
85,2014-08-22,6.006,6.183,6.272,5.971,32027.0,2201
86,2014-08-25,6.095,6.266,6.425,6.095,37819.0,2201
87,2014-08-26,6.313,6.047,6.313,6.018,36517.0,2201
88,2014-08-27,6.047,6.195,6.207,5.959,20447.0,2201
89,2014-08-28,6.195,6.083,6.248,6.059,16016.0,2201
90,2014-08-29,6.012,6.118,6.124,6.012,19908.0,2201
91,2014-09-01,6.154,6.449,6.466,6.154,31044.0,2201
92,2014-09-02,6.496,6.62,6.761,6.496,34906.0,2201
93,2014-09-03,6.667,6.655,6.773,6.596,25563.0,2201
94,2014-09-04,6.673,6.802,6.814,6.608,28804.0,2201
95,2014-09-05,6.749,6.885,6.962,6.749,30104.0,2201
96,2014-09-09,6.861,6.897,7.015,6.797,17452.0,2201
97,2014-09-10,6.826,6.867,6.991,6.826,19542.0,2201
98,2014-09-11,6.844,6.797,6.915,6.755,18968.0,2201
99,2014-09-12,6.785,7.186,7.215,6.755,25730.0,2201
100,2014-09-15,7.192,7.387,7.404,7.139,25731.0,2201
101,2014-09-16,7.328,6.915,7.369,6.879,44563.0,2201
102,2014-09-17,6.938,6.915,7.021,6.726,25406.0,2201
103,2014-09-18,6.909,7.009,7.21,6.885,18529.0,2201
104,2014-09-19,7.015,7.145,7.233,6.962,19410.0,2201
105,2014-09-22,7.251,7.328,7.422,7.115,33463.0,2201
106,2014-09-23,7.328,7.333,7.392,7.221,14479.0,2201
107,2014-09-24,7.274,7.428,7.481,7.274,14279.0,2201
108,2014-09-25,7.457,7.357,7.552,7.345,14464.0,2201
109,2014-09-26,7.357,7.328,7.375,7.233,20114.0,2201
110,2014-09-29,7.316,7.298,7.398,7.227,23133.0,2201
111,2014-09-30,7.298,7.375,7.428,7.269,19559.0,2201
112,2014-10-08,7.322,7.463,7.51,7.322,11798.0,2201
113,2014-10-09,7.475,7.758,7.758,7.422,27014.0,2201
114,2014-10-10,7.764,8.313,8.513,7.687,44828.0,2201
115,2014-10-20,8.083,8.012,8.201,7.481,63669.0,2201
116,2014-10-21,7.836,7.767,8.22,7.759,46347.0,2201
117,2014-10-22,7.705,7.029,7.744,6.991,91422.0,2201
118,2014-10-23,6.906,6.96,7.16,6.852,61047.0,2201
119,2014-10-24,6.968,7.044,7.129,6.86,32977.0,2201
120,2014-10-27,7.037,7.044,7.106,6.883,23541.0,2201
121,2014-10-28,7.098,7.605,7.682,7.037,87435.0,2201
122,2014-10-29,7.682,7.567,7.728,7.452,95852.0,2201
123,2014-10-30,7.567,8.143,8.266,7.528,102500.0,2201
124,2014-10-31,8.151,8.258,8.404,7.889,67223.0,2201
125,2014-11-03,8.258,8.166,8.297,7.989,46223.0,2201
126,2014-11-04,8.181,7.989,8.181,7.882,38111.0,2201
127,2014-11-05,7.943,8.051,8.158,7.874,28732.0,2201
128,2014-11-06,8.051,7.997,8.097,7.951,24665.0,2201
129,2014-11-07,8.005,8.258,8.535,7.989,69418.0,2201
130,2014-11-10,8.35,8.819,9.088,8.304,86611.0,2201
131,2014-11-11,8.819,8.45,8.819,8.304,60673.0,2201
132,2014-11-12,8.358,8.243,8.573,8.105,39511.0,2201
133,2014-11-13,8.281,8.22,8.458,8.035,34090.0,2201
134,2014-11-14,8.212,7.951,8.212,7.897,25279.0,2201
135,2014-11-17,7.943,7.989,8.035,7.613,31603.0,2201
136,2014-11-18,8.105,8.12,8.212,7.913,22269.0,2201
137,2014-11-19,8.089,8.105,8.243,7.982,27869.0,2201
138,2014-11-20,8.105,8.128,8.158,7.951,18541.0,2201
139,2014-11-21,8.089,8.058,8.128,7.997,22289.0,2201
140,2014-11-24,8.12,7.866,8.143,7.797,68764.0,2201
141,2014-11-25,7.851,7.882,7.936,7.744,41068.0,2201
142,2014-11-26,7.874,7.843,7.92,7.813,38335.0,2201
143,2014-11-27,7.843,7.843,7.966,7.836,45834.0,2201
144,2014-11-28,7.866,7.759,7.936,7.682,61266.0,2201
145,2014-12-01,7.697,7.836,7.836,7.651,35001.0,2201
146,2014-12-02,7.828,8.02,8.058,7.805,41418.0,2201
147,2014-12-03,8.012,7.951,8.02,7.797,37054.0,2201
148,2014-12-04,7.936,7.866,7.936,7.828,43098.0,2201
