,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.04,5.06,5.02,4.96,55372.49,-0.02,-0.4,5.02,5.02,5.02,55372.49,55372.49,55372.49,0.36
2014-07-03,5.03,5.25,5.19,5.0,160499.8,0.17,3.39,5.105,5.105,5.105,107936.14,107936.14,107936.14,1.04
2014-07-04,5.2,5.23,5.13,5.11,75338.34,-0.06,-1.16,5.113,5.113,5.113,97070.21,97070.21,97070.21,0.49
2014-07-07,5.1,5.27,5.17,5.08,73435.05,0.04,0.78,5.128,5.128,5.128,91161.42,91161.42,91161.42,0.48
2014-07-08,5.17,5.24,5.21,5.11,70422.77,0.04,0.77,5.144,5.144,5.144,87013.69,87013.69,87013.69,0.46
2014-07-09,5.19,5.19,5.1,5.08,63431.76,-0.11,-2.11,5.16,5.137,5.137,88625.54,83083.37,83083.37,0.41
2014-07-10,5.08,5.11,5.04,5.03,41123.5,-0.02,-0.4,5.13,5.123,5.123,64750.28,77089.1,77089.1,0.27
2014-07-11,5.04,5.09,5.06,5.02,53941.48,0.02,0.4,5.116,5.115,5.115,60470.91,74195.65,74195.65,0.35
2014-07-14,5.06,5.16,5.14,5.06,62410.55,0.08,1.58,5.11,5.118,5.118,58266.01,72886.19,72886.19,0.4
2014-07-15,5.15,5.19,5.17,5.11,60563.9,0.03,0.58,5.102,5.123,5.123,56294.24,71653.96,71653.96,0.39
2014-07-16,5.17,5.23,5.15,5.13,84236.26,-0.02,-0.39,5.112,5.136,5.125,60455.14,74540.34,72797.81,0.54
2014-07-17,5.15,5.18,5.14,5.08,44847.49,-0.01,-0.19,5.132,5.131,5.127,61199.94,62975.11,70468.62,0.29
2014-07-18,5.15,5.17,5.14,5.12,33156.76,0.0,0.0,5.148,5.132,5.128,57042.99,58756.95,67598.47,0.21
2014-07-21,5.14,5.15,5.09,5.08,31604.31,-0.05,-0.97,5.138,5.124,5.125,50881.74,54573.88,65027.46,0.2
2014-07-22,5.09,5.15,5.14,5.07,48537.51,0.05,0.98,5.132,5.117,5.126,48476.47,52385.35,63928.13,0.31
2014-07-23,5.14,5.24,5.15,5.1,69328.79,0.01,0.2,5.132,5.122,5.128,45494.97,52975.06,64265.67,0.45
2014-07-24,5.21,5.23,5.19,5.15,74768.24,0.04,0.78,5.142,5.137,5.131,51479.12,56339.53,64883.47,0.48
2014-07-25,5.17,5.71,5.71,5.17,469344.31,0.52,10.02,5.256,5.202,5.163,138716.63,97879.81,87353.52,3.04
2014-07-28,5.82,5.84,5.64,5.6,477644.5,-0.07,-1.23,5.366,5.252,5.188,227924.67,139403.21,107895.15,3.09
2014-07-29,5.54,5.75,5.64,5.52,290927.88,0.0,0.0,5.466,5.299,5.211,276402.74,162439.61,117046.78,1.88
2014-07-30,5.59,5.64,5.61,5.54,160695.19,-0.03,-0.53,5.558,5.345,5.241,294676.02,170085.5,122312.92,1.04
2014-07-31,5.59,5.61,5.59,5.54,130704.19,-0.02,-0.36,5.638,5.39,5.261,305863.21,178671.17,120823.14,0.85
2014-08-01,5.56,5.73,5.52,5.51,238851.12,-0.07,-1.25,5.6,5.428,5.28,259764.58,199240.6,128998.78,1.55
2014-08-04,5.52,5.6,5.59,5.51,128809.98,0.07,1.27,5.59,5.478,5.301,189997.67,208961.17,131767.52,0.83
2014-08-05,5.59,5.63,5.59,5.56,115769.12,0.0,0.0,5.58,5.523,5.32,154965.92,215684.33,134034.84,0.75
2014-08-06,5.59,5.69,5.64,5.55,140194.19,0.05,0.89,5.586,5.572,5.347,150865.72,222770.87,137872.96,0.91
2014-08-07,5.63,5.63,5.49,5.47,142841.25,-0.15,-2.66,5.566,5.602,5.37,153293.13,229578.17,142958.85,0.92
2014-08-08,5.47,5.56,5.52,5.44,70832.88,0.03,0.55,5.566,5.583,5.393,119689.48,189727.03,143803.42,0.46
2014-08-11,5.52,5.59,5.58,5.51,65690.07,0.06,1.09,5.564,5.577,5.415,107065.5,148531.59,143967.4,0.42
2014-08-12,5.58,5.61,5.56,5.52,78975.34,-0.02,-0.36,5.558,5.569,5.434,99706.75,127336.33,144887.97,0.51
2014-08-13,5.55,5.59,5.56,5.49,92390.02,0.0,0.0,5.542,5.564,5.455,90145.91,120505.82,145295.66,0.6
2014-08-14,5.55,5.68,5.6,5.5,162101.77,0.04,0.72,5.564,5.565,5.478,93998.02,123645.57,151158.37,1.05
2014-08-15,5.59,5.67,5.65,5.58,122635.35,0.05,0.89,5.59,5.578,5.503,104358.51,112024.0,155632.3,0.79
2014-08-18,5.66,5.73,5.68,5.64,120613.78,0.03,0.53,5.61,5.587,5.533,115343.25,111204.38,160082.77,0.78
2014-08-19,5.68,5.75,5.71,5.62,154960.91,0.03,0.53,5.64,5.599,5.561,130540.37,115123.56,165403.94,1.0
2014-08-20,5.7,5.8,5.72,5.68,144885.03,0.01,0.17,5.672,5.607,5.59,141039.37,115592.64,169181.76,0.94
2014-08-21,5.74,5.74,5.66,5.55,118628.44,-0.06,-1.05,5.684,5.624,5.613,132344.7,113171.36,171374.77,0.77
2014-08-22,5.65,5.7,5.66,5.6,83175.21,0.0,0.0,5.686,5.638,5.611,124452.67,114405.59,152066.31,0.54
2014-08-25,5.65,5.69,5.63,5.6,96525.81,-0.03,-0.53,5.676,5.643,5.61,119635.08,117489.17,133010.38,0.62
2014-08-26,5.63,5.65,5.48,5.44,103778.22,-0.15,-2.66,5.63,5.635,5.602,109398.54,119969.45,123652.89,0.67
2014-08-27,5.46,5.5,5.47,5.42,53970.43,-0.01,-0.18,5.58,5.626,5.595,91215.62,116127.5,118316.66,0.35
2014-08-28,5.47,5.54,5.44,5.43,60358.04,-0.03,-0.55,5.536,5.61,5.588,79561.54,105953.12,114799.35,0.39
2014-08-29,5.44,5.5,5.49,5.42,44190.58,0.05,0.92,5.502,5.594,5.586,71764.62,98108.65,105066.32,0.29
2014-09-01,5.57,5.65,5.61,5.52,91168.08,0.12,2.19,5.498,5.587,5.587,70693.07,95164.08,103184.23,0.59
2014-09-02,5.62,5.68,5.68,5.59,116494.88,0.07,1.25,5.538,5.584,5.592,73236.4,91317.47,103220.51,0.75
2014-09-03,5.68,5.71,5.68,5.65,122833.57,0.0,0.0,5.58,5.58,5.594,87009.03,89112.33,102352.48,0.79
2014-09-04,5.71,5.74,5.72,5.66,134100.75,0.04,0.7,5.636,5.586,5.605,101757.57,90659.56,101915.46,0.87
2014-09-05,5.71,5.74,5.72,5.67,109997.01,0.0,0.0,5.682,5.592,5.615,114918.86,93341.74,103873.66,0.71
2014-09-09,5.74,6.03,5.94,5.68,323515.59,0.22,3.85,5.748,5.623,5.633,161388.36,116040.72,116764.94,2.09
2014-09-10,5.89,6.1,6.05,5.86,337609.41,0.11,1.85,5.822,5.68,5.658,205611.27,139423.83,129696.64,2.18
2014-09-11,6.02,6.23,5.98,5.95,291323.72,-0.07,-1.16,5.882,5.731,5.679,239309.3,163159.16,139643.33,1.88
2014-09-12,6.0,6.13,6.11,5.97,191939.77,0.13,2.17,5.96,5.798,5.704,250877.1,176317.34,141135.23,1.24
2014-09-15,6.13,6.24,6.15,6.07,190230.94,0.04,0.66,6.046,5.864,5.729,266923.89,190921.37,144515.01,1.23
2014-09-16,6.16,6.18,5.94,5.91,214738.56,-0.21,-3.42,6.046,5.897,5.742,245168.48,203278.42,149221.25,1.39
2014-09-17,5.94,6.0,5.95,5.83,136569.69,0.01,0.17,6.026,5.924,5.754,204960.54,205285.9,148301.69,0.88
2014-09-18,5.95,6.19,6.16,5.88,214856.0,0.21,3.53,6.062,5.972,5.776,189666.99,214488.14,151800.24,1.39
2014-09-19,6.15,6.38,6.29,6.13,261426.16,0.13,2.11,6.098,6.029,5.808,203564.27,227220.68,158940.12,1.69
2014-10-08,6.3,6.92,6.92,6.2,507298.78,0.63,10.02,6.252,6.149,5.871,266977.84,266950.86,180146.3,3.28
2014-10-09,7.14,7.61,7.38,7.0,963673.25,0.46,6.65,6.54,6.293,5.958,416764.78,330966.63,223503.67,6.23
2014-10-10,7.3,7.54,7.21,7.15,684228.56,-0.17,-2.3,6.792,6.409,6.045,526296.55,365628.54,252526.19,4.43
2014-10-13,7.18,7.25,7.2,7.0,375866.06,-0.01,-0.14,7.0,6.531,6.131,558498.56,374082.78,268620.97,2.43
2014-10-14,7.16,7.29,7.2,7.11,321086.03,0.0,0.0,7.182,6.64,6.219,570430.54,386997.4,281657.37,2.08
2014-10-15,7.18,7.45,7.28,7.08,487974.5,0.08,1.11,7.254,6.753,6.309,566565.68,416771.76,303846.57,3.16
2014-10-16,7.29,7.65,7.23,7.08,512760.72,-0.05,-0.69,7.224,6.882,6.39,476383.17,446573.98,324926.2,3.32
2014-10-17,7.17,7.17,6.93,6.74,361344.59,-0.3,-4.15,7.168,6.98,6.452,411806.38,469051.47,337168.68,2.34
2014-10-20,6.9,7.09,7.0,6.9,194860.5,0.07,1.01,7.128,7.064,6.518,375605.27,467051.92,340770.03,1.26
2014-10-21,7.0,7.0,6.8,6.78,175193.34,-0.2,-2.86,7.048,7.115,6.572,346426.73,458428.63,342824.66,1.13
2014-10-22,6.81,6.85,6.66,6.63,138303.11,-0.14,-2.06,6.924,7.089,6.619,276492.45,421529.07,344239.96,0.89
2014-10-23,6.63,6.72,6.66,6.47,159573.81,0.0,0.0,6.81,7.017,6.655,205855.07,341119.12,336042.88,1.03
2014-10-24,6.67,6.82,6.81,6.58,129990.22,0.15,2.25,6.786,6.977,6.693,159584.2,285695.29,325661.92,0.84
2014-10-27,6.78,6.92,6.86,6.73,137846.52,0.05,0.73,6.758,6.943,6.737,148181.4,261893.33,317988.06,0.89
2014-10-28,6.88,7.02,7.01,6.83,145926.58,0.15,2.19,6.8,6.924,6.782,142328.05,244377.39,315687.4,0.94
2014-10-29,7.05,7.14,7.07,7.01,192530.11,0.06,0.86,6.882,6.903,6.828,153173.45,214832.95,315802.35,1.25
2014-10-30,7.13,7.14,7.01,6.96,157111.62,-0.06,-0.85,6.952,6.881,6.882,152681.01,179268.04,312921.01,1.02
2014-10-31,6.97,7.05,6.89,6.85,143549.88,-0.12,-1.71,6.968,6.877,6.929,155392.94,157488.57,313270.02,0.93
2014-11-03,6.89,7.14,7.11,6.88,182920.98,0.22,3.19,7.018,6.888,6.976,164407.83,156294.62,311673.27,1.18
2014-11-04,7.09,7.1,6.95,6.92,113898.69,-0.16,-2.25,7.006,6.903,7.009,158002.26,150165.15,304296.89,0.74
2014-11-05,6.92,6.95,6.9,6.83,115764.98,-0.05,-0.72,6.972,6.927,7.008,142649.23,147911.34,284720.2,0.75
2014-11-06,6.9,6.99,6.95,6.84,73457.52,0.05,0.72,6.96,6.956,6.987,125918.41,139299.71,240209.42,0.48
2014-11-07,6.94,6.98,6.84,6.82,111072.56,-0.11,-1.58,6.95,6.959,6.968,119422.95,137407.94,211551.62,0.72
2014-11-10,6.84,6.92,6.89,6.83,74953.1,0.05,0.73,6.906,6.962,6.953,97829.37,131118.6,196505.97,0.48
2014-11-11,6.94,6.94,6.61,6.57,182280.38,-0.28,-4.06,6.838,6.922,6.923,111505.71,134753.98,189565.69,1.18
2014-11-12,6.61,6.72,6.71,6.55,81388.75,0.1,1.51,6.8,6.886,6.895,104630.46,123639.85,169236.4,0.53
2014-11-13,6.73,6.73,6.62,6.55,100279.84,-0.09,-1.34,6.734,6.847,6.864,109994.93,117956.67,148612.35,0.65
2014-11-14,6.59,6.69,6.69,6.55,63595.71,0.07,1.06,6.704,6.827,6.852,100499.56,109961.25,133724.91,0.41
2014-11-17,6.77,7.08,7.02,6.73,235887.88,0.33,4.93,6.73,6.818,6.853,132686.51,115257.94,135776.28,1.53
2014-11-18,7.02,7.08,7.01,6.9,125685.19,-0.01,-0.14,6.81,6.824,6.864,121367.47,116436.59,133300.87,0.81
2014-11-19,7.01,7.14,7.07,6.97,193120.84,0.06,0.86,6.882,6.841,6.884,143713.89,124172.18,136041.76,1.25
2014-11-20,7.05,7.1,7.04,6.95,99570.85,-0.03,-0.42,6.966,6.85,6.903,143572.09,126783.51,133041.61,0.64
2014-11-21,7.03,7.18,7.15,6.97,206994.2,0.11,1.56,7.058,6.881,6.92,172251.79,136375.67,136891.81,1.34
2014-11-24,7.21,7.25,7.19,7.08,204913.52,0.04,0.56,7.092,6.911,6.937,166056.92,149371.72,140245.16,1.33
2014-11-25,7.19,7.19,7.13,7.08,196182.77,-0.06,-0.83,7.116,6.963,6.943,180156.44,150761.96,142757.97,1.27
2014-11-26,7.13,7.3,7.29,7.0,282377.41,0.16,2.24,7.16,7.021,6.954,198007.75,170860.82,147250.33,1.83
2014-11-27,7.3,8.0,7.66,7.3,508630.94,0.37,5.08,7.284,7.125,6.986,279819.77,211695.93,164826.3,3.29
2014-11-28,7.7,7.97,7.58,7.45,340873.19,-0.08,-1.04,7.37,7.214,7.021,306595.57,239423.68,174692.47,2.21
2014-12-01,7.7,7.85,7.61,7.46,231977.55,0.03,0.4,7.454,7.273,7.046,312008.37,239032.65,177145.29,1.5
2014-12-02,7.58,7.68,7.66,7.51,227568.11,0.05,0.66,7.56,7.338,7.081,318285.44,249220.94,182828.76,1.47
2014-12-03,7.66,7.69,7.6,7.46,252744.77,-0.06,-0.78,7.622,7.391,7.116,312358.91,255183.33,189677.75,1.64
2014-12-04,7.6,7.88,7.81,7.53,362993.16,0.21,2.76,7.652,7.468,7.159,283231.36,281525.56,204154.54,2.35
2014-12-05,7.81,7.85,7.35,7.2,352568.28,-0.46,-5.89,7.606,7.488,7.185,285570.37,296082.97,216229.32,2.28
2014-12-08,7.25,7.38,7.37,7.08,269789.75,0.02,0.27,7.558,7.506,7.209,293132.81,302570.59,225971.15,1.75
2014-12-09,7.29,7.39,7.14,7.11,255549.42,-0.23,-3.12,7.454,7.507,7.235,298729.08,308507.26,229634.61,1.65
2014-12-10,7.11,7.36,7.34,7.01,199371.7,0.2,2.8,7.402,7.512,7.267,288054.46,300206.69,235533.75,1.29
2014-12-11,7.27,7.46,7.41,7.2,184273.94,0.07,0.95,7.322,7.487,7.306,252310.62,267770.99,239733.46,1.19
2014-12-12,7.43,7.6,7.59,7.37,230407.95,0.18,2.43,7.37,7.488,7.351,227878.55,256724.46,248074.07,1.49
2014-12-15,7.85,8.35,8.21,7.85,664010.69,0.62,8.17,7.538,7.548,7.411,306722.74,299927.78,269480.21,4.3
2014-12-16,8.06,8.22,8.1,8.01,337846.25,-0.11,-1.34,7.73,7.592,7.465,323182.11,310955.59,280088.26,2.19
2014-12-17,8.1,8.14,7.88,7.77,301562.41,-0.22,-2.72,7.838,7.62,7.506,343620.25,315837.36,285510.34,1.95
2014-12-18,7.87,8.03,7.91,7.73,176892.91,0.03,0.38,7.938,7.63,7.549,342144.04,297227.33,289376.45,1.14
2014-12-19,8.0,8.0,7.82,7.63,190072.23,-0.09,-1.14,7.984,7.677,7.583,334076.9,280977.72,288530.35,1.23
2014-12-22,7.77,7.77,7.29,7.15,267327.19,-0.53,-6.78,7.8,7.669,7.588,254740.2,280731.47,291651.03,1.73
2014-12-23,7.25,7.43,7.2,7.11,147234.91,-0.09,-1.24,7.62,7.675,7.591,216617.93,269900.02,289203.64,0.95
2014-12-24,7.28,7.4,7.4,7.18,140979.14,0.2,2.78,7.524,7.681,7.597,184501.28,264060.76,282133.72,0.91
2014-12-25,7.32,7.43,7.41,7.3,114739.78,0.01,0.14,7.424,7.681,7.584,172070.65,257107.35,262439.17,0.74
2014-12-26,7.4,7.55,7.5,7.36,140270.22,0.09,1.22,7.36,7.672,7.58,162110.25,248093.57,252409.02,0.91
2014-12-29,7.63,7.68,7.38,7.35,171168.14,-0.12,-1.6,7.378,7.589,7.569,142878.44,198809.32,249368.55,1.11
2014-12-30,7.36,7.5,7.33,7.3,112313.45,-0.05,-0.68,7.404,7.512,7.552,135894.15,176256.04,243605.81,0.73
2014-12-31,7.33,7.38,7.19,7.06,165406.3,-0.14,-1.91,7.362,7.443,7.532,140779.58,162640.43,239238.89,1.07
2015-01-05,7.81,7.91,7.91,7.61,729045.81,0.72,10.01,7.462,7.443,7.537,263640.78,217855.72,257541.52,4.72
2015-01-06,7.79,7.87,7.78,7.53,515554.44,-0.13,-1.64,7.518,7.439,7.558,338697.63,250403.94,265690.83,3.34
2015-01-07,7.69,7.84,7.72,7.64,216635.69,-0.06,-0.77,7.586,7.482,7.576,347791.14,245334.79,263033.13,1.4
2015-01-08,7.79,8.18,7.89,7.72,374189.03,0.17,2.2,7.698,7.551,7.613,400166.25,268030.2,268965.11,2.42
2015-01-09,7.8,8.05,7.71,7.71,240530.81,-0.18,-2.28,7.802,7.582,7.632,415191.16,277985.37,271023.06,1.56
2015-01-12,7.66,7.68,7.41,7.3,203950.16,-0.3,-3.89,7.702,7.582,7.632,310172.03,286906.41,272006.88,1.32
2015-01-13,7.41,7.52,7.49,7.35,109658.05,0.08,1.08,7.644,7.581,7.627,228992.75,283845.19,265969.38,0.71
2015-01-14,7.49,7.51,7.39,7.33,100284.58,-0.1,-1.33,7.578,7.582,7.586,205722.53,276756.83,237783.08,0.65
2015-01-15,7.39,7.47,7.47,7.31,98901.54,0.08,1.08,7.494,7.596,7.554,150665.03,275415.64,225835.84,0.64
2015-01-16,7.43,7.67,7.66,7.4,172313.09,0.19,2.54,7.484,7.643,7.543,137021.48,276106.32,219373.37,1.11
2015-01-19,7.38,7.59,7.22,7.16,194402.45,-0.44,-5.74,7.446,7.574,7.509,135111.94,222641.98,220248.85,1.26
2015-01-20,7.24,7.44,7.43,7.24,119428.83,0.21,2.91,7.434,7.539,7.489,137066.1,183029.42,216716.68,0.77
2015-01-21,7.48,7.64,7.62,7.44,161856.31,0.19,2.56,7.48,7.529,7.506,149380.44,177551.49,211443.14,1.05
2015-01-22,7.7,7.89,7.74,7.67,202264.8,0.12,1.57,7.534,7.514,7.533,170053.1,160359.06,214194.63,1.31
2015-01-23,7.75,7.82,7.69,7.63,159625.56,-0.05,-0.65,7.54,7.512,7.547,167515.59,152268.54,215126.95,1.03
2015-01-26,7.7,7.93,7.87,7.65,184854.44,0.18,2.34,7.67,7.558,7.57,165605.99,150358.97,218632.69,1.2
2015-01-27,7.9,7.98,7.84,7.71,212814.23,-0.03,-0.38,7.752,7.593,7.587,184283.07,160674.58,222259.89,1.38
2015-01-28,7.72,7.88,7.72,7.66,158849.95,-0.12,-1.53,7.772,7.626,7.604,183681.8,166531.12,221643.98,1.03
2015-01-29,7.66,7.73,7.63,7.59,104357.58,-0.09,-1.17,7.75,7.642,7.619,164100.35,167076.72,221246.18,0.68
2015-01-30,7.63,7.7,7.5,7.45,122740.89,-0.13,-1.7,7.712,7.626,7.635,156723.42,162119.5,219112.91,0.79
2015-02-02,7.42,7.56,7.48,7.39,89883.87,-0.02,-0.27,7.634,7.652,7.613,137729.3,151667.65,187154.82,0.58
2015-02-03,7.48,7.74,7.72,7.48,118415.25,0.24,3.21,7.61,7.681,7.61,118849.51,151566.29,167297.86,0.77
