,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.41,5.57,5.54,5.34,201096.27,0.15,2.78,5.54,5.54,5.54,201096.27,201096.27,201096.27,3.48
2014-07-03,5.49,5.58,5.48,5.44,111308.02,-0.06,-1.08,5.51,5.51,5.51,156202.14,156202.14,156202.14,1.93
2014-07-04,5.45,5.5,5.37,5.34,102245.17,-0.11,-2.01,5.463,5.463,5.463,138216.49,138216.49,138216.49,1.77
2014-07-07,5.35,5.39,5.32,5.25,89127.42,-0.05,-0.93,5.428,5.428,5.428,125944.22,125944.22,125944.22,1.54
2014-07-08,5.28,5.36,5.36,5.23,63799.83,0.04,0.75,5.414,5.414,5.414,113515.34,113515.34,113515.34,1.1
2014-07-09,5.34,5.37,5.11,5.1,106417.4,-0.25,-4.66,5.328,5.363,5.363,94579.57,112332.35,112332.35,1.84
2014-07-10,5.13,5.18,5.1,5.08,69782.68,-0.01,-0.2,5.252,5.326,5.326,86274.5,106253.83,106253.83,1.21
2014-07-11,5.11,5.21,5.2,5.08,56767.41,0.1,1.96,5.218,5.31,5.31,77178.95,100068.03,100068.03,0.98
2014-07-14,5.21,5.24,5.24,5.16,61182.35,0.04,0.77,5.202,5.302,5.302,71589.93,95747.39,95747.39,1.06
2014-07-15,5.24,5.24,5.2,5.16,59835.66,-0.04,-0.76,5.17,5.292,5.292,70797.1,92156.22,92156.22,1.03
2014-07-16,5.23,5.49,5.44,5.23,233050.11,0.24,4.62,5.236,5.282,5.305,96123.64,95351.61,104964.76,4.03
2014-07-17,5.4,5.58,5.51,5.31,138730.3,0.07,1.29,5.318,5.285,5.323,109913.17,98093.83,107778.55,2.4
2014-07-18,5.5,5.51,5.39,5.38,109402.69,-0.12,-2.18,5.356,5.287,5.328,120440.22,98809.59,107903.49,1.89
2014-07-21,5.39,5.4,5.26,5.25,68355.56,-0.13,-2.41,5.36,5.281,5.323,121874.86,96732.4,105078.63,1.18
2014-07-22,5.26,5.37,5.36,5.2,71249.38,0.1,1.9,5.392,5.281,5.325,124157.61,97477.35,102823.35,1.23
2014-07-23,5.34,5.43,5.41,5.31,101371.38,0.05,0.93,5.386,5.311,5.331,97821.86,96972.75,102732.6,1.75
2014-07-24,5.38,5.4,5.36,5.27,71032.88,-0.05,-0.92,5.356,5.337,5.332,84282.38,97097.77,100867.91,1.23
2014-07-25,5.36,5.58,5.54,5.31,198506.66,0.18,3.36,5.386,5.371,5.344,102103.17,111271.7,106292.29,3.43
2014-07-28,5.52,5.74,5.67,5.5,220778.09,0.13,2.35,5.468,5.414,5.361,132587.68,127231.27,112317.86,3.82
2014-07-29,5.6,5.68,5.64,5.56,175431.77,-0.03,-0.53,5.524,5.458,5.375,153424.16,138790.88,115473.55,3.03
2014-07-30,5.63,6.01,5.81,5.63,320810.81,0.17,3.01,5.604,5.495,5.389,197312.04,147566.95,121459.28,5.55
