,date,open,close,high,low,volume,code
0,2014-06-11,6.952,7.146,7.255,6.952,35797.0,2438
1,2014-06-12,7.141,7.3,7.3,7.081,29579.0,2438
2,2014-06-13,7.354,7.613,7.677,7.265,59091.0,2438
3,2014-06-16,8.105,7.811,8.348,7.792,108509.0,2438
4,2014-06-17,7.702,8.199,8.592,7.031,129770.0,2438
5,2014-06-18,8.01,7.891,8.189,7.826,64645.0,2438
6,2014-06-19,7.841,7.404,7.931,7.106,49125.0,2438
7,2014-06-20,7.354,7.474,7.578,7.354,23354.0,2438
8,2014-06-23,7.503,7.508,7.593,7.434,25438.0,2438
9,2014-06-24,7.553,7.588,7.603,7.399,25685.0,2438
10,2014-06-25,7.523,7.439,7.568,7.419,15357.0,2438
11,2014-06-26,7.503,7.772,7.811,7.503,44815.0,2438
12,2014-06-27,7.772,7.851,7.921,7.712,41196.0,2438
13,2014-06-30,7.841,7.941,8.045,7.752,36191.0,2438
14,2014-07-01,7.946,7.866,8.01,7.792,27236.0,2438
15,2014-07-02,7.866,7.826,7.951,7.787,21929.0,2438
16,2014-07-03,7.881,7.906,7.941,7.767,28142.0,2438
17,2014-07-04,7.891,7.851,7.96,7.811,18408.0,2438
18,2014-07-07,7.851,8.0,8.249,7.702,43878.0,2438
19,2014-07-08,7.926,8.239,8.547,7.866,66723.0,2438
20,2014-07-09,8.234,8.045,8.492,8.035,69185.0,2438
21,2014-07-10,7.926,7.921,8.075,7.851,30335.0,2438
22,2014-07-11,7.821,8.065,8.07,7.821,23361.0,2438
23,2014-07-14,8.04,8.264,8.418,8.005,54085.0,2438
24,2014-07-15,8.169,7.951,8.333,7.901,68024.0,2438
25,2014-07-16,7.911,7.851,8.0,7.846,29791.0,2438
26,2014-07-17,7.856,8.179,8.239,7.772,52142.0,2438
27,2014-07-18,8.105,7.951,8.328,7.951,87263.0,2438
28,2014-07-21,8.01,7.951,8.159,7.901,37411.0,2438
29,2014-07-22,7.911,8.055,8.124,7.831,64705.0,2438
30,2014-07-23,8.005,7.995,8.139,7.951,42825.0,2438
31,2014-08-07,8.199,8.288,8.587,8.144,149378.0,2438
32,2014-08-08,8.174,8.646,8.646,8.169,94720.0,2438
33,2014-08-11,8.775,8.731,9.054,8.686,98657.0,2438
34,2014-08-12,8.775,8.845,8.885,8.651,58805.0,2438
35,2014-08-13,8.82,8.661,8.82,8.512,47917.0,2438
36,2014-08-14,8.626,8.477,8.721,8.462,35583.0,2438
37,2014-08-15,8.492,8.636,8.681,8.457,31633.0,2438
38,2014-08-18,8.636,8.696,8.726,8.557,34362.0,2438
39,2014-08-19,8.746,8.885,8.885,8.587,52579.0,2438
40,2014-08-20,8.855,8.741,8.855,8.696,30436.0,2438
41,2014-08-21,8.78,8.736,8.944,8.582,31178.0,2438
42,2014-08-22,8.77,8.716,8.795,8.606,24766.0,2438
43,2014-08-25,8.636,8.537,8.696,8.462,32738.0,2438
44,2014-08-26,8.547,8.358,8.577,8.313,28256.0,2438
45,2014-08-27,8.393,8.537,8.597,8.323,32668.0,2438
46,2014-08-28,8.751,8.621,8.934,8.577,73941.0,2438
47,2014-08-29,8.472,8.552,8.557,8.373,26007.0,2438
48,2014-09-01,8.502,8.572,8.597,8.472,28549.0,2438
49,2014-09-02,8.621,8.751,8.81,8.621,47905.0,2438
50,2014-09-03,8.78,8.761,8.905,8.661,48543.0,2438
51,2014-09-04,8.761,8.785,8.81,8.621,51284.0,2438
52,2014-09-05,8.775,8.85,8.89,8.681,42008.0,2438
53,2014-09-09,8.895,8.984,8.984,8.8,52367.0,2438
54,2014-09-10,8.934,8.87,8.984,8.8,40496.0,2438
55,2014-09-11,8.85,8.646,8.915,8.611,40786.0,2438
56,2014-09-12,8.651,8.721,8.746,8.597,29634.0,2438
57,2014-09-15,8.79,8.86,8.929,8.701,43559.0,2438
58,2014-09-16,8.85,8.423,8.85,8.408,57683.0,2438
59,2014-09-17,8.393,8.328,8.487,8.209,29363.0,2438
60,2014-09-18,8.318,8.467,8.487,8.274,19110.0,2438
61,2014-09-19,8.472,8.527,8.567,8.383,18697.0,2438
62,2014-09-22,8.547,8.487,8.582,8.398,24091.0,2438
63,2014-09-23,8.532,8.606,8.651,8.497,25282.0,2438
64,2014-09-24,8.547,8.716,8.751,8.507,28728.0,2438
65,2014-09-25,8.885,9.198,9.561,8.885,101268.0,2438
66,2014-09-26,9.113,9.277,9.615,9.093,86064.0,2438
67,2014-09-29,9.337,9.332,9.506,9.173,49503.0,2438
68,2014-09-30,9.327,9.257,9.327,9.143,29362.0,2438
69,2014-10-08,9.238,9.267,9.272,9.098,26606.0,2438
