,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-05-10,15.54,18.65,18.65,15.54,150.73,5.7,44.02,18.65,18.65,18.65,150.73,150.73,150.73,0.08
2016-05-11,20.52,20.52,20.52,20.52,38.0,1.87,10.03,19.585,19.585,19.585,94.37,94.37,94.37,0.02
2016-05-12,22.57,22.57,22.57,22.57,40.0,2.05,9.99,20.58,20.58,20.58,76.24,76.24,76.24,0.02
2016-05-13,24.83,24.83,24.83,24.83,24.0,2.26,10.01,21.643,21.643,21.643,63.18,63.18,63.18,0.01
2016-05-16,27.31,27.31,27.31,27.31,69.0,2.48,9.99,22.776,22.776,22.776,64.35,64.35,64.35,0.03
2016-05-17,30.04,30.04,30.04,30.04,136.0,2.73,10.0,25.054,23.987,23.987,61.4,76.29,76.29,0.07
2016-05-18,33.04,33.04,33.04,33.04,507.27,3.0,9.99,27.558,25.28,25.28,155.25,137.86,137.86,0.25
2016-05-19,36.34,36.34,36.34,36.34,511.27,3.3,9.99,30.312,26.663,26.663,249.51,184.53,184.53,0.26
2016-05-20,39.97,39.97,39.97,39.97,1260.93,3.63,9.99,33.34,28.141,28.141,496.89,304.13,304.13,0.63
2016-05-23,43.97,43.97,43.97,43.97,1266.9,4.0,10.01,36.672,29.724,29.724,736.47,400.41,400.41,0.63
2016-05-24,48.37,48.37,48.37,48.37,2399.52,4.4,10.01,40.338,32.696,31.419,1189.18,625.29,582.15,1.2
2016-05-25,53.21,53.21,52.99,49.38,134826.84,4.62,9.55,44.328,35.943,33.217,28053.09,14104.17,11769.2,67.41
2016-05-26,50.13,55.79,54.48,50.05,108135.48,1.49,2.81,47.956,39.134,34.852,49577.93,24913.72,19182.0,54.07
2016-05-27,54.0,59.03,55.09,53.51,111435.92,0.61,1.12,50.98,42.16,36.298,71612.93,36054.91,25771.56,55.72
2016-05-30,53.91,55.55,53.98,50.66,66822.84,-1.11,-2.02,52.982,44.827,37.477,84724.12,42730.3,28508.31,33.41
2016-05-31,53.98,57.98,56.31,53.0,86485.67,2.33,4.32,54.57,47.454,38.654,101541.35,51365.26,32131.9,43.24
2016-06-01,56.4,61.0,57.21,56.21,95379.5,0.9,1.6,55.414,49.871,39.745,93651.88,60852.49,35852.35,47.69
2016-06-02,56.45,62.93,62.93,55.66,102799.99,5.72,10.0,57.104,52.53,41.033,92584.78,71081.36,39571.66,51.4
2016-06-03,62.9,65.56,61.0,60.3,110318.3,-1.93,-3.07,58.286,54.633,42.084,92361.26,81987.1,43295.17,55.16
2016-06-06,60.0,61.3,59.98,58.01,63542.87,-1.02,-1.67,59.486,56.234,42.979,91705.27,88214.69,44307.55,31.77
2016-06-07,60.32,63.95,63.7,59.41,83459.47,3.72,6.2,60.964,57.767,45.232,91100.03,96320.69,48472.99,41.73
2016-06-08,62.0,62.68,60.52,59.13,63936.51,-3.18,-4.99,61.626,58.52,47.232,84811.43,89231.66,51667.91,31.97
2016-06-13,58.0,58.4,54.47,54.47,48685.34,-6.05,-10.0,59.934,58.519,48.827,73988.5,83286.64,54100.18,24.34
2016-06-14,53.0,55.5,54.61,52.07,32461.2,0.14,0.26,58.656,58.471,50.316,58417.08,75389.17,55722.04,16.23
2016-06-15,53.33,58.5,56.98,53.31,43037.74,2.37,4.34,58.056,58.771,51.799,54316.05,73010.66,57870.48,21.52
2016-06-16,56.98,57.87,56.5,56.26,31031.57,-0.48,-0.84,56.616,58.79,53.122,43830.47,67465.25,59415.26,15.52
2016-06-17,56.79,60.19,60.19,56.79,60188.31,3.69,6.53,56.55,59.088,54.48,43080.83,63946.13,62399.31,30.09
