,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.98,6.04,6.01,5.94,52338.44,0.01,0.17,6.01,6.01,6.01,52338.44,52338.44,52338.44,1.37
2014-07-03,6.02,6.08,6.07,5.99,72576.52,0.06,1.0,6.04,6.04,6.04,62457.48,62457.48,62457.48,1.9
2014-07-04,6.08,6.1,6.09,6.0,79159.59,0.02,0.33,6.057,6.057,6.057,68024.85,68024.85,68024.85,2.07
2014-07-07,6.09,6.65,6.44,6.06,244825.47,0.35,5.75,6.153,6.153,6.153,112225.01,112225.01,112225.01,6.41
2014-07-08,6.4,6.54,6.36,6.33,114010.81,-0.08,-1.24,6.194,6.194,6.194,112582.17,112582.17,112582.17,2.99
2014-07-09,6.38,6.43,6.15,6.14,108897.79,-0.21,-3.3,6.222,6.187,6.187,123894.04,111968.1,111968.1,2.85
2014-07-10,6.17,6.38,6.29,6.14,90653.09,0.14,2.28,6.266,6.201,6.201,127509.35,108923.1,108923.1,2.37
2014-07-11,6.29,6.39,6.32,6.25,60421.42,0.03,0.48,6.312,6.216,6.216,123761.72,102860.39,102860.39,1.58
2014-07-14,6.34,6.43,6.39,6.3,69748.16,0.07,1.11,6.302,6.236,6.236,88746.25,99181.25,99181.25,1.83
2014-07-15,6.38,6.41,6.34,6.29,60578.3,-0.05,-0.78,6.298,6.246,6.246,78059.75,95320.96,95320.96,1.59
2014-07-16,6.33,6.38,6.26,6.2,54354.69,-0.08,-1.26,6.32,6.271,6.247,67151.13,95522.58,91596.75,1.42
2014-07-17,6.27,6.64,6.49,6.27,196273.28,0.23,3.67,6.36,6.313,6.268,88275.17,107892.26,100319.8,5.14
2014-07-18,6.54,6.9,6.81,6.47,233129.38,0.32,4.93,6.458,6.385,6.309,122816.76,123289.24,110535.92,6.1
2014-07-21,6.79,7.0,6.71,6.63,147482.84,-0.1,-1.47,6.522,6.412,6.338,138363.7,113554.98,113174.98,3.86
2014-07-22,6.69,7.34,7.17,6.69,286024.03,0.46,6.86,6.688,6.493,6.393,183452.84,130756.3,124698.25,7.49
2014-07-23,7.17,7.37,7.32,7.04,241594.48,0.15,2.09,6.9,6.61,6.451,220900.8,144025.97,132004.27,6.33
2014-07-24,7.0,7.32,7.14,6.92,245588.91,-0.18,-2.46,7.03,6.695,6.492,230763.93,159519.55,138685.72,6.43
2014-07-25,7.13,7.2,7.06,6.96,129341.62,-0.08,-1.12,7.08,6.769,6.523,210006.38,166411.57,138166.6,3.39
2014-07-28,7.05,7.17,7.11,6.99,173660.73,0.05,0.71,7.16,6.841,6.554,215241.95,176802.83,140034.71,4.55
2014-07-29,7.15,7.61,7.31,7.09,243802.73,0.2,2.81,7.188,6.938,6.592,206797.69,195125.27,145223.11,6.38
2014-07-30,7.31,7.56,7.42,7.25,187573.77,0.11,1.5,7.208,7.054,6.663,195993.55,208447.18,151984.88,4.91
2014-07-31,7.48,7.52,7.41,7.3,120622.37,-0.01,-0.14,7.262,7.146,6.73,171000.24,200882.09,154387.17,3.16
2014-08-01,7.4,7.5,7.11,7.09,123204.96,-0.3,-4.05,7.272,7.176,6.781,169772.91,189889.64,156589.44,3.23
2014-08-04,7.16,7.17,7.16,6.92,181640.22,0.05,0.7,7.282,7.221,6.817,171368.81,193305.38,153430.18,4.76
2014-08-05,7.12,7.45,7.23,7.05,196914.77,0.07,0.98,7.266,7.227,6.86,161991.22,184394.46,157575.38,5.16
2014-08-06,7.19,7.19,7.12,7.05,110764.92,-0.11,-1.52,7.206,7.207,6.909,146629.45,171311.5,157668.73,2.9
2014-08-07,7.12,7.13,6.97,6.92,118661.03,-0.15,-2.11,7.118,7.19,6.943,146237.18,158618.71,159069.13,3.11
