,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-11-07,8.12,8.12,8.12,8.12,3435.01,0.74,10.03,8.12,8.12,8.12,3435.01,3435.01,3435.01,0.06
2014-11-10,8.93,8.93,8.93,8.93,9400.68,0.81,9.97,8.525,8.525,8.525,6417.85,6417.85,6417.85,0.15
2014-11-11,9.82,9.82,9.41,9.1,401959.25,0.48,5.38,8.82,8.82,8.82,138264.98,138264.98,138264.98,6.57
2014-11-12,9.2,9.31,9.16,8.95,149454.59,-0.25,-2.66,8.905,8.905,8.905,141062.38,141062.38,141062.38,2.44
2014-11-13,9.16,9.26,9.22,9.0,122894.62,0.06,0.66,8.968,8.968,8.968,137428.83,137428.83,137428.83,2.01
2014-11-14,9.11,9.11,8.8,8.72,112863.15,-0.42,-4.55,9.104,8.94,8.94,159314.46,133334.55,133334.55,1.84
2014-11-17,8.76,8.95,8.78,8.75,70426.42,-0.02,-0.23,9.074,8.917,8.917,171519.61,124347.67,124347.67,1.15
2014-11-18,8.78,8.85,8.83,8.71,58264.48,0.05,0.57,8.958,8.906,8.906,102780.65,116087.28,116087.28,0.95
2014-11-19,8.85,8.87,8.7,8.64,62513.24,-0.13,-1.47,8.866,8.883,8.883,85392.38,110134.6,110134.6,1.02
2014-11-20,8.68,8.81,8.72,8.61,57325.38,0.02,0.23,8.766,8.867,8.867,72278.53,104853.68,104853.68,0.94
2014-11-21,8.75,8.76,8.75,8.67,54838.68,0.03,0.34,8.756,8.93,8.856,60673.64,109994.05,100306.86,0.9
2014-11-24,8.82,8.9,8.8,8.74,99447.34,0.05,0.57,8.76,8.917,8.852,66477.82,118998.72,100235.24,1.62
2014-11-25,8.8,8.89,8.88,8.71,91756.56,0.08,0.91,8.77,8.864,8.854,73176.24,87978.45,99583.03,1.5
2014-11-26,8.93,8.96,8.8,8.75,79907.93,-0.08,-0.9,8.79,8.828,8.85,76655.18,81023.78,98177.67,1.31
2014-11-27,8.82,9.06,9.0,8.82,123615.16,0.2,2.27,8.846,8.806,8.86,89913.13,81095.83,99873.5,2.02
2014-11-28,8.99,9.02,8.8,8.7,100453.63,-0.2,-2.22,8.856,8.806,8.856,99036.12,79854.88,99909.76,1.64
2014-12-01,8.8,8.86,8.8,8.7,71495.39,0.0,0.0,8.856,8.808,8.853,93445.73,79961.78,98238.32,1.17
2014-12-02,8.8,8.95,8.88,8.76,79246.57,0.08,0.91,8.856,8.813,8.854,90943.74,82059.99,97183.23,1.29
2014-12-03,8.9,9.12,9.05,8.79,153205.8,0.17,1.91,8.906,8.848,8.865,105603.31,91129.24,100131.78,2.5
2014-12-04,9.06,9.19,9.18,8.98,135171.19,0.13,1.44,8.942,8.894,8.881,107914.52,98913.83,101883.75,2.21
2014-12-05,9.2,9.23,8.75,8.6,134642.89,-0.43,-4.68,8.932,8.894,8.912,114752.37,106894.25,108444.15,2.2
