,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-03-18,27.59,33.11,33.11,27.59,562.0,10.12,44.02,33.11,33.11,33.11,562.0,562.0,562.0,0.08
2015-03-19,36.42,36.42,36.42,36.42,131.0,3.31,10.0,34.765,34.765,34.765,346.5,346.5,346.5,0.02
2015-03-20,40.06,40.06,40.06,40.06,108.0,3.64,9.99,36.53,36.53,36.53,267.0,267.0,267.0,0.02
2015-03-23,44.07,44.07,44.07,44.07,189.0,4.01,10.01,38.415,38.415,38.415,247.5,247.5,247.5,0.03
2015-03-24,48.48,48.48,48.48,48.48,294.0,4.41,10.01,40.428,40.428,40.428,256.8,256.8,256.8,0.04
2015-03-25,53.33,53.33,53.33,53.33,445.0,4.85,10.0,44.472,42.578,42.578,233.4,288.17,288.17,0.07
2015-03-26,58.66,58.66,58.66,58.66,1270.56,5.33,9.99,48.92,44.876,44.876,461.31,428.51,428.51,0.19
2015-03-27,64.53,64.53,64.53,64.53,2698.0,5.87,10.01,53.814,47.333,47.333,979.31,712.2,712.2,0.4
2015-03-30,70.98,70.98,70.98,70.98,4629.0,6.45,9.99,59.196,49.96,49.96,1867.31,1147.4,1147.4,0.69
2015-03-31,78.08,78.08,78.08,78.08,4881.99,7.1,10.0,65.116,52.772,52.772,2784.91,1520.86,1520.86,0.72
2015-04-01,85.89,85.89,85.89,85.89,10852.71,7.81,10.0,71.628,58.05,55.783,4866.45,2549.93,2369.21,1.61
2015-04-02,94.48,94.48,94.48,94.48,11072.47,8.59,10.0,78.792,63.856,59.008,6826.83,3644.07,3094.48,1.64
2015-04-03,103.93,103.93,103.93,99.99,269920.44,9.45,10.0,86.672,70.243,62.463,60271.32,30625.32,23619.55,40.07
2015-04-07,103.99,108.88,106.49,100.0,265966.59,2.56,2.46,93.774,76.485,65.608,112538.84,57203.08,40930.05,39.48
2015-04-08,102.8,105.45,103.52,100.12,148732.59,-2.97,-2.79,98.862,81.989,68.135,141308.96,72046.94,48116.89,22.08
2015-04-09,103.0,113.87,113.87,99.0,228527.44,10.35,10.0,104.458,88.043,70.994,184843.91,94855.18,59392.55,33.93
2015-04-10,112.0,118.79,112.29,110.11,144315.84,-1.58,-1.39,108.02,93.406,73.423,211492.58,109159.71,64388.04,21.42
2015-04-13,109.1,110.99,106.9,106.0,120143.06,-5.39,-4.8,108.614,97.643,75.283,181537.1,120904.21,67485.54,17.84
2015-04-14,107.0,111.88,105.98,103.8,113050.17,-0.92,-0.86,108.512,101.143,76.898,150953.82,131746.33,69883.68,16.78
2015-04-15,103.0,103.86,97.9,97.9,108561.82,-8.08,-7.62,107.388,103.125,77.949,142919.67,142114.31,71817.58,16.12
2015-04-16,95.8,99.88,96.71,95.01,65544.44,-1.19,-1.22,103.956,104.207,81.129,110323.07,147583.49,75066.71,9.73
2015-04-17,98.22,99.74,97.83,97.5,57595.67,1.12,1.16,101.064,104.542,84.199,92979.03,152235.81,77939.94,8.55
2015-04-20,97.0,97.0,94.5,94.41,77389.43,-3.33,-3.4,98.584,103.599,86.921,84428.31,132982.71,81804.01,11.49
2015-04-21,94.49,101.88,100.22,94.45,77871.08,5.72,6.05,97.432,102.972,89.729,77392.49,114173.15,85688.12,11.56
2015-04-22,100.27,102.77,101.03,99.35,76327.46,0.81,0.81,98.058,102.723,92.356,70945.62,106932.64,89489.79,11.33
2015-04-23,101.9,103.48,100.75,100.0,60007.25,-0.28,-0.28,98.866,101.411,94.727,69838.18,90080.62,92467.9,8.91
2015-04-24,98.0,110.65,109.12,97.01,132510.44,8.37,8.31,101.124,101.094,97.25,84821.13,88900.08,99029.89,19.67
2015-04-27,109.99,110.0,104.32,103.6,103270.93,-4.8,-4.4,103.088,100.836,99.24,89997.43,87212.87,104058.54,15.33
2015-04-28,103.5,104.3,99.38,97.09,79967.35,-4.94,-4.74,102.92,100.176,100.66,90416.69,83904.59,107825.46,11.87
2015-04-29,98.48,102.8,101.37,98.48,47968.65,1.99,2.0,102.988,100.523,101.824,84744.92,77845.27,109979.79,7.12
2015-04-30,100.35,105.23,101.8,100.0,71157.93,0.43,0.42,103.198,101.032,102.62,86975.06,78406.62,112995.05,10.56
2015-05-04,101.01,101.49,99.99,98.42,43564.54,-1.81,-1.78,101.372,101.248,102.895,69185.88,77003.51,114619.66,6.47
2015-05-05,99.99,105.5,101.4,99.38,76410.47,1.41,1.41,100.788,101.938,102.768,63813.79,76905.61,104944.16,11.34
2015-05-06,103.8,105.8,102.13,101.1,81135.1,0.73,0.72,101.338,102.129,102.55,64047.34,77232.01,95702.58,12.04
2015-05-07,100.0,106.21,104.25,98.12,80501.59,2.12,2.08,101.914,102.451,102.587,70553.93,77649.43,92291.03,11.95
2015-05-08,105.6,114.68,114.68,103.0,136627.08,10.43,10.01,104.49,103.844,102.628,83647.76,85311.41,87696.01,20.28
2015-05-11,118.0,126.15,126.15,116.66,70901.44,11.47,10.0,109.722,105.547,103.321,89115.14,79150.51,84025.29,10.53
2015-05-12,137.93,138.77,132.5,128.5,166529.89,6.35,5.03,115.942,108.365,104.601,107139.02,85476.4,86344.64,24.72
2015-05-13,124.99,143.2,138.25,123.0,138814.19,5.75,4.34,123.166,112.252,106.214,118674.84,91361.09,87632.84,20.61
2015-05-14,136.8,142.36,132.0,130.6,96413.01,-6.25,-4.52,128.716,115.315,107.919,121857.12,96205.52,87025.4,14.31
2015-05-15,129.0,129.47,125.98,124.0,78924.56,-6.02,-4.56,130.976,117.733,109.383,110316.62,96982.19,87694.4,11.72
2015-05-18,128.75,138.58,137.99,128.0,109904.61,12.01,9.53,133.344,121.533,111.391,118117.25,103616.19,90309.85,16.32
2015-05-19,139.9,141.98,131.96,128.5,100000.88,-6.03,-4.37,133.236,124.589,113.264,104811.45,105975.24,91440.42,14.85
2015-05-20,131.71,138.3,133.01,130.3,73464.26,1.05,0.8,132.188,127.677,114.903,91741.46,105208.15,91220.08,10.91
2015-05-21,132.0,145.78,143.59,130.5,110692.09,10.58,7.95,134.506,131.611,117.031,94597.28,108227.2,92938.31,16.43
2015-05-22,145.51,147.45,137.81,135.1,104112.16,-5.78,-4.03,136.872,133.924,118.884,99634.8,104975.71,95143.56,15.46
2015-06-02,151.59,151.59,140.0,139.6,124237.97,2.19,1.59,137.274,135.309,120.428,102501.47,110309.36,94729.94,18.44
2015-06-03,133.49,136.8,127.0,126.1,107524.19,-13.0,-9.29,136.282,134.759,121.562,104006.13,104408.79,94942.6,15.96
2015-06-04,125.1,132.0,122.74,116.0,71481.39,-4.26,-3.35,134.228,133.208,122.73,103609.56,97675.51,94518.3,10.61
2015-06-05,125.0,128.77,123.49,120.0,65267.44,0.75,0.61,130.208,132.357,123.836,94524.63,94560.96,95383.24,9.69
2015-06-08,123.7,124.85,118.59,117.3,59863.82,-4.9,-3.97,126.364,131.618,124.676,85674.96,92654.88,94818.53,8.89
2015-06-09,119.0,122.96,121.05,118.51,40936.47,2.46,2.07,122.574,129.924,125.729,69014.66,85758.07,94687.13,6.08
2015-06-10,121.0,126.28,125.13,119.17,57230.49,4.08,3.37,122.2,129.241,126.915,58955.92,81481.03,93728.13,8.5
