,date,open,close,high,low,volume,code
0,2014-07-28,11.017,11.089,11.128,10.853,50522.0,2527
1,2014-07-29,11.108,11.239,11.415,11.082,42357.0,2527
2,2014-07-30,11.337,11.428,11.461,11.239,38921.0,2527
3,2014-07-31,11.441,11.461,11.559,11.376,27793.0,2527
4,2014-08-01,11.435,11.167,11.487,11.141,47290.0,2527
5,2014-08-04,11.173,11.298,11.317,11.141,21178.0,2527
6,2014-08-05,11.278,11.546,11.605,11.154,60446.0,2527
7,2014-08-06,11.552,11.52,11.552,11.376,41538.0,2527
8,2014-08-07,11.5,11.435,11.598,11.435,37416.0,2527
9,2014-08-08,11.435,11.748,11.853,11.435,69468.0,2527
10,2014-08-11,11.781,11.958,12.16,11.781,57634.0,2527
11,2014-08-12,12.029,11.755,12.056,11.664,64137.0,2527
12,2014-08-13,11.742,11.794,11.814,11.526,44412.0,2527
13,2014-08-14,11.801,12.023,12.154,11.709,93218.0,2527
14,2014-08-15,12.023,12.154,12.291,11.958,70036.0,2527
15,2014-08-18,12.18,12.199,12.317,12.016,49808.0,2527
16,2014-08-19,12.193,12.16,12.193,11.964,58585.0,2527
17,2014-08-20,12.154,12.546,12.65,12.108,103380.0,2527
18,2014-08-21,12.533,12.742,12.872,12.343,110340.0,2527
19,2014-08-22,12.709,12.866,13.049,12.611,87591.0,2527
20,2014-08-25,12.853,12.467,12.859,12.448,54867.0,2527
21,2014-08-26,12.35,12.003,12.428,11.971,55905.0,2527
22,2014-08-27,12.016,12.016,12.212,11.958,30379.0,2527
23,2014-08-28,12.003,12.01,12.062,11.807,29985.0,2527
24,2014-08-29,12.023,12.219,12.219,11.971,24872.0,2527
25,2014-09-01,12.186,12.415,12.415,12.141,28567.0,2527
26,2014-09-02,12.48,12.533,12.598,12.415,41997.0,2527
27,2014-09-03,12.578,12.624,12.755,12.337,76004.0,2527
28,2014-09-04,12.618,12.598,12.67,12.487,47226.0,2527
29,2014-09-05,12.67,12.526,12.709,12.454,42020.0,2527
30,2014-09-09,12.533,12.461,12.539,12.363,36455.0,2527
31,2014-09-10,12.415,12.604,12.611,12.356,38773.0,2527
32,2014-09-11,12.578,12.624,12.807,12.539,76520.0,2527
33,2014-09-12,12.591,12.552,12.618,12.415,43716.0,2527
34,2014-09-15,12.546,12.918,13.036,12.5,89705.0,2527
35,2014-09-16,12.898,12.31,13.036,12.265,82964.0,2527
36,2014-09-17,12.337,12.219,12.402,12.023,41323.0,2527
37,2014-09-18,12.193,12.199,12.252,12.127,23629.0,2527
38,2014-09-19,12.219,12.258,12.376,12.101,27649.0,2527
39,2014-09-22,12.258,12.363,12.461,12.154,35953.0,2527
40,2014-09-23,12.31,12.631,12.631,12.245,37935.0,2527
41,2014-09-24,12.546,12.637,12.657,12.48,36284.0,2527
42,2014-09-25,12.663,12.389,12.709,12.369,47276.0,2527
43,2014-09-26,12.337,12.18,12.337,12.056,46154.0,2527
44,2014-09-29,12.173,12.219,12.317,12.167,35305.0,2527
45,2014-09-30,12.258,12.029,12.265,11.99,50115.0,2527
46,2014-10-08,12.056,12.219,12.219,12.056,38239.0,2527
47,2014-10-09,12.219,12.408,12.428,12.075,60847.0,2527
48,2014-10-10,12.33,12.225,12.35,12.134,36744.0,2527
49,2014-10-13,12.219,11.964,12.219,11.735,65095.0,2527
50,2014-10-14,11.931,11.69,11.944,11.644,55156.0,2527
51,2014-10-15,11.637,11.788,11.794,11.598,33380.0,2527
52,2014-10-16,11.703,11.69,11.892,11.67,31133.0,2527
53,2014-10-17,11.69,11.402,11.696,11.18,50252.0,2527
54,2014-10-20,11.396,11.513,11.552,11.304,24262.0,2527
55,2014-10-21,11.539,11.611,11.755,11.5,24839.0,2527
56,2014-10-22,11.5,11.298,11.611,11.291,32677.0,2527
57,2014-10-23,11.298,11.082,11.356,10.984,26264.0,2527
58,2014-10-24,11.082,11.232,11.311,11.049,17518.0,2527
59,2014-10-27,11.167,11.271,11.35,11.128,14061.0,2527
