,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.12,7.66,7.51,7.07,145387.08,0.41,5.78,7.51,7.51,7.51,145387.08,145387.08,145387.08,5.35
2014-07-03,7.45,7.47,7.37,7.29,75306.57,-0.14,-1.86,7.44,7.44,7.44,110346.83,110346.83,110346.83,2.77
2014-07-04,7.33,7.44,7.33,7.32,32539.43,-0.04,-0.54,7.403,7.403,7.403,84411.03,84411.03,84411.03,1.2
2014-07-07,7.33,8.0,7.95,7.33,253131.84,0.62,8.46,7.54,7.54,7.54,126591.23,126591.23,126591.23,9.31
2014-07-08,7.89,7.94,7.88,7.79,88979.62,-0.07,-0.88,7.608,7.608,7.608,119068.91,119068.91,119068.91,3.27
2014-07-09,7.87,8.17,8.03,7.81,207388.56,0.15,1.9,7.712,7.678,7.678,131469.2,133788.85,133788.85,7.63
2014-07-10,8.01,8.01,7.9,7.76,97917.65,-0.13,-1.62,7.818,7.71,7.71,135991.42,128664.39,128664.39,3.6
2014-07-11,7.9,8.15,8.08,7.84,167458.45,0.18,2.28,7.968,7.756,7.756,162975.22,133513.65,133513.65,6.16
2014-07-14,8.08,8.5,8.39,7.92,260422.92,0.31,3.84,8.056,7.827,7.827,164433.44,147614.68,147614.68,9.58
2014-07-15,8.35,8.38,8.15,8.05,199234.92,-0.24,-2.86,8.11,7.859,7.859,186484.5,152776.7,152776.7,7.33
2014-07-16,8.15,8.15,8.12,7.67,212597.36,-0.03,-0.37,8.128,7.92,7.883,187526.26,159497.73,158214.95,7.82
2014-07-17,8.09,8.2,8.1,7.89,105500.06,-0.02,-0.25,8.168,7.993,7.901,189042.74,162517.08,153822.04,3.88
2014-07-18,8.0,8.1,7.94,7.88,110079.56,-0.16,-1.98,8.14,8.054,7.904,177566.96,170271.09,150457.23,4.05
2014-07-21,7.93,8.06,8.02,7.77,118431.34,0.08,1.01,8.066,8.061,7.912,149168.65,156801.04,148169.67,4.36
2014-07-22,7.98,8.22,8.15,7.9,169328.95,0.13,1.62,8.066,8.088,7.928,143187.45,164835.98,149580.29,6.23
