,date,open,close,high,low,volume,code
0,2014-11-04,6.67,6.58,6.67,6.53,24964.0,600281
1,2014-11-05,6.56,6.73,6.75,6.46,104060.0,600281
2,2014-11-06,6.68,6.76,6.81,6.58,73782.0,600281
3,2014-11-07,6.72,6.78,6.94,6.68,110693.0,600281
4,2014-11-10,6.78,6.72,6.8,6.65,38990.0,600281
5,2014-11-11,6.74,6.41,6.74,6.36,76286.0,600281
6,2014-11-12,6.37,6.53,6.58,6.33,50294.0,600281
7,2014-11-13,6.56,6.29,6.56,6.28,43769.0,600281
8,2014-11-14,6.29,6.4,6.42,6.11,37401.0,600281
9,2014-11-17,6.4,6.36,6.4,6.3,22087.0,600281
10,2014-11-18,6.36,6.37,6.4,6.28,27719.0,600281
11,2014-11-19,6.37,6.59,6.79,6.28,67434.0,600281
12,2014-11-20,6.53,6.6,6.64,6.49,65379.0,600281
13,2014-11-21,6.6,6.66,6.77,6.54,185224.0,600281
14,2014-11-24,6.7,6.65,6.94,6.58,73334.0,600281
15,2014-11-25,6.62,6.7,6.77,6.51,86941.0,600281
16,2014-11-26,6.7,6.78,6.79,6.62,85973.0,600281
17,2014-11-27,6.79,6.77,6.89,6.73,113375.0,600281
18,2014-11-28,6.77,6.87,7.2,6.72,139135.0,600281
19,2014-12-01,6.83,6.9,7.05,6.8,309098.0,600281
20,2014-12-02,6.9,6.91,6.95,6.81,121225.0,600281
21,2014-12-03,6.86,6.86,6.92,6.76,132869.0,600281
22,2014-12-04,6.82,7.29,7.53,6.82,214086.0,600281
23,2014-12-05,7.2,6.91,7.23,6.69,96901.0,600281
24,2014-12-08,6.9,6.96,7.22,6.77,193419.0,600281
25,2014-12-09,6.87,6.65,6.95,6.6,101043.0,600281
26,2014-12-10,6.53,6.85,6.9,6.53,158496.0,600281
27,2014-12-11,6.84,6.98,7.0,6.76,209508.0,600281
28,2014-12-12,7.0,7.0,7.04,6.87,100682.0,600281
29,2014-12-15,7.0,7.0,7.1,6.91,57708.0,600281
30,2014-12-16,7.01,7.14,7.16,6.96,163318.0,600281
31,2014-12-17,7.13,6.86,7.13,6.75,94036.0,600281
32,2014-12-18,6.81,6.75,6.85,6.67,66148.0,600281
33,2014-12-19,6.75,6.56,6.75,6.36,86414.0,600281
34,2014-12-22,6.56,5.91,6.57,5.9,153194.0,600281
35,2014-12-23,5.9,5.84,6.0,5.7,64438.0,600281
36,2014-12-24,5.88,5.96,5.98,5.84,44618.0,600281
37,2014-12-25,5.99,6.23,6.41,5.91,83899.0,600281
38,2014-12-26,6.18,6.18,6.3,6.15,62537.0,600281
39,2014-12-29,6.18,5.88,6.2,5.87,60096.0,600281
40,2014-12-30,5.88,5.8,5.95,5.73,31535.0,600281
41,2014-12-31,5.79,5.8,5.85,5.68,80522.0,600281
42,2015-01-05,5.81,5.64,5.89,5.46,131738.0,600281
43,2015-01-06,5.58,5.73,5.74,5.53,71747.0,600281
44,2015-01-07,5.72,5.88,5.91,5.66,76061.0,600281
45,2015-01-08,5.85,5.79,5.93,5.78,55367.0,600281
46,2015-01-09,5.83,5.74,5.88,5.73,36416.0,600281
47,2015-01-12,5.74,5.59,5.74,5.53,29374.0,600281
48,2015-01-13,5.58,5.66,5.7,5.52,34535.0,600281
49,2015-01-14,5.66,5.62,5.72,5.6,19591.0,600281
50,2015-01-15,5.57,5.65,5.67,5.57,26102.0,600281
51,2015-01-16,5.65,5.73,5.74,5.6,33528.0,600281
52,2015-01-19,5.68,5.56,5.8,5.45,56934.0,600281
53,2015-01-20,5.62,5.71,5.72,5.6,42098.0,600281
54,2015-01-21,5.72,5.88,5.88,5.72,65394.0,600281
55,2015-01-22,5.92,6.03,6.09,5.85,82158.0,600281
56,2015-01-23,6.05,5.93,6.05,5.9,47901.0,600281
57,2015-01-26,5.94,6.19,6.23,5.92,127288.0,600281
58,2015-01-27,6.13,6.18,6.26,6.1,108050.0,600281
59,2015-01-28,6.14,6.1,6.2,6.09,47452.0,600281
60,2015-01-29,6.12,6.13,6.18,6.02,37106.0,600281
61,2015-01-30,6.13,5.97,6.15,5.96,45685.0,600281
62,2015-02-02,5.92,5.85,5.93,5.83,41210.0,600281
63,2015-02-03,5.91,6.09,6.12,5.87,56458.0,600281
64,2015-02-04,6.1,6.29,6.33,6.04,102181.0,600281
65,2015-02-05,6.35,6.25,6.47,6.2,130758.0,600281
66,2015-02-06,6.2,6.09,6.29,6.0,56798.0,600281
67,2015-02-09,6.09,5.99,6.09,5.93,31900.0,600281
68,2015-02-10,5.99,6.15,6.4,5.93,60705.0,600281
69,2015-02-11,6.14,6.16,6.22,6.1,28678.0,600281
70,2015-02-12,6.17,6.22,6.24,6.13,33704.0,600281
71,2015-02-13,6.24,6.27,6.34,6.15,67256.0,600281
72,2015-02-16,6.28,6.9,6.9,6.21,404488.0,600281
73,2015-02-17,6.92,6.84,7.02,6.8,210921.0,600281
74,2015-02-25,6.84,7.04,7.47,6.71,139397.0,600281
75,2015-02-26,6.9,6.87,7.14,6.68,332121.0,600281
76,2015-02-27,6.8,6.84,6.85,6.7,80830.0,600281
77,2015-03-02,6.86,6.83,6.87,6.75,90597.0,600281
78,2015-03-03,6.83,6.91,7.07,6.79,156235.0,600281
79,2015-03-04,6.88,6.94,7.04,6.82,76195.0,600281
80,2015-03-05,6.95,7.06,7.14,6.87,265083.0,600281
81,2015-03-06,6.98,6.8,7.11,6.78,129617.0,600281
82,2015-03-09,6.75,6.77,6.8,6.54,90461.0,600281
83,2015-03-10,6.77,6.85,6.94,6.68,70846.0,600281
84,2015-03-11,6.8,6.71,6.85,6.67,66796.0,600281
85,2015-03-12,6.72,6.85,6.86,6.66,94437.0,600281
86,2015-03-13,6.84,6.85,6.91,6.75,66520.0,600281
87,2015-03-16,6.86,6.98,7.09,6.85,122488.0,600281
88,2015-03-17,7.0,7.08,7.13,6.93,176238.0,600281
89,2015-03-18,7.08,7.21,7.27,7.05,195596.0,600281
90,2015-03-19,7.23,7.09,7.24,7.05,172520.0,600281
91,2015-03-20,7.11,7.33,7.33,7.08,195472.0,600281
92,2015-03-23,7.35,7.4,7.66,7.32,231337.0,600281
93,2015-03-24,7.42,7.23,7.5,7.06,170641.0,600281
94,2015-03-25,7.21,7.6,7.73,7.11,222810.0,600281
95,2015-03-26,7.51,7.41,7.6,7.32,161050.0,600281
96,2015-03-27,7.41,7.6,7.68,7.36,126069.93,600281
97,2015-03-30,7.66,7.9,7.99,7.5,240449.0,600281
98,2015-03-31,7.89,8.23,8.36,7.54,288403.0,600281
99,2015-04-01,8.12,8.46,8.76,8.09,357903.0,600281
100,2015-04-02,8.46,8.53,8.56,8.19,259883.0,600281
101,2015-04-03,8.39,9.05,9.1,8.32,329791.0,600281
102,2015-04-07,9.01,9.1,9.87,8.86,420933.0,600281
103,2015-04-08,9.08,8.97,9.15,8.81,165475.0,600281
104,2015-04-09,8.9,9.31,9.39,8.36,390184.0,600281
105,2015-04-10,9.16,9.3,9.57,9.07,417666.0,600281
106,2015-04-13,9.26,9.27,9.47,9.08,287352.0,600281
107,2015-04-14,9.26,9.01,9.26,8.99,197649.0,600281
108,2015-04-15,8.97,8.42,8.98,8.41,170129.0,600281
109,2015-04-16,8.37,8.43,8.62,8.26,124281.0,600281
110,2015-04-17,8.57,8.48,8.58,8.39,138131.0,600281
111,2015-04-20,8.41,8.16,8.49,8.11,172326.0,600281
112,2015-04-21,8.15,8.54,8.6,8.11,144045.0,600281
113,2015-04-22,8.55,8.81,8.85,8.5,181325.0,600281
114,2015-04-23,8.81,8.8,8.88,8.66,167416.0,600281
115,2015-04-24,8.7,9.11,9.18,8.6,261419.0,600281
116,2015-04-27,9.08,9.18,9.23,8.91,246640.0,600281
117,2015-04-28,9.05,8.66,9.19,8.6,187452.0,600281
118,2015-04-29,8.6,8.71,8.86,8.55,107025.0,600281
119,2015-04-30,8.73,9.25,9.33,8.68,281466.0,600281
120,2015-05-04,9.27,9.32,9.63,9.05,199381.0,600281
121,2015-05-05,9.32,8.99,9.32,8.9,134656.0,600281
122,2015-05-06,9.01,8.69,9.07,8.64,116962.0,600281
123,2015-05-07,8.7,8.95,8.98,8.22,128077.0,600281
124,2015-05-08,8.94,9.19,9.21,8.85,130974.0,600281
125,2015-05-11,9.25,9.36,9.48,9.09,190088.0,600281
126,2015-05-12,9.36,9.89,10.07,9.12,343572.0,600281
127,2015-05-13,9.68,9.9,10.29,9.64,248520.0,600281
128,2015-05-14,10.0,9.92,10.26,9.8,200605.0,600281
129,2015-05-15,9.87,9.41,9.88,9.37,155235.0,600281
130,2015-05-18,9.42,9.34,9.59,9.33,99188.0,600281
131,2015-05-19,9.32,9.46,9.57,9.29,143583.0,600281
132,2015-05-20,9.47,9.47,9.9,9.4,185368.0,600281
133,2015-05-21,9.45,9.61,9.65,9.39,160816.0,600281
134,2015-05-22,9.64,10.19,10.25,9.64,284759.0,600281
135,2015-05-25,10.1,10.88,11.17,10.0,346020.0,600281
136,2015-05-26,10.7,10.9,11.17,10.53,255673.0,600281
137,2015-05-27,10.83,11.37,11.47,10.53,269614.0,600281
138,2015-05-28,11.37,10.26,11.56,10.23,305534.0,600281
139,2015-05-29,10.18,10.02,10.48,9.3,236030.0,600281
140,2015-06-01,10.0,10.54,10.55,9.8,157577.0,600281
141,2015-06-02,10.5,11.25,11.28,10.4,217668.0,600281
142,2015-06-03,11.5,11.43,12.13,11.0,345578.0,600281
143,2015-06-04,11.15,11.82,11.83,10.69,291438.0,600281
144,2015-06-05,11.86,11.97,12.25,11.44,301938.0,600281
145,2015-06-08,11.81,13.06,13.17,11.5,449586.0,600281
146,2015-06-09,12.9,12.33,12.9,12.0,344193.0,600281
147,2015-06-10,12.32,12.39,12.64,12.0,187553.0,600281
148,2015-06-11,12.4,12.7,13.0,12.3,206392.0,600281
149,2015-06-12,12.89,13.24,13.3,12.7,261404.0,600281
150,2015-06-15,13.26,13.25,13.66,13.04,261303.0,600281
151,2015-06-16,13.01,12.16,13.08,12.0,198931.0,600281
152,2015-06-17,12.16,12.46,12.58,11.5,194831.0,600281
153,2015-06-18,12.26,12.07,12.66,12.0,137214.0,600281
154,2015-06-19,11.7,11.28,11.95,10.86,132878.0,600281
155,2015-06-23,11.25,11.75,11.79,10.15,158776.0,600281
156,2015-06-24,11.98,12.05,12.18,11.38,157892.0,600281
157,2015-06-25,11.99,13.26,13.26,11.7,317864.0,600281
158,2015-06-26,13.26,12.31,13.26,11.93,564132.0,600281
159,2015-06-29,12.7,11.18,12.72,11.08,358106.0,600281
160,2015-06-30,10.25,10.9,12.0,10.06,355307.0,600281
161,2015-07-01,10.81,9.81,11.4,9.81,275647.0,600281
162,2015-07-02,9.4,8.83,9.7,8.83,227582.0,600281
163,2015-07-03,8.0,7.95,8.88,7.95,196516.0,600281
164,2015-07-06,8.65,7.16,8.67,7.16,285741.0,600281
165,2015-07-07,6.46,6.44,6.6,6.44,56476.0,600281
166,2015-07-08,5.8,5.8,5.8,5.8,3623.0,600281
167,2015-07-10,6.38,6.38,6.38,6.08,162763.0,600281
168,2015-07-13,6.88,7.02,7.02,6.7,269633.0,600281
169,2015-07-14,7.29,7.39,7.71,7.02,473695.0,600281
170,2015-07-15,7.15,6.65,7.41,6.65,285054.0,600281
171,2015-07-16,6.1,7.24,7.32,6.02,581858.0,600281
172,2015-07-17,7.26,7.85,7.89,7.02,512296.0,600281
173,2015-07-20,7.73,8.44,8.5,7.61,591586.0,600281
174,2015-07-21,8.11,8.1,8.45,8.03,381372.0,600281
175,2015-07-22,8.09,7.98,8.28,7.6,307253.0,600281
176,2015-07-23,7.98,8.13,8.2,7.77,311763.0,600281
177,2015-07-24,8.1,7.88,8.35,7.8,308272.0,600281
178,2015-07-27,7.68,7.09,7.89,7.09,250280.0,600281
179,2015-07-28,6.45,6.45,7.08,6.38,296085.0,600281
180,2015-07-29,6.6,6.96,6.98,6.25,195779.0,600281
181,2015-07-30,6.78,6.71,7.23,6.51,218116.0,600281
182,2015-07-31,6.52,6.76,6.99,6.52,156296.0,600281
183,2015-08-03,6.68,6.25,6.68,6.08,168673.0,600281
184,2015-08-04,6.28,6.79,6.82,6.28,195002.0,600281
185,2015-08-05,6.72,6.76,6.9,6.62,173620.0,600281
186,2015-08-06,6.57,6.93,7.07,6.54,158872.0,600281
187,2015-08-07,6.95,7.12,7.28,6.95,195573.0,600281
188,2015-08-10,7.18,7.46,7.5,7.07,212965.0,600281
189,2015-08-11,7.47,7.48,7.66,7.32,254224.0,600281
190,2015-08-12,7.39,7.38,7.57,7.3,163129.0,600281
191,2015-08-13,7.35,7.56,7.57,7.2,194153.0,600281
192,2015-08-14,7.63,7.67,7.85,7.52,209709.0,600281
193,2015-08-17,7.53,7.94,7.97,7.53,203430.0,600281
194,2015-08-18,7.95,7.15,8.08,7.15,230690.0,600281
195,2015-08-19,6.84,7.3,7.31,6.51,191343.0,600281
196,2015-08-20,7.18,6.98,7.36,6.97,134846.0,600281
197,2015-08-21,6.82,6.59,6.97,6.48,127991.0,600281
198,2015-08-24,6.25,5.93,6.3,5.93,104221.0,600281
199,2015-08-25,5.34,5.34,5.54,5.34,131022.0,600281
200,2015-08-26,5.35,4.93,5.56,4.81,149438.0,600281
201,2015-08-27,5.11,5.2,5.23,4.78,118183.0,600281
202,2015-08-28,5.3,5.62,5.63,5.2,152617.0,600281
203,2015-08-31,5.52,5.35,5.6,5.3,116566.0,600281
204,2015-09-01,5.36,4.94,5.37,4.87,106359.0,600281
205,2015-09-02,4.68,4.75,5.13,4.61,97411.0,600281
206,2015-09-07,4.82,4.95,5.06,4.81,80956.0,600281
207,2015-09-08,4.9,5.25,5.27,4.88,75290.0,600281
208,2015-09-09,5.31,5.47,5.49,5.26,116630.0,600281
209,2015-09-10,5.4,5.29,5.5,5.26,80527.0,600281
210,2015-09-11,5.3,5.31,5.39,5.2,68705.0,600281
211,2015-09-14,5.33,4.84,5.39,4.79,93493.0,600281
212,2015-09-15,4.78,4.7,5.32,4.6,105184.0,600281
213,2015-09-16,4.76,5.17,5.17,4.6,125563.0,600281
214,2015-09-17,5.17,4.98,5.25,4.96,118983.0,600281
215,2015-09-18,5.01,5.0,5.07,4.89,69736.0,600281
216,2015-09-21,4.92,5.22,5.24,4.88,93543.0,600281
217,2015-09-22,5.25,5.25,5.4,5.13,96533.0,600281
218,2015-09-23,5.15,5.14,5.23,5.0,84094.0,600281
219,2015-09-24,5.16,5.65,5.65,5.14,236939.0,600281
220,2015-09-25,5.66,5.84,6.18,5.59,415557.0,600281
221,2015-09-28,5.83,5.96,5.98,5.42,248680.0,600281
222,2015-09-29,5.74,5.75,6.05,5.66,240924.0,600281
223,2015-09-30,5.74,5.52,5.81,5.47,137905.0,600281
224,2015-10-08,5.67,5.75,5.8,5.54,132974.0,600281
225,2015-10-09,5.71,5.76,5.8,5.61,120322.0,600281
226,2015-10-12,5.75,5.99,6.13,5.71,182634.0,600281
227,2015-10-13,5.91,5.99,6.07,5.84,145741.0,600281
228,2015-10-14,5.96,5.95,6.16,5.85,147871.0,600281
229,2015-10-15,6.0,6.17,6.2,5.97,147842.0,600281
230,2015-10-16,6.18,6.18,6.23,6.01,169974.0,600281
231,2015-10-19,6.2,6.09,6.26,6.02,135129.0,600281
232,2015-10-20,6.08,6.2,6.27,6.07,126686.0,600281
233,2015-10-21,6.21,5.63,6.22,5.58,160479.0,600281
234,2015-10-22,5.63,5.81,5.84,5.57,101610.0,600281
235,2015-10-23,5.85,6.02,6.05,5.79,108353.0,600281
236,2015-10-26,6.1,6.14,6.17,5.96,133102.0,600281
237,2015-10-27,6.08,6.09,6.12,5.75,109249.0,600281
238,2015-10-28,6.04,5.99,6.22,5.96,121074.0,600281
239,2015-10-29,6.04,6.18,6.26,6.0,151061.0,600281
240,2015-10-30,6.14,6.08,6.21,5.96,106183.0,600281
241,2015-11-02,5.96,6.18,6.2,5.87,166974.0,600281
242,2015-11-03,6.14,6.36,6.41,6.03,194558.0,600281
243,2015-11-04,6.36,6.63,6.67,6.29,223718.0,600281
244,2015-11-05,6.59,6.49,6.67,6.41,171505.0,600281
245,2015-11-06,6.49,6.64,6.66,6.46,144596.0,600281
246,2015-11-09,6.53,6.55,6.65,6.43,144236.0,600281
247,2015-11-10,6.51,6.6,6.69,6.47,114729.0,600281
248,2015-11-11,6.6,6.73,6.77,6.58,129749.0,600281
249,2015-11-12,6.7,6.69,6.78,6.57,125088.0,600281
250,2015-11-13,6.63,6.47,6.64,6.42,114954.0,600281
251,2015-11-16,6.36,6.6,6.61,6.32,78430.0,600281
252,2015-11-17,6.62,6.67,6.85,6.62,151506.0,600281
253,2015-11-18,6.71,6.64,6.79,6.57,119853.0,600281
254,2015-11-19,6.63,6.77,6.82,6.59,117138.0,600281
255,2015-11-20,6.77,6.9,6.93,6.74,141409.0,600281
256,2015-11-23,6.82,6.79,6.95,6.74,136834.0,600281
257,2015-11-24,6.76,6.86,6.88,6.6,93346.0,600281
258,2015-11-25,6.81,7.11,7.23,6.78,204647.0,600281
259,2015-11-26,7.03,7.04,7.1,6.96,124022.0,600281
260,2015-11-27,7.04,6.68,7.23,6.5,190120.0,600281
261,2015-11-30,6.6,7.21,7.35,6.4,226009.0,600281
262,2015-12-01,7.15,7.93,7.93,7.15,454857.0,600281
263,2015-12-02,7.8,7.86,7.95,7.54,327886.0,600281
264,2015-12-03,7.82,7.98,8.13,7.76,461293.0,600281
265,2015-12-04,7.98,7.89,8.13,7.76,413987.0,600281
266,2015-12-07,7.97,7.7,8.06,7.66,339583.0,600281
267,2015-12-08,7.55,7.18,7.59,7.15,279674.0,600281
268,2015-12-09,7.11,7.05,7.19,6.98,177496.0,600281
269,2015-12-10,7.13,7.07,7.29,7.04,153181.0,600281
270,2015-12-11,7.08,7.01,7.09,6.88,96350.0,600281
271,2015-12-14,6.93,7.12,7.13,6.9,84178.0,600281
272,2015-12-15,7.15,7.15,7.29,7.09,115969.0,600281
273,2015-12-16,7.19,7.13,7.25,7.11,94425.0,600281
274,2015-12-17,7.15,7.31,7.33,7.15,130265.0,600281
275,2015-12-18,7.28,7.39,7.43,7.23,139128.0,600281
276,2015-12-21,7.35,7.45,7.46,7.32,120332.0,600281
277,2015-12-22,7.45,7.49,7.52,7.4,100828.0,600281
278,2015-12-23,7.49,7.35,7.51,7.31,128673.0,600281
279,2015-12-24,7.33,7.55,7.58,7.25,116821.0,600281
280,2015-12-25,7.54,7.77,7.81,7.48,164632.0,600281
281,2015-12-28,7.82,7.39,7.96,7.37,217441.0,600281
282,2015-12-29,7.37,7.58,7.64,7.36,105006.0,600281
