,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,4.27,4.3,4.29,4.25,20744.17,0.01,0.23,4.29,4.29,4.29,20744.17,20744.17,20744.17,0.65
2014-07-03,4.29,4.33,4.3,4.26,26835.81,0.01,0.23,4.295,4.295,4.295,23789.99,23789.99,23789.99,0.84
2014-07-04,4.3,4.31,4.28,4.26,15711.89,-0.02,-0.47,4.29,4.29,4.29,21097.29,21097.29,21097.29,0.49
2014-07-07,4.25,4.3,4.29,4.25,15785.35,0.01,0.23,4.29,4.29,4.29,19769.31,19769.31,19769.31,0.49
2014-07-08,4.26,4.31,4.31,4.24,27169.68,0.02,0.47,4.294,4.294,4.294,21249.38,21249.38,21249.38,0.85
2014-07-09,4.31,4.39,4.25,4.24,35335.98,-0.06,-1.39,4.286,4.287,4.287,24167.74,23597.15,23597.15,1.1
2014-07-10,4.23,4.33,4.33,4.23,18446.4,0.08,1.88,4.292,4.293,4.293,22489.86,22861.33,22861.33,0.58
2014-07-11,4.33,4.38,4.35,4.31,25386.39,0.02,0.46,4.306,4.3,4.3,24424.76,23176.96,23176.96,0.79
2014-07-14,4.35,4.43,4.41,4.33,26708.26,0.06,1.38,4.33,4.312,4.312,26609.34,23569.33,23569.33,0.84
2014-07-15,4.43,4.45,4.39,4.35,27032.32,-0.02,-0.45,4.346,4.32,4.32,26581.87,23915.63,23915.63,0.85
2014-07-16,4.39,4.47,4.46,4.37,40100.44,0.07,1.59,4.388,4.337,4.333,27534.76,25851.25,25386.97,1.25
2014-07-17,4.47,4.76,4.52,4.46,117698.97,0.06,1.34,4.426,4.359,4.348,47385.28,34937.57,33079.64,3.68
2014-07-18,4.53,4.57,4.51,4.46,49892.11,-0.01,-0.22,4.458,4.382,4.361,52286.42,38355.59,34372.91,1.56
2014-07-21,4.5,4.58,4.47,4.44,33940.45,-0.04,-0.89,4.47,4.4,4.369,53732.86,40171.1,34342.02,1.06
2014-07-22,4.46,4.53,4.51,4.43,31666.5,0.04,0.9,4.494,4.42,4.378,54659.69,40620.78,34163.65,0.99
2014-07-23,4.51,4.53,4.41,4.39,41239.24,-0.1,-2.22,4.484,4.436,4.38,54887.45,41211.11,34605.87,1.29
2014-07-24,4.38,4.45,4.42,4.36,25111.49,0.01,0.23,4.464,4.445,4.382,36369.96,41877.62,34047.38,0.79
2014-07-25,4.42,4.45,4.45,4.38,30014.09,0.03,0.68,4.452,4.455,4.386,32394.35,42340.39,33823.31,0.94
2014-07-28,4.44,4.53,4.52,4.43,41858.7,0.07,1.57,4.462,4.466,4.393,33978.0,43855.43,34246.22,1.31
2014-07-29,4.52,4.64,4.58,4.49,73991.67,0.06,1.33,4.476,4.485,4.403,42443.04,48551.37,36233.5,2.31
2014-07-30,4.56,4.62,4.57,4.51,44197.62,-0.01,-0.22,4.508,4.496,4.417,43034.71,48961.08,37406.17,1.38
2014-07-31,4.56,4.64,4.63,4.55,41692.55,0.06,1.31,4.55,4.507,4.433,46350.93,41360.44,38149.01,1.3
2014-08-01,4.61,4.68,4.59,4.55,64119.92,-0.04,-0.86,4.578,4.515,4.449,53172.09,42783.22,40569.41,2.01
2014-08-04,4.58,4.65,4.63,4.58,40490.16,0.04,0.87,4.6,4.531,4.466,52898.38,43438.19,41804.65,1.27
2014-08-05,4.63,4.7,4.69,4.61,49165.56,0.06,1.3,4.622,4.549,4.485,47933.16,45188.1,42904.44,1.54
2014-08-06,4.66,4.89,4.8,4.66,100087.49,0.11,2.35,4.668,4.588,4.512,59111.14,51072.93,46142.02,3.13
2014-08-07,4.8,4.82,4.72,4.71,33759.45,-0.08,-1.67,4.686,4.618,4.532,57524.52,51937.72,46907.67,1.06
2014-08-08,4.73,4.83,4.76,4.71,27396.64,0.04,0.85,4.72,4.649,4.552,50179.86,51675.98,47008.18,0.86
2014-08-11,4.77,4.81,4.78,4.73,27339.83,0.02,0.42,4.75,4.675,4.571,47549.79,50224.09,47039.76,0.85
2014-08-12,4.78,4.8,4.74,4.72,23852.58,-0.04,-0.84,4.76,4.691,4.588,42487.2,45210.18,46880.77,0.75
2014-08-13,4.74,4.77,4.76,4.7,27390.07,0.02,0.42,4.752,4.71,4.603,27947.71,43529.43,46245.25,0.86
2014-08-14,4.76,4.79,4.67,4.66,32002.76,-0.09,-1.89,4.742,4.714,4.611,27596.38,42560.45,41960.44,1.0
2014-08-15,4.68,4.79,4.78,4.6,49444.93,0.11,2.35,4.746,4.733,4.624,32006.03,41092.95,41938.09,1.55
2014-08-18,4.77,4.83,4.8,4.77,42328.25,0.02,0.42,4.75,4.75,4.641,35003.72,41276.76,42357.47,1.32
2014-08-19,4.8,4.96,4.92,4.8,79715.82,0.12,2.5,4.786,4.773,4.661,46176.37,44331.78,44759.94,2.49
2014-08-20,4.9,4.97,4.91,4.85,42237.25,-0.01,-0.2,4.816,4.784,4.686,49145.8,38546.76,44809.84,1.32
2014-08-21,4.92,5.03,5.0,4.87,78999.49,0.09,1.83,4.882,4.812,4.715,58545.15,43070.76,47504.24,2.47
2014-08-22,5.09,5.1,5.0,4.94,78065.11,0.0,0.0,4.926,4.836,4.743,64269.18,48137.61,49906.79,2.44
2014-08-25,4.97,5.04,4.97,4.89,52958.11,-0.03,-0.6,4.96,4.855,4.765,66395.16,50699.44,50461.76,1.66
2014-08-26,4.92,5.19,5.02,4.92,118640.86,0.05,1.01,4.98,4.883,4.787,74180.16,60178.27,52694.22,3.71
2014-08-27,4.99,5.09,4.99,4.96,47360.87,-0.03,-0.6,4.996,4.906,4.808,75204.89,62175.35,52852.38,1.48
2014-08-28,4.99,5.06,4.92,4.92,29613.47,-0.07,-1.4,4.98,4.931,4.823,65327.68,61936.42,52248.43,0.93
2014-08-29,4.89,5.08,5.05,4.88,85442.81,0.13,2.64,4.99,4.958,4.846,66803.22,65536.2,53314.58,2.67
2014-09-01,5.05,5.12,5.09,4.91,81657.63,0.04,0.79,5.014,4.987,4.869,72543.13,69469.14,55372.95,2.55
2014-09-02,5.1,5.25,5.23,5.08,116216.95,0.14,2.75,5.056,5.018,4.896,72058.35,73119.25,58725.52,3.63
2014-09-03,5.24,5.43,5.4,5.2,131867.75,0.17,3.25,5.138,5.067,4.926,88959.72,82082.3,60314.53,4.12
2014-09-04,5.4,5.53,5.5,5.33,121779.75,0.1,1.85,5.254,5.117,4.965,107392.98,86360.33,64715.55,3.81
2014-09-05,5.5,5.83,5.73,5.42,151982.73,0.23,4.18,5.39,5.19,5.013,120700.96,93752.09,70944.85,4.75
2014-09-09,5.7,6.28,6.16,5.64,240030.27,0.43,7.5,5.604,5.309,5.082,152375.49,112459.31,81579.37,7.51
2014-09-10,6.12,6.18,6.1,5.96,135235.41,-0.06,-0.97,5.778,5.417,5.15,156179.18,114118.76,87148.51,4.23
2014-09-11,6.08,6.6,6.46,6.05,186367.83,0.36,5.9,5.99,5.564,5.235,167079.2,128019.46,95097.4,5.83
2014-09-12,6.4,6.49,6.34,6.26,145243.3,-0.12,-1.86,6.158,5.706,5.319,171771.91,139582.44,100759.43,4.54
2014-09-15,6.32,6.47,6.2,6.16,145613.48,-0.14,-2.21,6.252,5.821,5.39,170498.06,145599.51,105567.86,4.55
2014-09-16,6.18,6.19,5.88,5.81,160571.3,-0.32,-5.16,6.196,5.9,5.444,154606.26,153490.88,111480.01,5.02
2014-09-17,5.9,5.93,5.9,5.72,102016.35,0.02,0.34,6.156,5.967,5.493,147962.45,152070.82,112595.04,3.19
2014-09-18,5.81,6.05,5.95,5.81,92870.78,0.05,0.85,6.054,6.022,5.545,129263.04,148171.12,115126.71,2.9
2014-09-19,5.98,5.99,5.96,5.85,61854.72,0.01,0.17,5.978,6.068,5.593,112585.33,142178.62,114269.47,1.93
2014-09-22,5.97,6.12,6.08,5.79,89328.45,0.12,2.01,5.954,6.103,5.647,101328.32,135913.19,114832.64,2.79
2014-09-23,6.05,6.18,6.17,6.0,85907.69,0.09,1.48,6.012,6.104,5.707,86395.6,120500.93,116480.12,2.69
2014-09-24,6.15,6.33,6.21,6.1,98177.53,0.04,0.65,6.074,6.115,5.766,85627.83,116795.14,115456.95,3.07
2014-09-25,6.19,6.28,6.18,6.15,62162.19,-0.03,-0.48,6.12,6.087,5.826,79486.12,104374.58,116197.02,1.94
2014-09-26,6.17,6.22,6.12,6.03,66252.2,-0.06,-0.97,6.152,6.065,5.886,80365.61,96475.47,118028.96,2.07
2014-09-29,6.14,6.17,6.14,6.05,49500.43,0.02,0.33,6.164,6.059,5.94,72400.01,86864.16,116231.84,1.55
2014-09-30,6.15,6.34,6.3,6.13,87720.96,0.16,2.61,6.19,6.101,6.001,72762.66,79579.13,116535.0,2.74
2014-10-08,6.3,6.44,6.25,6.18,60908.14,-0.05,-0.79,6.198,6.136,6.052,65308.78,75468.31,113769.56,1.9
