,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,25.59,26.1,25.7,25.5,94821.72,0.11,0.43,25.7,25.7,25.7,94821.72,94821.72,94821.72,4.6
2014-07-03,25.68,26.06,25.76,25.5,82981.39,0.06,0.23,25.73,25.73,25.73,88901.56,88901.56,88901.56,4.03
2014-07-04,25.76,27.79,26.73,25.76,167777.38,0.97,3.77,26.063,26.063,26.063,115193.5,115193.5,115193.5,8.14
2014-07-07,26.56,27.02,26.88,26.4,92624.7,0.15,0.56,26.268,26.268,26.268,109551.3,109551.3,109551.3,4.49
2014-07-08,26.9,28.09,27.65,26.61,126868.15,0.77,2.87,26.544,26.544,26.544,113014.67,113014.67,113014.67,6.16
2014-07-09,27.55,28.24,27.18,26.77,108326.83,-0.47,-1.7,26.84,26.65,26.65,115715.69,112233.36,112233.36,5.26
2014-07-10,27.56,27.77,26.81,26.69,73148.86,-0.37,-1.36,27.05,26.673,26.673,113749.18,106649.86,106649.86,3.55
2014-07-11,26.88,27.17,26.38,26.2,70517.68,-0.43,-1.6,26.98,26.636,26.636,94297.24,102133.34,102133.34,3.42
2014-07-14,26.54,27.43,27.19,26.39,73948.69,0.81,3.07,27.042,26.698,26.698,90562.04,99001.71,99001.71,3.59
2014-07-15,27.2,27.35,26.37,25.78,84087.43,-0.82,-3.02,26.786,26.665,26.665,82005.9,97510.28,97510.28,4.08
2014-07-16,26.25,26.49,25.21,25.03,84111.45,-1.16,-4.4,26.392,26.616,26.533,77162.82,96439.26,96292.21,4.08
2014-07-17,25.1,25.59,25.43,24.93,41730.89,0.22,0.87,26.116,26.583,26.441,70879.23,92314.21,91745.43,2.03
2014-07-18,25.35,25.75,24.96,24.82,47256.69,-0.47,-1.85,25.832,26.406,26.327,66227.03,80262.14,88323.22,2.29
2014-07-21,25.0,25.29,24.61,24.43,41421.83,-0.35,-1.4,25.316,26.179,26.204,59721.66,75141.85,84973.12,2.01
2014-07-22,24.55,25.28,25.2,24.55,41304.71,0.59,2.4,25.082,25.934,26.137,51165.11,66585.51,82061.89,2.0
2014-07-23,25.12,25.36,23.83,23.7,65012.04,-1.37,-5.44,24.806,25.599,25.993,47345.23,62254.03,80996.28,3.15
2014-07-24,23.69,24.37,24.32,23.29,54641.29,0.49,2.06,24.584,25.35,25.895,49927.31,60403.27,79445.98,2.65
2014-07-25,24.01,24.59,24.45,23.87,44189.5,0.13,0.54,24.482,25.157,25.814,49313.87,57770.45,77487.29,2.14
2014-07-28,24.55,25.32,25.07,24.46,70689.42,0.62,2.54,24.574,24.945,25.775,55167.39,57444.53,77129.51,3.43
