,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,6.0,6.3,6.18,5.92,87280.9,0.18,3.0,6.18,6.18,6.18,87280.9,87280.9,87280.9,3.69
2014-07-03,6.17,6.27,6.18,6.12,63818.88,0.0,0.0,6.18,6.18,6.18,75549.89,75549.89,75549.89,2.7
2014-07-04,6.23,6.36,6.27,6.13,50207.49,0.09,1.46,6.21,6.21,6.21,67102.42,67102.42,67102.42,2.12
2014-07-07,6.26,6.5,6.47,6.21,87449.51,0.2,3.19,6.275,6.275,6.275,72189.2,72189.2,72189.2,3.69
2014-07-08,6.53,6.53,6.48,6.35,50588.62,0.01,0.15,6.316,6.316,6.316,67869.08,67869.08,67869.08,2.14
2014-07-09,6.45,6.63,6.38,6.34,72111.16,-0.1,-1.54,6.356,6.327,6.327,64835.13,68576.09,68576.09,3.05
2014-07-10,6.37,6.48,6.36,6.35,34744.15,-0.02,-0.31,6.392,6.331,6.331,59020.19,63742.96,63742.96,1.47
2014-07-11,6.39,6.5,6.36,6.35,39892.37,0.0,0.0,6.41,6.335,6.335,56957.16,60761.63,60761.63,1.69
2014-07-14,6.36,6.45,6.42,6.3,32219.46,0.06,0.94,6.4,6.344,6.344,45911.15,57590.28,57590.28,1.36
2014-07-15,6.38,6.6,6.47,6.33,42873.13,0.05,0.78,6.398,6.357,6.357,44368.05,56118.57,56118.57,1.81
2014-07-16,6.47,6.5,6.16,6.15,62307.54,-0.31,-4.79,6.354,6.355,6.339,42407.33,53621.23,56681.2,2.63
2014-07-17,6.12,6.2,6.13,6.03,40301.15,-0.03,-0.49,6.308,6.35,6.322,43518.73,51269.46,55316.2,1.7
2014-07-18,6.14,6.23,6.23,6.11,24182.57,0.1,1.63,6.282,6.346,6.315,40376.77,48666.97,52921.3,1.02
2014-07-21,6.23,6.23,6.12,6.07,25867.38,-0.11,-1.77,6.222,6.311,6.301,39106.35,42508.75,50988.88,1.09
2014-07-22,6.12,6.22,6.19,6.01,29354.99,0.07,1.14,6.166,6.282,6.293,36402.73,40385.39,49546.62,1.24
2014-07-23,6.19,6.21,6.15,6.07,24256.41,-0.04,-0.65,6.164,6.259,6.284,28792.5,35599.92,47965.98,1.02
2014-07-24,6.14,6.2,6.18,6.09,23090.8,0.03,0.49,6.174,6.241,6.278,25350.43,34434.58,46502.74,0.98
2014-07-25,6.18,6.29,6.29,6.11,29934.0,0.11,1.78,6.186,6.234,6.279,26500.72,33438.74,45582.25,1.26
2014-07-28,6.32,6.34,6.31,6.26,28277.99,0.02,0.32,6.224,6.223,6.281,26982.84,33044.6,44671.5,1.19
