,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.1,8.28,8.2,7.99,236405.05,0.11,1.36,8.2,8.2,8.2,236405.05,236405.05,236405.05,1.41
2014-07-03,8.2,8.35,8.24,8.11,260988.09,0.04,0.49,8.22,8.22,8.22,248696.57,248696.57,248696.57,1.56
2014-07-04,8.26,8.26,8.07,8.01,195270.7,-0.17,-2.06,8.17,8.17,8.17,230887.95,230887.95,230887.95,1.17
2014-07-07,8.08,8.1,8.03,8.0,98258.93,-0.04,-0.5,8.135,8.135,8.135,197730.69,197730.69,197730.69,0.59
2014-07-08,8.0,8.03,8.0,7.92,91655.93,-0.03,-0.37,8.108,8.108,8.108,176515.74,176515.74,176515.74,0.55
2014-07-09,8.0,8.02,7.82,7.81,123600.53,-0.18,-2.25,8.032,8.06,8.06,153954.84,167696.54,167696.54,0.74
2014-07-10,7.78,7.85,7.78,7.75,69133.33,-0.04,-0.51,7.94,8.02,8.02,115583.88,153616.08,153616.08,0.41
2014-07-11,7.79,7.85,7.82,7.78,62597.42,0.04,0.51,7.89,7.995,7.995,89049.23,142238.75,142238.75,0.37
2014-07-14,7.83,7.86,7.85,7.73,83975.45,0.03,0.38,7.854,7.979,7.979,86192.53,135765.05,135765.05,0.5
2014-07-15,7.87,7.93,7.89,7.83,73051.25,0.04,0.51,7.832,7.97,7.97,82471.6,129493.67,129493.67,0.44
2014-07-16,7.89,7.95,7.85,7.83,76868.0,-0.04,-0.51,7.838,7.935,7.959,73125.09,113539.96,124709.52,0.46
2014-07-17,7.84,7.85,7.76,7.73,69983.78,-0.09,-1.15,7.834,7.887,7.943,73295.18,94439.53,120149.04,0.42
2014-07-18,7.73,7.84,7.82,7.71,64206.39,0.06,0.77,7.834,7.862,7.933,73616.97,81333.1,115845.76,0.38
2014-07-21,7.8,7.9,7.85,7.8,64814.71,0.03,0.38,7.834,7.844,7.927,69784.83,77988.68,112200.68,0.39
2014-07-22,7.86,7.89,7.86,7.79,74195.44,0.01,0.13,7.828,7.83,7.923,70013.66,76242.63,109667.0,0.44
2014-07-23,7.86,8.11,7.98,7.86,155296.84,0.12,1.53,7.854,7.846,7.926,85699.43,79412.26,112518.87,0.93
2014-07-24,7.95,7.98,7.98,7.88,106093.3,0.0,0.0,7.898,7.866,7.929,92921.34,83108.26,112140.89,0.63
2014-07-25,8.0,8.03,8.0,7.93,75180.28,0.02,0.25,7.934,7.884,7.933,95116.11,84366.54,110087.52,0.45
2014-07-28,8.0,8.13,8.1,8.0,163947.09,0.1,1.25,7.984,7.909,7.942,114942.59,92363.71,112922.24,0.98
2014-07-29,8.11,8.26,8.15,8.08,201282.66,0.05,0.62,8.042,7.935,7.953,140360.03,105186.85,117340.26,1.2
2014-07-30,8.11,8.13,8.07,8.03,116795.42,-0.08,-0.98,8.06,7.957,7.946,132659.75,109179.59,111359.78,0.7
2014-07-31,8.07,8.1,8.08,8.02,91766.17,0.01,0.12,8.08,7.989,7.938,129794.32,111357.83,102898.68,0.55
2014-08-01,8.09,8.13,8.02,8.01,112854.93,-0.06,-0.74,8.084,8.009,7.936,137329.25,116222.68,98777.89,0.67
2014-08-04,7.97,8.14,8.12,7.97,118597.41,0.1,1.25,8.088,8.036,7.94,128259.32,121600.95,99794.82,0.71
2014-08-05,8.11,8.18,8.16,8.08,131865.56,0.04,0.49,8.09,8.066,7.948,114375.9,127367.97,101805.3,0.79
2014-08-06,8.13,8.21,8.21,8.08,154124.98,0.05,0.61,8.118,8.089,7.968,121841.81,127250.78,103331.52,0.92
2014-08-07,8.35,8.41,8.15,8.14,224491.16,-0.06,-0.73,8.132,8.106,7.986,148386.81,139090.57,111099.41,1.34
2014-08-08,8.18,8.26,8.24,8.09,144070.27,0.09,1.1,8.176,8.13,8.007,154629.88,145979.57,115173.05,0.86
2014-08-11,8.31,8.53,8.4,8.31,294377.06,0.16,1.94,8.232,8.16,8.035,189785.81,159022.56,125693.13,1.76
2014-08-12,8.47,8.77,8.72,8.43,423015.97,0.32,3.81,8.344,8.217,8.076,248015.89,181195.89,143191.37,2.53
2014-08-13,8.7,8.75,8.64,8.5,202100.8,-0.08,-0.92,8.43,8.274,8.116,257611.05,189726.43,149453.01,1.21
2014-08-14,8.62,8.62,8.51,8.5,152712.25,-0.13,-1.5,8.502,8.317,8.153,243255.27,195821.04,153589.43,0.91
2014-08-15,8.5,8.58,8.58,8.41,122508.62,0.07,0.82,8.57,8.373,8.191,238942.94,196786.41,156504.55,0.73
2014-08-18,8.55,8.77,8.72,8.51,186729.61,0.14,1.63,8.634,8.433,8.235,217413.45,203599.63,162600.29,1.11
2014-08-19,8.72,8.74,8.61,8.51,146428.47,-0.11,-1.26,8.612,8.478,8.272,162095.95,205055.92,166211.94,0.87
2014-08-20,8.59,8.84,8.69,8.53,201739.02,0.08,0.93,8.622,8.526,8.308,162023.59,209817.32,168534.05,1.2
2014-08-21,8.71,8.74,8.57,8.49,145339.52,-0.12,-1.38,8.634,8.568,8.337,160549.05,201902.16,170496.36,0.87
2014-08-22,8.57,9.06,8.87,8.5,387360.69,0.3,3.5,8.692,8.631,8.381,213519.46,226231.2,186105.38,2.31
2014-08-25,8.81,9.1,8.9,8.71,372745.03,0.03,0.34,8.728,8.681,8.421,250722.55,234068.0,196545.28,2.23
2014-08-26,8.85,9.0,8.63,8.6,227915.62,-0.27,-3.03,8.732,8.672,8.445,267019.98,214557.96,197876.93,1.36
2014-08-27,8.59,8.65,8.54,8.49,122991.18,-0.09,-1.04,8.702,8.662,8.468,251270.41,206647.0,198186.72,0.73
2014-08-28,8.51,8.53,8.42,8.42,106973.85,-0.12,-1.41,8.672,8.653,8.485,243597.27,202073.16,198947.1,0.64
2014-08-29,8.44,8.5,8.49,8.4,62366.03,0.07,0.83,8.596,8.644,8.509,178598.34,196058.9,196422.66,0.37
2014-09-01,8.5,8.63,8.6,8.46,118529.73,0.11,1.3,8.536,8.632,8.533,127755.28,189238.91,196419.27,0.71
2014-09-02,8.67,9.15,9.0,8.67,560480.19,0.4,4.65,8.61,8.671,8.575,194268.2,230644.09,217850.0,3.35
2014-09-03,9.2,9.25,8.97,8.91,482092.81,-0.03,-0.33,8.696,8.699,8.613,266088.52,258679.47,234248.39,2.88
2014-09-04,9.05,9.8,9.65,9.01,790773.44,0.68,7.58,8.942,8.807,8.688,402848.44,323222.86,262562.51,4.72
2014-09-05,9.66,10.37,9.92,9.44,824867.88,0.27,2.8,9.228,8.912,8.772,555348.81,366973.58,296602.39,4.93
2014-09-09,10.0,10.32,10.03,9.92,607510.25,0.11,1.11,9.514,9.025,8.853,653144.91,390450.1,312259.05,3.63
2014-09-10,9.99,9.99,9.77,9.62,394098.91,-0.26,-2.59,9.668,9.139,8.906,619868.66,407068.43,310813.19,2.35
2014-09-11,9.79,10.1,9.77,9.66,397967.69,0.0,0.0,9.828,9.262,8.962,603043.63,434566.08,320606.54,2.38
2014-09-12,9.7,9.88,9.77,9.52,319310.19,0.0,0.0,9.852,9.397,9.025,508750.98,455799.71,328936.44,1.91
2014-09-15,9.73,9.79,9.68,9.62,249808.23,-0.09,-0.92,9.804,9.516,9.08,393739.05,474543.93,335301.42,1.49
2014-09-16,9.67,9.67,9.19,9.18,375310.97,-0.49,-5.06,9.636,9.575,9.104,347299.2,500222.06,344730.48,2.24
2014-09-17,9.21,9.45,9.35,9.06,251137.3,0.16,1.74,9.552,9.61,9.141,318706.88,469287.77,349965.93,1.5
2014-09-18,9.34,9.49,9.38,9.21,165715.52,0.03,0.32,9.474,9.651,9.175,272256.44,437650.04,348164.75,0.99
2014-09-19,9.35,9.61,9.48,9.32,205606.81,0.1,1.07,9.416,9.634,9.221,249515.77,379133.37,351178.12,1.23
2014-09-22,9.63,10.36,10.28,9.63,1023930.19,0.8,8.44,9.536,9.67,9.291,404340.16,399039.61,383006.59,6.11
2014-09-23,10.23,10.23,10.12,9.9,478801.94,-0.16,-1.56,9.722,9.679,9.352,425038.35,386168.78,388309.44,2.86
2014-09-24,10.05,10.14,10.1,9.91,346798.78,-0.02,-0.2,9.872,9.712,9.426,444170.65,381438.76,394253.59,2.07
2014-09-25,10.11,10.35,10.14,10.07,418898.12,0.04,0.4,10.024,9.749,9.506,494807.17,383531.81,409048.94,2.5
2014-09-26,10.1,10.12,10.02,9.89,216461.69,-0.12,-1.18,10.132,9.774,9.586,496978.14,373246.95,414523.33,1.29
2014-09-29,10.09,10.18,10.12,9.94,252462.95,0.1,1.0,10.1,9.818,9.667,342684.7,373512.43,424028.18,1.51
2014-09-30,10.2,10.87,10.8,10.13,646577.12,0.68,6.72,10.236,9.979,9.777,376239.73,400639.04,450430.55,3.86
2014-10-08,11.72,11.88,11.88,11.55,636244.44,1.08,10.0,10.592,10.232,9.921,434128.86,439149.76,454218.76,3.8
2014-10-09,12.0,12.52,11.87,11.72,1227449.38,-0.01,-0.08,10.938,10.481,10.066,595839.12,545323.14,491486.59,7.33
2014-10-10,11.76,12.88,12.45,11.45,925746.69,0.58,4.89,11.424,10.778,10.206,737696.12,617337.13,498235.25,5.53
2014-10-13,12.2,12.9,12.43,12.09,647902.69,-0.02,-0.16,11.886,10.993,10.332,816784.06,579734.38,489386.99,3.87
2014-10-14,12.44,12.67,12.09,12.03,454877.78,-0.34,-2.73,12.144,11.19,10.435,778444.2,577341.96,481755.37,2.72
2014-10-15,12.1,12.34,12.16,11.9,412900.53,0.07,0.58,12.2,11.396,10.554,733775.41,583952.14,482695.45,2.47
2014-10-16,12.0,12.11,11.79,11.68,350343.75,-0.37,-3.04,12.184,11.561,10.655,558354.29,577096.7,480314.25,2.09
2014-10-17,11.71,12.05,11.88,11.6,315784.03,0.09,0.76,12.07,11.747,10.761,436361.76,587028.94,480137.95,1.89
2014-10-20,11.95,12.25,12.15,11.79,409987.34,0.27,2.27,12.014,11.95,10.884,388778.69,602781.37,488146.9,2.45
2014-10-21,12.09,12.13,11.79,11.69,304626.06,-0.36,-2.96,11.954,12.049,11.014,358728.34,568586.27,484612.66,1.82
2014-10-22,11.93,12.04,11.6,11.45,273409.12,-0.19,-1.61,11.842,12.021,11.127,330830.06,532302.74,485726.25,1.63
2014-10-23,11.36,11.78,11.74,11.36,265271.31,0.14,1.21,11.832,12.008,11.245,313815.57,436084.93,490704.04,1.58
2014-10-24,11.74,12.9,12.81,11.67,656046.0,1.07,9.11,12.018,12.044,11.411,381867.97,409114.86,513226.0,3.92
2014-10-27,12.88,13.86,13.05,12.7,876692.06,0.24,1.87,12.198,12.106,11.55,475208.91,431993.8,505864.09,5.23
2014-10-28,13.76,14.36,14.14,13.68,999232.0,1.09,8.35,12.668,12.311,11.751,614130.1,486429.22,531885.59,5.97
2014-10-29,13.8,15.14,14.48,13.66,1200351.12,0.34,2.4,13.244,12.543,11.97,799518.5,565174.28,574563.21,7.17
2014-10-30,14.48,15.04,14.5,14.16,762723.38,0.02,0.14,13.796,12.814,12.188,899008.91,606412.24,591754.47,4.55
2014-10-31,14.42,14.65,14.4,14.16,469008.31,-0.1,-0.69,14.114,13.066,12.407,861601.37,621734.67,604381.8,2.8
2014-11-03,14.43,14.98,14.8,14.42,633966.75,0.4,2.78,14.464,13.331,12.641,813056.31,644132.61,623456.99,3.79
2014-11-04,14.9,14.9,14.05,14.0,537198.88,-0.75,-5.07,14.446,13.557,12.803,720649.69,667389.89,617988.08,3.21
2014-11-05,14.1,14.39,14.08,13.52,441242.44,0.03,0.21,14.366,13.805,12.913,568827.95,684173.23,608237.98,2.63
2014-11-06,14.1,14.4,14.19,13.91,290184.41,0.11,0.78,14.304,14.05,13.029,474320.16,686664.53,561374.73,1.73
2014-11-07,14.19,14.38,14.26,14.01,300958.56,0.07,0.49,14.276,14.195,13.12,440710.21,651155.79,530135.33,1.8
2014-11-10,14.38,14.41,14.31,14.1,366922.41,0.05,0.35,14.178,14.321,13.214,387301.34,600178.83,516086.31,2.19
