,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,18.45,18.6,18.09,17.99,24338.06,-0.42,-2.27,18.09,18.09,18.09,24338.06,24338.06,24338.06,0.85
2014-07-03,18.2,19.26,19.05,18.0,60971.78,0.96,5.31,18.57,18.57,18.57,42654.92,42654.92,42654.92,2.12
2014-07-04,18.92,19.45,19.19,18.91,40983.38,0.14,0.73,18.777,18.777,18.777,42097.74,42097.74,42097.74,1.42
2014-07-07,19.18,19.25,19.18,18.78,21365.75,-0.01,-0.05,18.878,18.878,18.878,36914.74,36914.74,36914.74,0.74
2014-07-08,19.25,19.3,19.13,18.9,14919.28,-0.05,-0.26,18.928,18.928,18.928,32515.65,32515.65,32515.65,0.52
2014-07-09,19.04,19.22,18.6,18.49,19870.92,-0.53,-2.77,19.03,18.873,18.873,31622.22,30408.19,30408.19,0.69
2014-07-10,18.58,19.08,18.92,18.53,18871.42,0.32,1.72,19.004,18.88,18.88,23202.15,28760.08,28760.08,0.66
2014-07-11,18.8,18.99,18.91,18.71,18810.59,-0.01,-0.05,18.948,18.884,18.884,18767.59,27516.4,27516.4,0.65
2014-07-14,18.9,19.33,19.26,18.73,18172.76,0.35,1.85,18.964,18.926,18.926,18128.99,26478.22,26478.22,0.63
2014-07-15,19.22,19.48,19.47,18.9,15318.82,0.21,1.09,19.032,18.98,18.98,18208.9,25362.28,25362.28,0.53
2014-07-16,20.2,20.98,19.31,19.28,56215.23,-0.16,-0.82,19.174,19.102,19.01,25477.76,28549.99,28167.09,1.95
2014-07-17,19.5,20.56,19.72,19.31,68218.82,0.41,2.12,19.334,19.169,19.069,35347.24,29274.7,31504.73,2.37
2014-07-18,19.43,20.6,19.86,18.81,45171.93,0.14,0.71,19.524,19.236,19.13,40619.51,29693.55,32556.06,1.57
2014-07-21,19.65,19.91,19.27,19.14,28528.39,-0.59,-2.97,19.526,19.245,19.14,42690.64,30409.82,32268.37,0.99
2014-07-22,19.85,21.2,21.2,19.85,116803.81,1.93,10.02,19.872,19.452,19.277,62987.64,40598.27,37904.06,4.06
2014-07-23,21.2,21.65,21.42,20.81,86206.84,0.22,1.04,20.294,19.734,19.411,68985.96,47231.86,40922.99,3.0
2014-07-24,21.31,21.47,21.09,20.81,32316.5,-0.33,-1.54,20.568,19.951,19.51,61805.49,48576.37,40416.72,1.12
2014-07-25,20.8,21.4,21.33,20.71,27280.04,0.24,1.14,20.862,20.193,19.611,58227.12,49423.31,39686.91,0.95
2014-07-28,21.6,21.7,21.18,20.9,30704.89,-0.15,-0.7,21.244,20.385,19.694,58662.42,50676.53,39214.17,1.07
2014-07-29,21.28,21.29,21.18,20.9,20836.75,0.0,0.0,21.24,20.556,19.768,39469.0,51228.32,38295.3,0.72
2014-07-30,21.19,22.66,22.12,21.01,53612.49,0.94,4.44,21.38,20.837,19.97,32950.13,50968.05,39759.02,1.86
2014-07-31,22.1,22.31,22.09,21.68,24564.62,-0.03,-0.14,21.58,21.074,20.122,31399.76,46602.63,37938.66,0.85
2014-08-01,21.91,22.35,21.93,21.76,26146.86,-0.16,-0.72,21.7,21.281,20.259,31173.12,44700.12,37196.84,0.91
2014-08-04,22.01,22.35,21.75,21.63,39066.58,-0.18,-0.82,21.814,21.529,20.387,32845.46,45753.94,38081.88,1.36
2014-08-05,21.75,21.85,21.7,21.2,25057.21,-0.05,-0.23,21.918,21.579,20.516,33689.55,36579.28,38588.77,0.87
2014-08-06,21.5,21.65,21.53,21.42,19247.05,-0.17,-0.78,21.8,21.59,20.662,26816.46,29883.3,38557.58,0.67
