,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.2,8.3,8.27,8.11,19739.65,0.04,0.49,8.27,8.27,8.27,19739.65,19739.65,19739.65,0.34
2014-07-03,8.28,8.29,8.23,8.12,29084.28,-0.04,-0.48,8.25,8.25,8.25,24411.97,24411.97,24411.97,0.5
2014-07-04,8.21,8.28,8.17,8.09,35595.95,-0.06,-0.73,8.223,8.223,8.223,28139.96,28139.96,28139.96,0.62
2014-07-07,8.16,8.29,8.15,8.03,32088.3,-0.02,-0.24,8.205,8.205,8.205,29127.05,29127.05,29127.05,0.56
2014-07-08,8.13,8.31,8.26,8.1,53423.09,0.11,1.35,8.216,8.216,8.216,33986.25,33986.25,33986.25,0.92
2014-07-09,8.29,8.33,8.07,8.07,41741.3,-0.19,-2.3,8.176,8.192,8.192,38386.58,35278.76,35278.76,0.72
2014-07-10,8.02,8.15,8.08,8.02,21736.44,0.01,0.12,8.146,8.176,8.176,36917.02,33344.14,33344.14,0.38
2014-07-11,8.09,8.34,8.27,8.09,44780.66,0.19,2.35,8.166,8.188,8.188,38753.96,34773.71,34773.71,0.78
2014-07-14,8.28,8.39,8.32,8.1,30199.77,0.05,0.6,8.2,8.202,8.202,38376.25,34265.49,34265.49,0.52
2014-07-15,8.29,8.32,8.25,8.16,23190.87,-0.07,-0.84,8.198,8.207,8.207,32329.81,33158.03,33158.03,0.4
2014-07-16,8.27,8.74,8.66,8.27,120611.15,0.41,4.97,8.316,8.246,8.248,48103.78,43245.18,41108.31,2.09
2014-07-17,8.67,8.76,8.65,8.56,60482.42,-0.01,-0.12,8.43,8.288,8.282,55852.97,46385.0,42722.82,1.05
2014-07-18,8.58,9.35,9.11,8.55,141562.7,0.46,5.32,8.598,8.382,8.345,75209.38,56981.67,50325.89,2.45
2014-07-21,9.13,9.25,9.19,9.08,53992.08,0.08,0.88,8.772,8.486,8.406,79967.84,59172.05,50587.76,0.93
2014-07-22,9.09,9.45,9.27,9.09,74036.65,0.08,0.87,8.976,8.587,8.463,90137.0,61233.4,52151.02,1.28
2014-07-23,9.28,9.48,9.23,9.22,45961.33,-0.04,-0.43,9.09,8.703,8.511,75207.04,61655.41,51764.17,0.8
2014-07-24,9.22,10.05,9.65,9.2,103031.72,0.42,4.55,9.29,8.86,8.578,83716.9,69784.94,54779.9,1.78
2014-07-25,10.0,10.0,9.79,9.65,56729.22,0.14,1.45,9.426,9.012,8.646,66750.2,70979.79,54888.2,0.98
2014-07-28,9.8,10.13,9.97,9.61,76238.93,0.18,1.84,9.582,9.177,8.715,71199.57,75583.71,56011.92,1.32
2014-07-29,10.12,10.82,10.77,9.8,144874.66,0.8,8.02,9.882,9.429,8.818,85367.17,87752.09,60455.06,2.51
2014-07-30,10.68,10.75,10.24,10.19,138831.02,-0.53,-4.92,10.084,9.587,8.917,103941.11,89574.07,66409.63,2.4
2014-07-31,10.31,10.45,10.18,9.88,78290.0,-0.06,-0.59,10.19,9.74,9.014,98992.77,91354.83,68869.91,1.36
2014-08-01,10.07,10.13,9.89,9.83,64378.54,-0.29,-2.85,10.21,9.818,9.1,100522.63,83636.41,70309.04,1.11
2014-08-04,9.96,10.14,10.1,9.88,70517.91,0.21,2.12,10.236,9.909,9.198,99378.43,85289.0,72230.52,1.22
2014-08-05,10.02,10.2,10.01,9.82,45937.83,-0.09,-0.89,10.084,9.983,9.285,79591.06,82479.12,71856.26,0.8
2014-08-06,10.15,10.28,10.17,9.99,68675.63,0.16,1.6,10.07,10.077,9.39,65559.98,84750.55,73202.98,1.19
