,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-28,15.19,15.19,15.19,15.19,112.0,4.64,43.98,15.19,15.19,15.19,112.0,112.0,112.0,0.04
2016-06-29,16.71,16.71,16.71,16.71,112.94,1.52,10.01,15.95,15.95,15.95,112.47,112.47,112.47,0.05
2016-06-30,18.38,18.38,18.38,18.38,38.0,1.67,9.99,16.76,16.76,16.76,87.65,87.65,87.65,0.02
2016-07-01,20.22,20.22,20.22,20.22,127.37,1.84,10.01,17.625,17.625,17.625,97.58,97.58,97.58,0.05
2016-07-04,22.24,22.24,22.24,22.24,93.03,2.02,9.99,18.548,18.548,18.548,96.67,96.67,96.67,0.04
2016-07-05,24.46,24.46,24.46,24.46,71.92,2.22,9.98,20.402,19.533,19.533,88.65,92.54,92.54,0.03
2016-07-06,26.91,26.91,26.91,26.91,111.0,2.45,10.02,22.442,20.587,20.587,88.26,95.18,95.18,0.04
2016-07-07,29.6,29.6,29.6,29.6,67.0,2.69,10.0,24.686,21.714,21.714,94.06,91.66,91.66,0.03
2016-07-08,32.56,32.56,32.56,32.56,261.0,2.96,10.0,27.154,22.919,22.919,120.79,110.47,110.47,0.1
2016-07-11,35.82,35.82,35.82,35.82,303.19,3.26,10.01,29.87,24.209,24.209,162.82,129.75,129.75,0.12
2016-07-12,39.4,39.4,39.4,39.4,563.98,3.58,9.99,32.858,26.63,25.59,261.23,174.94,169.22,0.23
2016-07-13,43.34,43.34,43.34,43.34,257.82,3.94,10.0,36.144,29.293,27.069,290.6,189.43,176.6,0.1
2016-07-14,47.67,47.67,47.67,47.67,246.21,4.33,9.99,39.758,32.222,28.654,326.44,210.25,181.96,0.1
2016-07-15,52.44,52.44,52.44,52.44,837.49,4.77,10.01,43.734,35.444,30.353,441.74,281.26,228.78,0.33
2016-07-18,57.68,57.68,57.68,57.68,1507.0,5.24,9.99,48.106,38.988,32.175,682.5,422.66,314.0,0.6
2016-07-19,63.45,63.45,63.45,63.45,1197.23,5.77,10.0,52.916,42.887,34.129,809.15,535.19,369.2,0.48
2016-07-20,69.8,69.8,69.8,69.8,1058.92,6.35,10.01,58.208,47.176,36.228,969.37,629.98,409.77,0.42
2016-07-21,76.78,76.78,76.78,76.78,981.0,6.98,10.0,64.03,51.894,38.481,1116.33,721.38,441.51,0.39
2016-07-22,84.46,84.46,69.11,69.1,146693.16,-7.67,-9.99,67.364,55.549,40.093,30287.46,15364.6,8138.96,58.68
2016-07-25,65.6,65.77,62.8,62.19,101441.66,-6.3,-9.12,68.388,58.247,41.228,50274.39,25478.45,12804.1,40.58
2016-07-26,62.18,66.3,64.29,61.9,79891.08,1.49,2.37,68.556,60.736,43.683,66013.16,33411.16,16793.05,31.96
2016-07-27,63.49,63.49,60.35,58.2,81781.45,-3.92,-6.1,66.666,62.437,45.865,82157.67,41563.52,20876.48,32.71
2016-07-28,59.0,60.88,59.46,57.61,46729.77,-0.88,-1.46,63.202,63.616,47.919,91307.42,46211.88,23211.06,18.69
2016-07-29,59.3,61.95,60.32,59.3,59188.93,0.86,1.45,61.444,64.404,49.924,73806.58,52047.02,26164.14,23.68
2016-08-01,59.35,59.5,54.89,54.38,46739.38,-5.44,-9.02,59.862,64.125,51.557,62866.12,56570.26,28496.46,18.7
2016-08-02,54.98,55.9,55.43,54.21,32671.34,0.57,1.04,58.09,63.323,53.105,53422.17,59717.67,30126.43,13.07
2016-08-03,55.0,60.97,59.98,54.84,65985.58,4.54,8.19,58.016,62.341,54.759,50263.0,66210.33,33420.16,26.39
2016-08-04,59.0,60.99,59.4,58.45,51789.94,-0.55,-0.92,58.004,60.603,56.249,51275.03,71291.23,36006.31,20.72
2016-08-05,58.81,59.43,56.88,56.58,41511.87,-2.6,-4.37,57.316,59.38,57.465,47739.62,60773.1,38068.85,16.6
2016-08-08,56.01,57.51,57.4,54.4,35201.52,0.51,0.9,57.818,58.84,58.544,45432.05,54149.09,39813.77,14.08
2016-08-09,56.56,59.18,58.54,56.56,44263.47,1.22,2.13,58.44,58.265,59.501,47750.48,50586.33,41998.74,17.71
2016-08-10,58.3,63.5,61.5,58.08,74788.76,2.94,5.02,58.744,58.38,60.409,49511.11,49887.06,45725.29,29.92
2016-08-11,60.23,67.2,65.11,59.8,96311.44,3.63,5.9,59.886,58.945,61.281,58415.41,54845.22,50528.55,38.52
2016-08-12,63.55,66.64,65.5,63.55,76107.71,0.41,0.63,61.61,59.463,61.934,65334.58,56537.1,54292.06,30.44
2016-08-15,66.1,68.97,68.11,64.88,87394.02,2.64,4.03,63.752,60.785,62.455,75773.08,60602.57,58586.41,34.96
2016-08-16,67.77,68.47,66.22,66.02,61567.59,-1.85,-2.72,65.288,61.864,62.594,79233.9,63492.19,61604.93,24.63
2016-08-17,66.24,66.24,65.52,64.0,53215.87,-0.72,-1.09,66.092,62.418,62.38,74919.33,62215.22,64212.78,21.29
2016-08-18,65.3,66.99,66.29,64.41,51486.85,0.81,1.24,66.328,63.107,61.855,65954.41,62184.91,66738.07,20.59
2016-08-19,65.69,66.35,63.98,63.76,38150.56,-2.04,-3.09,66.024,63.817,61.598,58362.98,61848.78,61310.94,15.26
2016-08-22,63.4,64.25,60.28,60.02,36657.7,-3.71,-5.8,64.458,64.105,61.473,48215.71,61994.4,58071.74,14.66
2016-08-23,60.3,62.5,61.56,60.3,30145.07,1.26,2.09,63.526,64.407,61.336,41931.21,60582.56,55584.44,12.06
2016-08-24,61.41,61.99,60.9,60.6,20007.83,-0.67,-1.09,62.602,64.347,61.364,35289.6,55104.46,52495.76,8.0
2016-08-25,60.39,60.6,60.58,58.01,30772.56,-0.35,-0.57,61.46,63.894,61.42,31146.74,48550.58,51697.9,12.31
