,date,open,close,high,low,volume,code
0,2014-11-11,3.746,3.555,3.773,3.509,49501.0,2493
1,2014-11-12,3.562,3.618,3.621,3.562,21815.0,2493
2,2014-11-13,3.615,3.539,3.641,3.493,29604.0,2493
3,2014-11-14,3.539,3.555,3.595,3.539,17793.0,2493
4,2014-11-17,3.601,3.69,3.704,3.552,36310.0,2493
5,2014-11-18,3.684,3.723,3.769,3.68,27546.0,2493
6,2014-11-19,3.743,3.717,3.746,3.713,19795.0,2493
7,2014-11-20,3.727,3.723,3.753,3.694,19097.0,2493
8,2014-11-21,3.73,3.769,3.779,3.717,28767.0,2493
9,2014-11-24,3.779,3.881,3.934,3.773,59541.0,2493
10,2014-11-25,3.891,3.908,3.921,3.855,36080.0,2493
11,2014-11-26,3.888,3.911,3.941,3.878,35312.0,2493
12,2014-11-27,3.928,3.921,4.02,3.888,51914.0,2493
13,2014-11-28,3.937,3.911,3.98,3.825,53674.0,2493
14,2014-12-01,3.921,3.756,3.921,3.736,60457.0,2493
15,2014-12-02,3.763,3.786,3.822,3.763,44948.0,2493
16,2014-12-03,3.806,3.898,3.901,3.74,71725.0,2493
17,2014-12-04,3.901,4.102,4.109,3.891,109398.0,2493
18,2014-12-05,4.102,3.901,4.115,3.783,91262.0,2493
19,2014-12-08,3.901,3.928,3.961,3.819,62719.0,2493
20,2014-12-09,3.888,3.727,3.937,3.723,75272.0,2493
21,2014-12-10,3.723,3.829,3.839,3.694,36526.0,2493
22,2014-12-11,3.816,3.921,3.937,3.789,42539.0,2493
23,2014-12-12,3.914,4.017,4.086,3.905,78430.0,2493
24,2014-12-15,4.023,4.069,4.102,3.964,51955.0,2493
25,2014-12-16,4.063,4.033,4.063,3.993,38173.0,2493
26,2014-12-17,4.033,3.928,4.033,3.911,43494.0,2493
27,2014-12-18,3.934,3.957,4.01,3.934,28627.0,2493
28,2014-12-19,3.987,3.928,3.993,3.829,36950.0,2493
29,2014-12-22,3.911,3.736,3.924,3.648,48912.0,2493
30,2014-12-23,3.73,3.713,3.809,3.68,22629.0,2493
31,2014-12-24,3.68,3.773,3.816,3.677,22723.0,2493
32,2014-12-25,3.789,3.802,3.839,3.756,18577.0,2493
33,2014-12-26,3.806,3.796,3.832,3.756,20388.0,2493
34,2014-12-29,3.789,4.056,4.119,3.779,99571.0,2493
35,2014-12-30,4.013,3.974,4.073,3.954,52094.0,2493
36,2014-12-31,3.977,3.997,4.069,3.961,41582.0,2493
37,2015-01-05,4.023,4.152,4.208,3.97,92606.0,2493
38,2015-01-06,4.115,4.155,4.191,4.079,67766.0,2493
39,2015-01-07,4.155,4.109,4.277,4.076,56316.0,2493
40,2015-01-08,4.109,4.023,4.129,3.961,38439.0,2493
41,2015-01-09,4.02,3.98,4.082,3.97,36505.0,2493
42,2015-01-12,3.921,3.891,4.003,3.888,27883.0,2493
43,2015-01-13,3.891,3.997,3.997,3.868,26930.0,2493
44,2015-01-14,4.017,3.957,4.046,3.957,28964.0,2493
45,2015-01-15,3.987,3.977,4.01,3.954,22104.0,2493
46,2015-01-16,3.99,4.376,4.376,3.974,128236.0,2493
47,2015-01-19,4.277,4.6,4.814,4.211,249585.0,2493
48,2015-01-20,4.531,4.939,4.962,4.481,197946.0,2493
49,2015-01-21,4.909,4.89,5.087,4.794,130337.0,2493
50,2015-01-22,4.89,4.906,4.939,4.741,90497.0,2493
51,2015-01-23,4.847,4.949,5.199,4.844,111614.0,2493
52,2015-01-26,4.86,5.196,5.246,4.781,103638.0,2493
53,2015-01-27,5.14,4.995,5.255,4.939,98783.0,2493
54,2015-01-28,5.008,5.084,5.272,4.972,88226.0,2493
55,2015-01-29,4.962,4.969,5.051,4.909,42699.0,2493
56,2015-01-30,4.969,4.718,5.025,4.708,68417.0,2493
57,2015-02-02,4.564,4.847,4.909,4.564,65180.0,2493
58,2015-02-03,4.893,5.331,5.331,4.886,136480.0,2493
59,2015-02-04,5.42,5.288,5.536,5.203,89563.0,2493
60,2015-02-05,5.305,5.255,5.404,5.193,55492.0,2493
61,2015-02-06,5.206,5.074,5.437,5.074,53055.0,2493
