,date,open,close,high,low,volume,code
0,2017-08-08,38.54,46.25,46.25,38.54,79.0,300690
1,2017-08-09,50.88,50.88,50.88,50.88,53.0,300690
2,2017-08-10,55.97,55.97,55.97,55.97,87.0,300690
3,2017-08-11,61.57,57.25,61.57,55.7,65328.0,300690
4,2017-08-14,55.68,54.15,55.68,53.55,40156.0,300690
5,2017-08-15,54.08,56.88,57.81,53.64,41523.0,300690
6,2017-08-16,56.72,57.34,60.0,55.7,49016.0,300690
7,2017-08-17,56.5,55.74,58.1,55.74,36442.0,300690
8,2017-08-18,54.81,53.99,55.13,53.8,26217.0,300690
9,2017-08-21,53.71,57.06,57.1,53.71,31848.0,300690
10,2017-08-22,57.07,62.77,62.77,56.77,69094.0,300690
11,2017-08-23,65.02,66.93,68.99,63.4,77649.0,300690
12,2017-08-24,64.16,64.77,71.3,64.02,80318.0,300690
13,2017-08-25,63.17,68.07,70.96,63.17,70167.0,300690
14,2017-08-28,69.0,73.01,73.52,67.52,69452.0,300690
15,2017-08-29,71.02,70.3,78.38,69.97,78676.0,300690
16,2017-08-30,67.0,66.77,69.88,65.7,49586.0,300690
17,2017-08-31,66.72,71.49,71.49,66.72,48389.0,300690
18,2017-09-01,70.5,69.2,71.6,68.57,38182.0,300690
19,2017-09-04,68.6,65.22,68.6,64.61,38791.0,300690
20,2017-09-05,65.9,66.12,67.1,65.29,21667.0,300690
21,2017-09-06,65.5,65.45,65.51,63.51,23395.0,300690
22,2017-09-07,65.2,66.55,68.88,65.2,32190.0,300690
23,2017-09-08,66.96,68.43,68.88,65.01,31340.0,300690
24,2017-09-11,67.96,71.61,71.8,67.96,35333.0,300690
