,date,open,close,high,low,volume,code
0,2015-05-13,22.595,27.113,27.113,22.595,247.0,603355
1,2015-05-14,29.827,29.827,29.827,29.827,98.0,603355
2,2015-05-15,32.806,32.806,32.806,32.806,131.0,603355
3,2015-05-18,36.092,36.092,36.092,36.092,133.0,603355
4,2015-05-19,39.703,39.703,39.703,39.703,465.0,603355
5,2015-05-20,43.67,43.67,43.67,43.67,499.0,603355
6,2015-05-21,48.04,48.04,48.04,48.04,612.0,603355
7,2015-05-22,52.846,52.846,52.846,52.846,450.0,603355
8,2015-05-25,58.134,58.134,58.134,58.134,561.0,603355
9,2015-05-26,63.945,63.945,63.945,63.945,437.0,603355
10,2015-05-27,70.339,70.339,70.339,70.339,552.0,603355
11,2015-05-28,77.374,77.374,77.374,77.374,2322.0,603355
12,2015-05-29,85.109,85.109,85.109,85.109,12052.0,603355
13,2015-06-01,93.624,93.624,93.624,93.624,1202.0,603355
14,2015-06-02,102.988,102.988,102.988,102.988,2665.0,603355
15,2015-06-03,113.288,113.288,113.288,97.502,166337.0,603355
16,2015-06-04,113.466,101.961,113.466,101.961,61845.0,603355
17,2015-06-05,91.769,91.769,91.769,91.769,15060.0,603355
18,2015-06-08,82.593,82.593,82.593,82.593,6965.0,603355
19,2015-06-09,74.335,78.045,89.184,74.335,159906.0,603355
20,2015-06-10,73.999,79.318,81.893,72.352,125259.0,603355
21,2015-06-11,77.838,87.25,87.25,76.959,102124.0,603355
22,2015-06-12,89.776,80.511,95.903,79.929,148628.0,603355
23,2015-06-15,75.47,72.46,75.479,72.46,69222.0,603355
24,2015-06-16,66.6,65.623,70.941,65.317,76556.0,603355
25,2015-06-17,66.205,68.405,69.224,65.317,49863.0,603355
26,2015-06-18,67.389,61.568,67.389,61.568,51868.0,603355
27,2015-06-19,59.792,57.009,64.093,56.338,55325.0,603355
28,2015-06-23,58.292,61.143,62.653,56.447,48630.0,603355
29,2015-06-24,62.653,60.157,63.413,58.558,50577.0,603355
30,2015-06-25,59.644,56.062,59.693,54.918,41528.0,603355
31,2015-06-26,53.773,50.458,54.168,50.458,47601.0,603355
32,2015-06-29,51.306,45.416,51.642,45.416,47088.0,603355
33,2015-06-30,43.906,48.406,48.85,40.877,65624.0,603355
34,2015-07-01,47.162,43.561,50.3,43.561,64160.0,603355
35,2015-07-02,42.722,39.486,44.104,39.259,58696.0,603355
36,2015-07-03,37.888,37.523,41.43,36.013,56161.0,603355
37,2015-07-06,41.272,40.049,41.272,36.566,69732.0,603355
38,2015-07-07,38.49,36.043,39.812,36.043,44213.0,603355
39,2015-07-08,32.441,32.441,32.441,32.441,5577.0,603355
40,2015-07-09,29.205,35.688,35.688,29.195,52464.0,603355
41,2015-07-10,37.0,39.259,39.259,36.506,42604.0,603355
42,2015-07-13,42.732,43.186,43.186,41.548,66174.0,603355
43,2015-07-14,45.209,47.429,47.508,44.025,117235.0,603355
44,2015-07-15,45.396,42.683,46.225,42.683,48847.0,603355
45,2015-07-16,38.411,41.598,44.893,38.411,64874.0,603355
46,2015-07-17,41.933,43.946,44.755,41.588,55567.0,603355
47,2015-07-20,43.936,48.336,48.336,41.746,87740.0,603355
48,2015-07-21,46.347,49.536,51.081,45.604,99158.0,603355
49,2015-07-22,48.645,54.141,54.488,46.912,101896.0,603355
50,2015-07-23,52.487,59.558,59.558,52.368,163590.0,603355
51,2015-07-24,59.568,57.607,62.381,56.944,94331.0,603355
52,2015-07-27,54.963,57.122,57.607,51.843,99196.0,603355
53,2015-07-28,52.487,58.597,62.836,52.19,75989.0,603355
54,2015-07-29,58.429,61.489,63.361,55.438,82456.0,603355
55,2015-07-30,61.083,56.845,62.39,56.25,63532.0,603355
56,2015-07-31,54.468,57.597,58.063,51.507,70882.0,603355
57,2015-08-03,55.349,56.983,57.142,53.973,36226.0,603355
58,2015-08-04,59.776,61.014,61.4,54.468,69236.0,603355
59,2015-08-05,61.301,60.34,61.301,57.845,98492.0,603355
60,2015-08-06,58.845,56.963,58.845,56.548,51707.0,603355
61,2015-08-07,55.557,55.636,58.429,55.022,60001.0,603355
62,2015-08-10,55.765,57.449,58.419,54.488,84479.0,603355
63,2015-08-11,56.706,56.765,58.399,55.963,69755.0,603355
