,date,open,close,high,low,volume,code
0,2017-07-05,11.56,13.87,13.87,11.56,111.0,603331
1,2017-07-06,15.26,15.26,15.26,15.26,33.0,603331
2,2017-07-07,16.79,16.79,16.79,16.79,67.0,603331
3,2017-07-10,18.47,18.47,18.47,18.47,138.0,603331
4,2017-07-11,20.32,20.32,20.32,20.32,607.0,603331
5,2017-07-12,22.35,22.35,22.35,22.35,1027.0,603331
6,2017-07-13,24.59,24.59,24.59,24.59,1076.0,603331
7,2017-07-14,27.05,24.84,27.05,24.3,177008.0,603331
8,2017-07-17,23.6,22.36,23.6,22.36,90305.0,603331
9,2017-07-18,21.05,21.27,21.9,20.42,84984.0,603331
10,2017-07-19,20.77,20.86,21.14,20.19,76404.0,603331
11,2017-07-20,20.66,20.45,21.53,20.36,63109.0,603331
12,2017-07-21,20.18,19.92,20.36,19.6,60950.0,603331
13,2017-07-24,19.55,20.18,20.35,19.33,54431.0,603331
14,2017-07-25,20.05,20.23,20.3,19.85,37052.0,603331
15,2017-07-26,20.19,19.84,20.39,19.71,35632.0,603331
16,2017-07-27,19.6,20.54,20.59,19.51,54877.0,603331
17,2017-07-28,20.35,20.19,20.59,20.16,41241.0,603331
18,2017-07-31,20.11,20.02,20.22,19.87,31055.99,603331
19,2017-08-01,20.0,19.97,20.15,19.7,25737.6,603331
20,2017-08-02,19.95,19.59,20.04,19.51,24587.4,603331
21,2017-08-03,19.49,19.39,19.82,19.2,27832.37,603331
22,2017-08-07,19.06,19.31,19.45,19.06,24012.81,603331
23,2017-08-08,19.24,19.37,19.49,18.98,24107.41,603331
24,2017-08-09,19.22,19.19,19.39,19.16,13954.53,603331
25,2017-08-10,19.18,19.41,19.59,19.1,32243.69,603331
