,date,open,close,high,low,volume,code
0,2014-04-23,4.555,4.575,4.674,4.555,36594.0,000812
1,2014-04-24,4.595,4.526,4.614,4.516,27483.0,000812
2,2014-04-25,4.536,4.378,4.555,4.339,52892.0,000812
3,2014-04-28,4.349,4.191,4.378,4.172,50634.0,000812
4,2014-04-29,4.241,4.309,4.329,4.221,28869.0,000812
5,2014-04-30,4.29,4.368,4.378,4.28,29602.0,000812
6,2014-05-05,4.359,4.428,4.467,4.349,50684.0,000812
7,2014-05-06,4.428,4.418,4.487,4.388,41307.0,000812
8,2014-05-07,4.368,4.339,4.418,4.329,37551.0,000812
9,2014-05-08,4.339,4.339,4.418,4.329,40822.0,000812
10,2014-05-09,4.319,4.27,4.359,4.25,29427.0,000812
11,2014-05-12,4.309,4.408,4.418,4.3,40568.0,000812
12,2014-05-13,4.388,4.447,4.477,4.378,38734.0,000812
13,2014-05-14,4.437,4.437,4.487,4.398,23542.0,000812
14,2014-05-15,4.428,4.3,4.428,4.29,31193.0,000812
15,2014-05-16,4.28,4.28,4.329,4.191,34430.0,000812
16,2014-05-19,4.28,4.25,4.28,4.211,20297.0,000812
17,2014-05-20,4.28,4.26,4.319,4.241,19222.0,000812
18,2014-05-21,4.26,4.309,4.309,4.201,21422.0,000812
19,2014-05-22,4.3,4.329,4.349,4.28,31987.0,000812
20,2014-05-23,4.319,4.368,4.378,4.309,27127.0,000812
21,2014-05-26,4.368,4.388,4.398,4.349,25222.0,000812
22,2014-05-27,4.378,4.398,4.418,4.359,38763.0,000812
23,2014-05-28,4.378,4.496,4.496,4.368,70376.0,000812
24,2014-05-29,4.496,4.447,4.516,4.418,50010.0,000812
25,2014-05-30,4.526,4.457,4.555,4.408,53203.0,000812
26,2014-06-03,4.437,4.585,4.664,4.398,118844.0,000812
27,2014-06-04,4.546,4.467,4.585,4.408,69011.0,000812
28,2014-06-05,4.467,4.496,4.506,4.418,43586.0,000812
29,2014-06-06,4.506,4.536,4.546,4.467,52352.0,000812
30,2014-06-09,4.506,4.457,4.506,4.447,33763.0,000812
31,2014-06-10,4.457,4.467,4.487,4.398,36187.0,000812
32,2014-06-11,4.467,4.536,4.536,4.447,42820.0,000812
33,2014-06-12,4.526,4.516,4.575,4.496,39079.0,000812
34,2014-06-13,4.516,4.585,4.585,4.477,55903.0,000812
35,2014-06-16,4.585,4.624,4.644,4.555,54201.0,000812
36,2014-06-17,4.614,4.575,4.624,4.546,38190.0,000812
37,2014-06-18,4.565,4.516,4.585,4.487,34759.0,000812
38,2014-06-19,4.516,4.339,4.526,4.319,34314.0,000812
39,2014-06-20,4.339,4.388,4.398,4.319,20689.0,000812
40,2014-06-23,4.654,4.831,4.831,4.605,83935.0,000812
41,2014-06-24,5.313,5.313,5.313,5.313,66130.0,000812
42,2014-06-25,5.608,5.844,5.844,5.589,1193171.0,000812
43,2014-06-26,5.884,6.425,6.425,5.805,1124825.0,000812
44,2014-06-27,6.75,7.064,7.064,6.661,896827.0,000812
45,2014-06-30,7.428,7.379,7.428,6.986,1214516.0,000812
46,2014-07-01,7.222,7.428,7.596,7.143,1007111.0,000812
47,2014-07-02,7.369,7.261,7.468,6.966,912736.0,000812
48,2014-07-03,7.34,7.104,7.605,6.995,840762.0,000812
49,2014-07-04,6.986,7.084,7.3,6.897,670869.0,000812
50,2014-07-07,7.064,7.34,7.527,6.897,961599.0,000812
51,2014-07-08,7.182,7.448,7.468,7.015,742997.0,000812
52,2014-07-09,7.399,7.055,7.674,6.966,946591.0,000812
53,2014-07-10,6.897,7.094,7.281,6.809,587928.0,000812
54,2014-07-11,7.055,7.163,7.281,6.927,618548.0,000812
55,2014-07-14,7.093,7.291,7.41,7.024,663789.0,000812
56,2014-07-15,7.192,6.617,7.262,6.567,890661.0,000812
57,2014-07-16,6.696,6.408,6.726,6.369,453332.0,000812
58,2014-07-17,6.339,6.329,6.438,6.25,255614.0,000812
59,2014-07-18,6.329,6.21,6.399,6.17,237539.0,000812
