,date,open,close,high,low,volume,code
0,2017-08-14 14:55,8.72,8.72,8.73,8.7,1185.0,000813
1,2017-08-14 15:00,8.72,8.72,8.72,8.71,372.0,000813
2,2017-08-15 09:35,8.72,8.8,8.87,8.72,2581.0,000813
3,2017-08-15 09:40,8.8,8.8,8.81,8.75,1565.0,000813
4,2017-08-15 09:45,8.8,8.8,8.81,8.78,990.0,000813
5,2017-08-15 09:50,8.8,8.8,8.81,8.78,322.0,000813
6,2017-08-15 09:55,8.8,8.8,8.81,8.8,361.0,000813
7,2017-08-15 10:00,8.8,8.81,8.82,8.79,736.0,000813
8,2017-08-15 10:05,8.81,8.81,8.82,8.8,503.0,000813
9,2017-08-15 10:10,8.8,8.81,8.81,8.79,877.0,000813
10,2017-08-15 10:15,8.81,8.81,8.81,8.79,277.0,000813
11,2017-08-15 10:20,8.81,8.79,8.82,8.79,404.0,000813
12,2017-08-15 10:25,8.79,8.8,8.8,8.79,237.0,000813
13,2017-08-15 10:30,8.8,8.8,8.81,8.79,82.0,000813
14,2017-08-15 10:35,8.79,8.81,8.82,8.79,476.0,000813
15,2017-08-15 10:40,8.81,8.82,8.83,8.81,107.0,000813
16,2017-08-15 10:45,8.82,8.81,8.82,8.8,258.0,000813
17,2017-08-15 10:50,8.81,8.82,8.82,8.81,230.0,000813
18,2017-08-15 10:55,8.82,8.81,8.82,8.81,110.0,000813
19,2017-08-15 11:00,8.81,8.81,8.82,8.81,158.0,000813
20,2017-08-15 11:05,8.81,8.83,8.83,8.81,441.0,000813
21,2017-08-15 11:10,8.83,8.82,8.83,8.81,256.0,000813
22,2017-08-15 11:15,8.82,8.81,8.82,8.81,149.0,000813
23,2017-08-15 11:20,8.81,8.81,8.82,8.81,484.0,000813
24,2017-08-15 11:25,8.81,8.82,8.82,8.81,317.0,000813
25,2017-08-15 11:30,8.82,8.82,8.82,8.81,175.0,000813
26,2017-08-15 13:05,8.82,8.82,8.82,8.81,366.0,000813
27,2017-08-15 13:10,8.82,8.82,8.83,8.81,631.0,000813
28,2017-08-15 13:15,8.82,8.82,8.83,8.81,461.0,000813
29,2017-08-15 13:20,8.82,8.82,8.84,8.82,699.0,000813
30,2017-08-15 13:25,8.82,8.83,8.83,8.82,175.0,000813
31,2017-08-15 13:30,8.83,8.83,8.83,8.82,307.0,000813
32,2017-08-15 13:35,8.83,8.82,8.83,8.82,129.0,000813
33,2017-08-15 13:40,8.83,8.75,8.83,8.75,1464.0,000813
34,2017-08-15 13:45,8.75,8.76,8.8,8.75,367.0,000813
35,2017-08-15 13:50,8.76,8.75,8.76,8.74,733.0,000813
36,2017-08-15 13:55,8.75,8.78,8.78,8.75,590.0,000813
37,2017-08-15 14:00,8.78,8.79,8.79,8.77,181.0,000813
38,2017-08-15 14:05,8.79,8.77,8.79,8.76,169.0,000813
39,2017-08-15 14:10,8.77,8.75,8.77,8.75,210.0,000813
40,2017-08-15 14:15,8.75,8.75,8.76,8.73,655.0,000813
41,2017-08-15 14:20,8.75,8.77,8.77,8.75,508.0,000813
