,date,open,close,high,low,volume,code
0,2017-08-15 14:55,5.61,5.6,5.61,5.58,7025.0,600546
1,2017-08-15 15:00,5.6,5.61,5.62,5.59,7432.0,600546
2,2017-08-16 09:35,5.6,5.67,5.67,5.57,6791.0,600546
3,2017-08-16 09:40,5.67,5.67,5.68,5.63,4810.0,600546
4,2017-08-16 09:45,5.67,5.67,5.68,5.66,3959.0,600546
5,2017-08-16 09:50,5.66,5.61,5.66,5.61,4248.0,600546
6,2017-08-16 09:55,5.61,5.6,5.61,5.57,7206.0,600546
7,2017-08-16 10:00,5.6,5.58,5.61,5.58,3267.0,600546
8,2017-08-16 10:05,5.58,5.52,5.59,5.51,10457.0,600546
9,2017-08-16 10:10,5.52,5.5,5.53,5.49,11255.0,600546
10,2017-08-16 10:15,5.5,5.5,5.5,5.45,12334.0,600546
11,2017-08-16 10:20,5.5,5.51,5.52,5.49,4222.0,600546
12,2017-08-16 10:25,5.52,5.52,5.52,5.5,2806.0,600546
13,2017-08-16 10:30,5.52,5.53,5.53,5.51,2434.0,600546
14,2017-08-16 10:35,5.53,5.54,5.54,5.51,1862.0,600546
15,2017-08-16 10:40,5.54,5.52,5.54,5.51,1737.0,600546
16,2017-08-16 10:45,5.52,5.49,5.52,5.49,3786.0,600546
17,2017-08-16 10:50,5.49,5.47,5.5,5.47,7871.0,600546
18,2017-08-16 10:55,5.48,5.47,5.48,5.46,5145.0,600546
19,2017-08-16 11:00,5.47,5.48,5.48,5.46,5872.0,600546
20,2017-08-16 11:05,5.48,5.48,5.49,5.48,1436.0,600546
21,2017-08-16 11:10,5.48,5.52,5.52,5.48,1473.0,600546
22,2017-08-16 11:15,5.52,5.52,5.52,5.5,880.0,600546
23,2017-08-16 11:20,5.52,5.53,5.54,5.52,1210.0,600546
24,2017-08-16 11:25,5.53,5.54,5.55,5.53,979.0,600546
25,2017-08-16 11:30,5.54,5.53,5.54,5.53,1423.0,600546
26,2017-08-16 13:05,5.53,5.51,5.53,5.5,1939.0,600546
27,2017-08-16 13:10,5.51,5.53,5.53,5.51,439.0,600546
28,2017-08-16 13:15,5.53,5.52,5.53,5.52,443.0,600546
29,2017-08-16 13:20,5.52,5.51,5.53,5.51,1252.0,600546
30,2017-08-16 13:25,5.51,5.48,5.51,5.48,4223.0,600546
31,2017-08-16 13:30,5.48,5.51,5.51,5.48,3183.0,600546
32,2017-08-16 13:35,5.51,5.5,5.51,5.5,1051.0,600546
33,2017-08-16 13:40,5.51,5.51,5.51,5.49,1832.0,600546
34,2017-08-16 13:45,5.5,5.51,5.51,5.5,1274.0,600546
35,2017-08-16 13:50,5.51,5.55,5.55,5.51,7558.0,600546
36,2017-08-16 13:55,5.55,5.55,5.55,5.54,2307.0,600546
37,2017-08-16 14:00,5.55,5.54,5.55,5.53,1766.0,600546
