,date,open,close,high,low,volume,code
0,2017-08-15 14:55,8.22,8.23,8.23,8.22,10665.0,600016
1,2017-08-15 15:00,8.23,8.23,8.24,8.22,13183.0,600016
2,2017-08-16 09:35,8.21,8.2,8.22,8.2,38834.0,600016
3,2017-08-16 09:40,8.19,8.2,8.21,8.18,25854.0,600016
4,2017-08-16 09:45,8.19,8.19,8.2,8.18,13628.0,600016
5,2017-08-16 09:50,8.19,8.19,8.2,8.18,16979.0,600016
6,2017-08-16 09:55,8.18,8.2,8.21,8.18,21540.0,600016
7,2017-08-16 10:00,8.2,8.2,8.2,8.19,8139.0,600016
8,2017-08-16 10:05,8.19,8.18,8.2,8.18,17856.0,600016
9,2017-08-16 10:10,8.18,8.18,8.19,8.18,10729.0,600016
10,2017-08-16 10:15,8.18,8.18,8.19,8.18,11562.0,600016
11,2017-08-16 10:20,8.19,8.21,8.21,8.18,13659.0,600016
12,2017-08-16 10:25,8.21,8.21,8.21,8.2,7301.0,600016
13,2017-08-16 10:30,8.21,8.2,8.21,8.2,6279.0,600016
14,2017-08-16 10:35,8.2,8.2,8.22,8.2,5072.0,600016
15,2017-08-16 10:40,8.21,8.18,8.21,8.18,17219.0,600016
16,2017-08-16 10:45,8.18,8.19,8.2,8.18,10084.0,600016
17,2017-08-16 10:50,8.2,8.18,8.2,8.18,8963.0,600016
18,2017-08-16 10:55,8.19,8.18,8.2,8.18,28788.0,600016
19,2017-08-16 11:00,8.18,8.18,8.18,8.17,8855.0,600016
20,2017-08-16 11:05,8.18,8.19,8.19,8.17,15654.0,600016
21,2017-08-16 11:10,8.18,8.18,8.19,8.17,9322.0,600016
22,2017-08-16 11:15,8.18,8.18,8.19,8.17,8725.0,600016
23,2017-08-16 11:20,8.18,8.18,8.19,8.17,26149.0,600016
24,2017-08-16 11:25,8.18,8.18,8.19,8.17,11412.0,600016
25,2017-08-16 11:30,8.19,8.18,8.19,8.17,5564.0,600016
26,2017-08-16 13:05,8.18,8.18,8.19,8.18,8429.0,600016
27,2017-08-16 13:10,8.18,8.18,8.2,8.18,6888.0,600016
28,2017-08-16 13:15,8.19,8.19,8.2,8.18,3313.0,600016
29,2017-08-16 13:20,8.18,8.19,8.19,8.18,11141.0,600016
30,2017-08-16 13:25,8.19,8.18,8.19,8.17,15982.0,600016
31,2017-08-16 13:30,8.18,8.18,8.19,8.18,5287.0,600016
32,2017-08-16 13:35,8.19,8.18,8.19,8.17,17584.0,600016
33,2017-08-16 13:40,8.18,8.17,8.19,8.17,13815.0,600016
34,2017-08-16 13:45,8.18,8.17,8.18,8.17,7846.0,600016
35,2017-08-16 13:50,8.17,8.18,8.18,8.17,13887.0,600016
36,2017-08-16 13:55,8.18,8.18,8.19,8.17,14071.0,600016
37,2017-08-16 14:00,8.18,8.18,8.19,8.18,11306.0,600016
38,2017-08-16 14:05,8.18,8.19,8.2,8.17,15225.0,600016
39,2017-08-16 14:10,8.19,8.18,8.19,8.18,9573.0,600016
40,2017-08-16 14:15,8.19,8.18,8.19,8.17,9853.0,600016
41,2017-08-16 14:20,8.19,8.19,8.19,8.18,6738.0,600016
42,2017-08-16 14:25,8.19,8.17,8.19,8.17,9459.0,600016
43,2017-08-16 14:30,8.18,8.18,8.19,8.17,5964.0,600016
44,2017-08-16 14:35,8.19,8.18,8.19,8.17,13394.0,600016
45,2017-08-16 14:40,8.18,8.16,8.18,8.16,40255.0,600016
46,2017-08-16 14:45,8.16,8.18,8.18,8.16,13792.0,600016
47,2017-08-16 14:50,8.17,8.18,8.18,8.17,9617.0,600016
48,2017-08-16 14:55,8.18,8.18,8.19,8.17,17981.0,600016
49,2017-08-16 15:00,8.18,8.17,8.18,8.17,9696.0,600016
50,2017-08-17 09:35,8.17,8.19,8.19,8.17,35959.0,600016
51,2017-08-17 09:40,8.19,8.18,8.2,8.18,19488.0,600016
52,2017-08-17 09:45,8.18,8.19,8.19,8.17,29735.0,600016
53,2017-08-17 09:50,8.19,8.19,8.19,8.18,11235.0,600016
54,2017-08-17 09:55,8.18,8.19,8.19,8.18,6277.0,600016
55,2017-08-17 10:00,8.19,8.19,8.19,8.18,16097.0,600016
56,2017-08-17 10:05,8.19,8.18,8.19,8.17,16195.0,600016
57,2017-08-17 10:10,8.18,8.18,8.18,8.17,6415.0,600016
58,2017-08-17 10:15,8.18,8.18,8.19,8.17,9310.0,600016
59,2017-08-17 10:20,8.18,8.19,8.19,8.17,8393.0,600016
60,2017-08-17 10:25,8.18,8.18,8.19,8.18,4637.0,600016
61,2017-08-17 10:30,8.18,8.18,8.19,8.18,3789.0,600016
62,2017-08-17 10:35,8.19,8.18,8.19,8.17,17759.0,600016
63,2017-08-17 10:40,8.17,8.18,8.19,8.17,5737.0,600016
64,2017-08-17 10:45,8.18,8.18,8.19,8.17,8092.0,600016
65,2017-08-17 10:50,8.18,8.17,8.19,8.16,22964.0,600016
66,2017-08-17 10:55,8.17,8.18,8.18,8.16,20461.0,600016
67,2017-08-17 11:00,8.17,8.18,8.18,8.17,2960.0,600016
68,2017-08-17 11:05,8.17,8.18,8.18,8.17,4763.0,600016
69,2017-08-17 11:10,8.18,8.18,8.18,8.17,4818.0,600016
70,2017-08-17 11:15,8.18,8.18,8.18,8.17,7053.0,600016
71,2017-08-17 11:20,8.18,8.18,8.18,8.17,3988.0,600016
72,2017-08-17 11:25,8.18,8.17,8.18,8.17,5972.0,600016
73,2017-08-17 11:30,8.18,8.18,8.18,8.17,4193.0,600016
74,2017-08-17 13:05,8.18,8.18,8.18,8.17,8220.0,600016
75,2017-08-17 13:10,8.18,8.17,8.18,8.17,4203.0,600016
76,2017-08-17 13:15,8.18,8.18,8.18,8.17,7977.0,600016
77,2017-08-17 13:20,8.18,8.18,8.18,8.17,21136.0,600016
78,2017-08-17 13:25,8.18,8.17,8.18,8.16,10056.0,600016
79,2017-08-17 13:30,8.17,8.17,8.18,8.16,7429.0,600016
80,2017-08-17 13:35,8.17,8.17,8.17,8.16,9859.0,600016
81,2017-08-17 13:40,8.17,8.17,8.18,8.16,11920.0,600016
82,2017-08-17 13:45,8.17,8.16,8.17,8.16,20421.0,600016
83,2017-08-17 13:50,8.16,8.18,8.18,8.16,9753.0,600016
84,2017-08-17 13:55,8.18,8.18,8.18,8.17,7554.0,600016
85,2017-08-17 14:00,8.18,8.17,8.18,8.16,5329.0,600016
86,2017-08-17 14:05,8.17,8.17,8.17,8.16,4746.0,600016
87,2017-08-17 14:10,8.17,8.17,8.18,8.16,5519.0,600016
88,2017-08-17 14:15,8.17,8.18,8.18,8.17,6076.0,600016
89,2017-08-17 14:20,8.18,8.19,8.19,8.17,19913.0,600016
90,2017-08-17 14:25,8.19,8.19,8.19,8.18,2471.0,600016
91,2017-08-17 14:30,8.19,8.19,8.19,8.18,4841.0,600016
92,2017-08-17 14:35,8.19,8.18,8.19,8.18,6531.0,600016
93,2017-08-17 14:40,8.19,8.21,8.21,8.18,20441.0,600016
94,2017-08-17 14:45,8.21,8.22,8.22,8.2,37390.0,600016
95,2017-08-17 14:50,8.22,8.23,8.23,8.21,36105.0,600016
96,2017-08-17 14:55,8.23,8.22,8.23,8.21,17165.0,600016
97,2017-08-17 15:00,8.22,8.22,8.22,8.21,12050.0,600016
98,2017-08-18 09:35,8.19,8.19,8.19,8.17,24741.0,600016
99,2017-08-18 09:40,8.19,8.19,8.2,8.19,7905.0,600016
100,2017-08-18 09:45,8.19,8.19,8.2,8.18,18951.0,600016
101,2017-08-18 09:50,8.19,8.18,8.2,8.18,13044.0,600016
102,2017-08-18 09:55,8.18,8.19,8.19,8.18,7988.0,600016
103,2017-08-18 10:00,8.18,8.18,8.19,8.18,11651.0,600016
104,2017-08-18 10:05,8.18,8.18,8.19,8.18,3918.0,600016
105,2017-08-18 10:10,8.18,8.19,8.19,8.18,6201.0,600016
106,2017-08-18 10:15,8.19,8.19,8.19,8.18,10028.0,600016
107,2017-08-18 10:20,8.18,8.2,8.2,8.18,6969.0,600016
108,2017-08-18 10:25,8.2,8.19,8.2,8.19,4162.0,600016
109,2017-08-18 10:30,8.2,8.2,8.2,8.19,3518.0,600016
110,2017-08-18 10:35,8.2,8.18,8.2,8.18,10337.0,600016
111,2017-08-18 10:40,8.18,8.19,8.19,8.18,3544.0,600016
112,2017-08-18 10:45,8.19,8.18,8.19,8.18,2924.0,600016
